지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
156,2020-04-24 22:28,10.4,0,217.5,1.2,1008.5,1017.3,52.3,29.49,45000
156,2020-04-24 22:29,10.4,0,183.7,2,1008.5,1017.3,51.8,29.49,45000
156,2020-04-24 22:30,10.4,0,187,1.9,1008.5,1017.3,51.4,29.49,45000
156,2020-04-24 22:31,10.4,0,204.3,1.1,1008.5,1017.3,51.4,29.49,45000
156,2020-04-24 22:32,10.3,0,206.3,1.7,1008.5,1017.3,51.6,29.49,45000
156,2020-04-24 22:33,10.2,0,187.6,2,1008.4,1017.2,51.5,29.49,45000
156,2020-04-24 22:34,10.2,0,222,2,1008.5,1017.3,52,29.49,45000
156,2020-04-24 22:35,10.2,0,188.1,1.6,1008.5,1017.3,51.2,29.49,45000
156,2020-04-24 22:36,10.2,0,190.8,1.8,1008.5,1017.3,49.9,29.5,45000
156,2020-04-24 22:37,10.3,0,184,2,1008.5,1017.3,49.5,29.5,45000
156,2020-04-24 22:38,10.3,0,190.7,2.6,1008.5,1017.3,49.4,29.5,45000
156,2020-04-24 22:39,10.3,0,186,2.7,1008.5,1017.3,49,29.5,45000
156,2020-04-24 22:40,10.4,0,190,2.6,1008.5,1017.3,48.6,29.5,45000
156,2020-04-24 22:41,10.3,0,176.6,2.9,1008.5,1017.3,48.3,29.5,45000
156,2020-04-24 22:42,10.2,0,206.7,2.2,1008.5,1017.3,48.4,29.5,45000
156,2020-04-24 22:43,10.2,0,187.9,2,1008.5,1017.3,48.3,29.5,45000
156,2020-04-24 22:44,10.3,0,186.9,2.6,1008.4,1017.2,48,29.5,45000
156,2020-04-24 22:45,10.3,0,187.6,2.7,1008.4,1017.2,47.8,29.5,45000
156,2020-04-24 22:46,10.2,0,199.2,2.4,1008.4,1017.2,47.8,29.5,45000
156,2020-04-24 22:47,10.2,0,191,1.8,1008.4,1017.2,47.6,29.5,45000
156,2020-04-24 22:48,10.3,0,184,2,1008.4,1017.2,47.1,29.5,45000
156,2020-04-24 22:49,10.3,0,195.2,2.2,1008.4,1017.2,46.9,29.5,45000
156,2020-04-24 22:50,10.2,0,201.7,1.5,1008.4,1017.2,47.1,29.51,45000
156,2020-04-24 22:51,10.3,0,171.6,2.1,1008.4,1017.2,46.5,29.51,45000
156,2020-04-24 22:52,10.3,0,200.8,1.8,1008.4,1017.2,46.6,29.51,45000
156,2020-04-24 22:53,10.3,0,179.1,1.7,1008.4,1017.2,46.5,29.51,45000
156,2020-04-24 22:54,10.4,0,196.9,1.7,1008.4,1017.2,45.8,29.51,45000
156,2020-04-24 22:55,10.5,0,190.7,1.6,1008.4,1017.2,45.5,29.51,45000
156,2020-04-24 22:56,10.3,0,180,1.2,1008.4,1017.2,45.8,29.51,45000
156,2020-04-24 22:57,10.2,0,183,1.7,1008.4,1017.2,46.3,29.51,45000
156,2020-04-24 22:58,10.1,0,185.2,1.6,1008.4,1017.2,46.6,29.51,45000
156,2020-04-24 22:59,10.1,0,196.6,2.1,1008.4,1017.2,46.2,29.51,45000
156,2020-04-24 23:00,10.2,0,185.5,2,1008.4,1017.2,45.7,29.51,45000
156,2020-04-24 23:01,10.2,0,179.8,3.3,1008.4,1017.2,44.4,29.51,45000
156,2020-04-24 23:02,10.3,0,177,2.8,1008.4,1017.2,43.4,29.51,45000
156,2020-04-24 23:03,10.4,0,168.9,1.9,1008.4,1017.2,42.8,29.51,45000
156,2020-04-24 23:04,10.4,0,183.6,1.6,1008.4,1017.2,42.6,29.52,45000
156,2020-04-24 23:05,10.3,0,185.9,2.2,1008.4,1017.2,42.7,29.52,45000
156,2020-04-24 23:06,10.2,0,195.1,2.6,1008.4,1017.2,42.4,29.52,45000
156,2020-04-24 23:07,10.2,0,169.3,2.4,1008.4,1017.2,42.1,29.52,45000
156,2020-04-24 23:08,10.2,0,184.2,3.3,1008.4,1017.2,42.3,29.52,45000
156,2020-04-24 23:09,10.2,0,182.8,3.1,1008.4,1017.2,41.7,29.52,45000
156,2020-04-24 23:10,10.3,0,177.3,3.1,1008.5,1017.3,41.1,29.52,45000
156,2020-04-24 23:11,10.4,0,177.2,3.1,1008.4,1017.2,40.6,29.52,45000
156,2020-04-24 23:12,10.4,0,180.7,2.8,1008.5,1017.3,40.3,29.52,45000
156,2020-04-24 23:13,10.5,0,174.2,2.4,1008.5,1017.3,40.3,29.52,45000
156,2020-04-24 23:14,10.5,0,194.1,2.5,1008.4,1017.2,40.1,29.52,45000
156,2020-04-24 23:15,10.5,0,183.9,2.1,1008.5,1017.3,39.8,29.52,45000
156,2020-04-24 23:16,10.5,0,188.9,2.3,1008.4,1017.2,39.8,29.52,45000
156,2020-04-24 23:17,10.6,0,200.1,1.7,1008.5,1017.3,39.6,29.52,45000
156,2020-04-24 23:18,10.5,0,194.5,1.9,1008.5,1017.3,39.7,29.53,45000
156,2020-04-24 23:19,10.3,0,179.7,2.1,1008.5,1017.3,39.9,29.53,45000
156,2020-04-24 23:20,10.3,0,194.6,2.3,1008.5,1017.3,40,29.53,45000
156,2020-04-24 23:21,10.4,0,183.9,2.8,1008.4,1017.2,39.7,29.53,45000
156,2020-04-24 23:22,10.5,0,179.3,1.7,1008.4,1017.2,39.3,29.53,45000
156,2020-04-24 23:23,10.6,0,199.6,1.9,1008.4,1017.2,39.2,29.53,45000
156,2020-04-24 23:24,10.5,0,186.3,2.6,1008.4,1017.2,39.3,29.53,45000
156,2020-04-24 23:25,10.4,0,200.1,2.1,1008.4,1017.2,39.5,29.53,45000
156,2020-04-24 23:26,10.3,0,199.8,1.6,1008.4,1017.2,39.8,29.53,45000
156,2020-04-24 23:27,10.2,0,169.8,2,1008.4,1017.2,40.1,29.53,45000
156,2020-04-24 23:28,10.2,0,199.7,1.9,1008.4,1017.2,40.4,29.53,45000
156,2020-04-24 23:29,10.2,0,204.7,1.7,1008.4,1017.2,40.4,29.53,45000
156,2020-04-24 23:30,10.2,0,184.2,2.2,1008.4,1017.2,40.1,29.53,45000
156,2020-04-24 23:31,10.2,0,183.3,2.2,1008.4,1017.2,40.4,29.53,45000
156,2020-04-24 23:32,10.2,0,206.3,2.3,1008.4,1017.2,40.5,29.54,45000
156,2020-04-24 23:33,10.2,0,187.5,2.2,1008.4,1017.2,40.4,29.54,45000
156,2020-04-24 23:34,10.2,0,172.8,2,1008.4,1017.2,40.6,29.54,45000
156,2020-04-24 23:35,10,0,193.3,1.9,1008.4,1017.2,41.4,29.54,45000
156,2020-04-24 23:36,10,0,221.7,1.9,1008.4,1017.2,41.3,29.54,45000
156,2020-04-24 23:37,10.1,0,186.5,1.7,1008.4,1017.2,41.1,29.54,45000
156,2020-04-24 23:38,10.2,0,182.5,2.6,1008.4,1017.2,41.1,29.54,45000
156,2020-04-24 23:39,10.2,0,175.8,2.8,1008.4,1017.2,41.3,29.54,45000
156,2020-04-24 23:40,10.2,0,195.6,1.7,1008.4,1017.2,41.4,29.54,45000
156,2020-04-24 23:41,10.2,0,184.4,2.3,1008.4,1017.2,41.2,29.54,45000
156,2020-04-24 23:42,10.3,0,176.2,2.1,1008.4,1017.2,41,29.54,45000
156,2020-04-24 23:43,10.2,0,194.4,2.4,1008.4,1017.2,41.2,29.54,45000
156,2020-04-24 23:44,10.2,0,185.2,1.7,1008.4,1017.2,41.1,29.54,45000
156,2020-04-24 23:45,10.2,0,169.9,1.7,1008.4,1017.2,41.1,29.54,45000
156,2020-04-24 23:46,10.2,0,184.3,1,1008.4,1017.2,41.2,29.54,45000
156,2020-04-24 23:47,10.2,0,174,.9,1008.4,1017.2,41.4,29.55,45000
156,2020-04-24 23:48,10.2,0,193.1,.7,1008.4,1017.2,41.2,29.55,45000
156,2020-04-24 23:49,10.2,0,189.6,1.2,1008.4,1017.2,41.3,29.55,45000
156,2020-04-24 23:50,10.2,0,189.4,1.7,1008.4,1017.2,41.1,29.55,45000
156,2020-04-24 23:51,10.3,0,207.7,1,1008.4,1017.2,40.9,29.55,45000
156,2020-04-24 23:52,10.2,0,197.4,1,1008.4,1017.2,41,29.55,45000
156,2020-04-24 23:53,10.2,0,217.1,.9,1008.4,1017.2,41.4,29.55,45000
156,2020-04-24 23:54,10.1,0,195.4,1.6,1008.4,1017.2,41.9,29.55,45000
156,2020-04-24 23:55,10,0,208.7,1.5,1008.4,1017.2,42.2,29.55,45000
156,2020-04-24 23:56,10,0,198.6,1.1,1008.4,1017.2,42.4,29.55,45000
156,2020-04-24 23:57,10,0,185,1.7,1008.4,1017.2,42.7,29.55,45000
156,2020-04-24 23:58,10,0,163.7,1.7,1008.4,1017.2,42.7,29.55,45000
156,2020-04-24 23:59,10,0,166.1,1.6,1008.4,1017.2,43.5,29.55,45000
156,2020-04-25 00:00,9.9,0,170.9,1.6,1008.4,1017.2,43.8,29.55,45000
156,2020-04-25 00:01,9.9,0,171.5,1.6,1008.5,1017.3,44,0,0
156,2020-04-25 00:02,10,0,160.8,1.4,1008.4,1017.2,44.2,0,0
156,2020-04-25 00:03,10,0,198.1,.7,1008.5,1017.3,44.3,0,0
156,2020-04-25 00:04,10,0,196.7,0,1008.5,1017.3,44.3,0,0
156,2020-04-25 00:05,10,0,184.1,.4,1008.5,1017.3,44.3,0,0
156,2020-04-25 00:06,10,0,188.9,.2,1008.5,1017.3,44.4,0,0
156,2020-04-25 00:07,10.1,0,178,2.4,1008.5,1017.3,44.7,0,0
156,2020-04-25 00:08,10.1,0,197.6,2,1008.4,1017.2,44.7,0,0
156,2020-04-25 00:09,10.1,0,189.9,1.2,1008.5,1017.3,44.6,0,0
156,2020-04-25 00:10,10.1,0,185.9,1.7,1008.4,1017.2,44.9,0,0
156,2020-04-25 00:11,10,0,193.4,1.8,1008.5,1017.3,44.9,0,0
156,2020-04-25 00:12,9.9,0,200.9,1.7,1008.5,1017.3,45.3,0,0
156,2020-04-25 00:13,9.8,0,201.5,1,1008.4,1017.2,45.8,0,0
156,2020-04-25 00:14,9.8,0,179.3,1.8,1008.4,1017.2,45.9,0,0
156,2020-04-25 00:15,9.9,0,175.3,2.3,1008.5,1017.3,46,.01,0
156,2020-04-25 00:16,10,0,181.4,1.4,1008.5,1017.3,46.1,.01,0
156,2020-04-25 00:17,10,0,193.5,.7,1008.5,1017.3,45.9,.01,0
156,2020-04-25 00:18,9.9,0,202.6,.9,1008.5,1017.3,45.9,.01,0
156,2020-04-25 00:19,9.9,0,200.4,1.1,1008.5,1017.3,46.1,.01,0
156,2020-04-25 00:20,9.8,0,191.7,1.4,1008.5,1017.3,46.2,.01,0
156,2020-04-25 00:21,9.8,0,188.1,1.5,1008.4,1017.2,46.6,.01,0
156,2020-04-25 00:22,9.8,0,186.3,1.3,1008.4,1017.2,46.9,.01,0
156,2020-04-25 00:23,9.8,0,198.9,1.3,1008.4,1017.2,47,.01,0
156,2020-04-25 00:24,9.8,0,175.4,1.7,1008.4,1017.2,47.2,.01,0
156,2020-04-25 00:25,9.8,0,185.2,1.9,1008.4,1017.2,47.6,.01,0
156,2020-04-25 00:26,9.8,0,188.9,1.5,1008.4,1017.2,47.8,.01,0
156,2020-04-25 00:27,9.7,0,175.8,2.3,1008.4,1017.2,47.9,.01,0
156,2020-04-25 00:28,9.7,0,169.5,2.1,1008.3,1017.1,48.1,.01,0
156,2020-04-25 00:29,9.8,0,186.2,1.4,1008.3,1017.1,48,.02,0
156,2020-04-25 00:30,9.8,0,181.2,1.8,1008.3,1017.1,47.9,.02,0
156,2020-04-25 00:31,9.8,0,191.9,1.9,1008.3,1017.1,48,.02,0
156,2020-04-25 00:32,9.7,0,183,1.3,1008.3,1017.1,48.2,.02,0
156,2020-04-25 00:33,9.6,0,171.1,1.6,1008.2,1017,48.4,.02,0
156,2020-04-25 00:34,9.6,0,196.2,1.5,1008.2,1017,48.7,.02,0
156,2020-04-25 00:35,9.7,0,190.6,1.2,1008.2,1017,48.5,.02,0
156,2020-04-25 00:36,9.7,0,174.1,.6,1008.2,1017,48.5,.02,0
156,2020-04-25 00:37,9.7,0,158.3,.6,1008.3,1017.1,48.5,.02,0
156,2020-04-25 00:38,9.7,0,163.4,.6,1008.3,1017.1,48.5,.02,0
156,2020-04-25 00:39,9.6,0,160.7,1,1008.3,1017.1,48.5,.02,0
156,2020-04-25 00:40,9.5,0,153.4,1.1,1008.3,1017.1,48.7,.02,0
156,2020-04-25 00:41,9.5,0,157.4,1.2,1008.3,1017.1,48.4,.02,0
156,2020-04-25 00:42,9.5,0,174.6,1.1,1008.3,1017.1,48.3,.02,0
156,2020-04-25 00:43,9.4,0,149.3,.9,1008.3,1017.1,48.8,.02,0
156,2020-04-25 00:44,9.3,0,144.6,.8,1008.3,1017.1,49.4,.03,0
156,2020-04-25 00:45,9.4,0,158.9,1,1008.3,1017.1,49.2,.03,0
156,2020-04-25 00:46,9.4,0,144.2,1.3,1008.3,1017.1,48.9,.03,0
156,2020-04-25 00:47,9.3,0,150.3,.8,1008.3,1017.1,49.3,.03,0
156,2020-04-25 00:48,9.3,0,159.5,.9,1008.3,1017.1,49.5,.03,0
156,2020-04-25 00:49,9.3,0,143.9,.9,1008.2,1017,49.7,.03,0
156,2020-04-25 00:50,9.4,0,150.9,1.2,1008.2,1017,49.5,.03,0
156,2020-04-25 00:51,9.3,0,151.7,1.4,1008.2,1017,49.7,.03,0
156,2020-04-25 00:52,9.2,0,150.6,1.2,1008.2,1017,50,.03,0
156,2020-04-25 00:53,9.2,0,172.2,1.8,1008.2,1017,50.3,.03,0
156,2020-04-25 00:54,9.1,0,157.5,1.6,1008.2,1017,50.6,.03,0
156,2020-04-25 00:55,9.2,0,168.8,1.7,1008.2,1017,50.9,.03,0
156,2020-04-25 00:56,9.3,0,162,1.4,1008.2,1017,50.9,.03,0
156,2020-04-25 00:57,9.3,0,155.4,1.8,1008.2,1017,50.8,.03,0
156,2020-04-25 00:58,9.3,0,153.5,1.2,1008.2,1017,50.6,.04,0
156,2020-04-25 00:59,9.4,0,149.5,1.1,1008.1,1016.9,50.7,.04,0
156,2020-04-25 01:00,9.3,0,153.1,1.1,1008.1,1016.9,50.8,.04,0
156,2020-04-25 01:01,9.3,0,163.1,1.5,1008.1,1016.9,50.9,.04,0
156,2020-04-25 01:02,9.4,0,156.7,1.4,1008.1,1016.9,50.8,.04,0
156,2020-04-25 01:03,9.5,0,157.1,1.1,1008.1,1016.9,50.8,.04,0
156,2020-04-25 01:04,9.3,0,159.9,1.5,1008.1,1016.9,51,.04,0
156,2020-04-25 01:05,9.3,0,170.4,1.7,1008.1,1016.9,51.3,.04,0
156,2020-04-25 01:06,9.3,0,177.7,2,1008.1,1016.9,51.4,.04,0
156,2020-04-25 01:07,9.5,0,168.9,1.6,1008.1,1016.9,51.3,.04,0
156,2020-04-25 01:08,9.3,0,168.1,2,1008.1,1016.9,51.5,.04,0
156,2020-04-25 01:09,9.4,0,173.6,2.5,1008.1,1016.9,51.8,.04,0
156,2020-04-25 01:10,9.5,0,182.7,1.6,1008.1,1016.9,51.7,.04,0
156,2020-04-25 01:11,9.5,0,185.7,1.2,1008.1,1016.9,51.5,.04,0
156,2020-04-25 01:12,9.4,0,175.4,1.1,1008,1016.8,51.7,.05,0
156,2020-04-25 01:13,9.5,0,175.6,1.5,1008,1016.8,51.9,.05,0
156,2020-04-25 01:14,9.5,0,202.5,1.5,1008,1016.8,51.6,.05,0
156,2020-04-25 01:15,9.6,0,186.8,1.7,1008,1016.8,51.7,.05,0
156,2020-04-25 01:16,9.7,0,189,1.6,1008,1016.8,51.3,.05,0
156,2020-04-25 01:17,9.6,0,178.7,1.3,1008,1016.8,51.4,.05,0
156,2020-04-25 01:18,9.5,0,169.6,1.6,1008,1016.8,51.5,.05,0
156,2020-04-25 01:19,9.5,0,170.6,1.6,1008,1016.8,51.8,.05,0
156,2020-04-25 01:20,9.5,0,175.8,1.2,1008,1016.8,51.8,.05,0
156,2020-04-25 01:21,9.5,0,175.6,1.4,1007.9,1016.7,51.8,.05,0
156,2020-04-25 01:22,9.5,0,173.9,.9,1007.9,1016.7,52,.05,0
156,2020-04-25 01:23,9.5,0,177.7,1.8,1007.9,1016.7,52.1,.05,0
156,2020-04-25 01:24,9.6,0,163.8,2.1,1007.9,1016.7,52.1,.05,0
156,2020-04-25 01:25,9.6,0,174.8,1.4,1007.9,1016.7,52.1,.05,0
156,2020-04-25 01:26,9.6,0,164.7,1.7,1007.9,1016.7,52.3,.06,0
156,2020-04-25 01:27,9.6,0,176.4,1.3,1007.9,1016.7,52.3,.06,0
156,2020-04-25 01:28,9.5,0,183.5,1.6,1007.9,1016.7,52.3,.06,0
156,2020-04-25 01:29,9.4,0,185.5,1.3,1007.9,1016.7,52.4,.06,0
156,2020-04-25 01:30,9.4,0,163.5,1.1,1007.9,1016.7,52.6,.06,0
156,2020-04-25 01:31,9.4,0,180.8,.9,1007.9,1016.7,52.8,.06,0
156,2020-04-25 01:32,9.5,0,162.8,1.5,1007.9,1016.7,52.4,.06,0
156,2020-04-25 01:33,9.5,0,173.4,1.2,1007.9,1016.7,52.6,.06,0
156,2020-04-25 01:34,9.4,0,173.6,1.3,1007.8,1016.6,52.7,.06,0
156,2020-04-25 01:35,9.5,0,189.5,1.1,1007.8,1016.6,52.7,.06,0
156,2020-04-25 01:36,9.5,0,183.6,.9,1007.8,1016.6,52.6,.06,0
156,2020-04-25 01:37,9.4,0,168.2,.9,1007.8,1016.6,52.8,.06,0
156,2020-04-25 01:38,9.3,0,153.2,.9,1007.8,1016.6,53.2,.06,0
156,2020-04-25 01:39,9.3,0,166.7,1,1007.7,1016.5,53.5,.06,0
156,2020-04-25 01:40,9.3,0,172.3,.8,1007.7,1016.5,53.6,.07,0
156,2020-04-25 01:41,9.4,0,160.2,1.1,1007.7,1016.5,53.6,.07,0
156,2020-04-25 01:42,9.5,0,157.1,.7,1007.7,1016.5,53.3,.07,0
156,2020-04-25 01:43,9.5,0,166.4,.6,1007.7,1016.5,53.3,.07,0
156,2020-04-25 01:44,9.4,0,157.3,1.1,1007.7,1016.5,53.3,.07,0
156,2020-04-25 01:45,9.4,0,157,1.2,1007.7,1016.5,53.5,.07,0
156,2020-04-25 01:46,9.5,0,163.7,1.3,1007.7,1016.5,53.3,.07,0
156,2020-04-25 01:47,9.4,0,165.3,1.2,1007.7,1016.5,53.2,.07,0
156,2020-04-25 01:48,9.2,0,154,1.2,1007.6,1016.4,53.7,.07,0
156,2020-04-25 01:49,9.2,0,165.1,.9,1007.6,1016.4,54.1,.07,0
156,2020-04-25 01:50,9.2,0,154.1,1,1007.6,1016.4,54.3,.07,0
156,2020-04-25 01:51,9.1,0,165.1,1.4,1007.6,1016.4,54.4,.07,0
156,2020-04-25 01:52,9.1,0,164.6,1.2,1007.5,1016.3,54.8,.07,0
156,2020-04-25 01:53,9.1,0,177.5,.8,1007.5,1016.3,54.8,.07,0
156,2020-04-25 01:54,9.1,0,174.6,1.2,1007.5,1016.3,55,.08,0
156,2020-04-25 01:55,9.1,0,162.3,1.3,1007.5,1016.3,55,.08,0
156,2020-04-25 01:56,9.2,0,160,1.5,1007.5,1016.3,55,.08,0
156,2020-04-25 01:57,9.2,0,175.6,1.2,1007.4,1016.2,54.8,.08,0
156,2020-04-25 01:58,9.2,0,171.4,.9,1007.4,1016.2,55,.08,0
156,2020-04-25 01:59,9.4,0,173.2,1.3,1007.4,1016.2,54.8,.08,0
156,2020-04-25 02:00,9.6,0,182,1.2,1007.4,1016.2,54.4,.08,0
156,2020-04-25 02:01,9.7,0,180.1,1,1007.4,1016.2,54.1,.08,0
156,2020-04-25 02:02,9.7,0,176.3,1.3,1007.4,1016.2,53.9,.08,0
156,2020-04-25 02:03,9.6,0,172,1.9,1007.3,1016.1,54,.08,0
156,2020-04-25 02:04,9.5,0,169.2,2.1,1007.3,1016.1,54,.08,0
156,2020-04-25 02:05,9.5,0,171,1.9,1007.2,1016,54.3,.08,0
156,2020-04-25 02:06,9.5,0,167.9,2,1007.2,1016,54.2,.08,0
156,2020-04-25 02:07,9.7,0,167.1,1.8,1007.2,1016,54.1,.08,0
156,2020-04-25 02:08,9.7,0,170.8,1.7,1007.2,1016,54,.09,0
156,2020-04-25 02:09,9.8,0,178.3,1.5,1007.2,1016,53.7,.09,0
156,2020-04-25 02:10,9.7,0,181.5,1.5,1007.2,1016,53.7,.09,0
156,2020-04-25 02:11,9.7,0,185,1.3,1007.2,1016,53.7,.09,0
156,2020-04-25 02:12,9.8,0,181.2,1.2,1007.1,1015.9,53.4,.09,0
156,2020-04-25 02:13,9.7,0,192.9,.9,1007.2,1016,53.5,.09,0
156,2020-04-25 02:14,9.7,0,201.2,.9,1007.1,1015.9,53.4,.09,0
156,2020-04-25 02:15,9.5,0,193.8,1,1007.1,1015.9,53.7,.09,0
156,2020-04-25 02:16,9.4,0,187.7,1.3,1007.1,1015.9,54.2,.09,0
156,2020-04-25 02:17,9.4,0,189.7,1.3,1007.1,1015.9,54.2,.09,0
156,2020-04-25 02:18,9.4,0,204,1.2,1007.1,1015.9,54.1,.09,0
156,2020-04-25 02:19,9.4,0,184.5,1.3,1007.1,1015.9,54.4,.09,0
156,2020-04-25 02:20,9.5,0,205.2,1.4,1007.1,1015.9,54,.09,0
156,2020-04-25 02:21,9.5,0,187.6,1.4,1007.1,1015.9,54.1,.1,0
156,2020-04-25 02:22,9.7,0,193.6,1.4,1007.1,1015.9,54,.1,0
156,2020-04-25 02:23,9.7,0,182.8,2,1007.1,1015.9,53.7,.1,0
156,2020-04-25 02:24,9.7,0,188.9,1.4,1007,1015.8,53.5,.1,0
156,2020-04-25 02:25,9.6,0,190,1.2,1007,1015.8,53.7,.1,0
156,2020-04-25 02:26,9.8,0,194,.9,1007,1015.8,53.6,.1,0
156,2020-04-25 02:27,9.8,0,193.7,1,1007,1015.8,53.3,.1,0
156,2020-04-25 02:28,9.8,0,188.8,1.2,1007,1015.8,53.3,.1,0
156,2020-04-25 02:29,9.8,0,202.5,1.3,1007,1015.8,53.1,.1,0
156,2020-04-25 02:30,9.7,0,206.2,.9,1007,1015.8,53.1,.1,0
156,2020-04-25 02:31,9.7,0,185.6,1,1006.9,1015.7,53.1,.1,0
156,2020-04-25 02:32,9.8,0,195.8,.9,1006.9,1015.7,53.1,.1,0
156,2020-04-25 02:33,9.7,0,202.5,1.1,1007,1015.8,53.1,.1,0
156,2020-04-25 02:34,9.7,0,177.9,2.1,1006.9,1015.7,53,.1,0
156,2020-04-25 02:35,9.8,0,179.3,1.8,1006.9,1015.7,52.7,.11,0
156,2020-04-25 02:36,9.8,0,175.5,1.2,1006.9,1015.7,52.5,.11,0
156,2020-04-25 02:37,9.8,0,182.9,1.2,1006.9,1015.7,52.5,.11,0
156,2020-04-25 02:38,9.8,0,196.2,1.3,1006.9,1015.7,52.4,.11,0
156,2020-04-25 02:39,9.7,0,203.7,1.3,1006.9,1015.7,52.7,.11,0
156,2020-04-25 02:40,9.6,0,199.6,1.2,1006.9,1015.7,52.8,.11,0
156,2020-04-25 02:41,9.6,0,202.3,1.1,1006.9,1015.7,53.1,.11,0
156,2020-04-25 02:42,9.7,0,193.3,1.3,1006.9,1015.7,52.9,.11,0
156,2020-04-25 02:43,9.6,0,196.9,1.3,1006.9,1015.7,52.6,.11,0
156,2020-04-25 02:44,9.6,0,193.2,1.4,1006.8,1015.6,53,.11,0
156,2020-04-25 02:45,9.5,0,188.2,.9,1006.8,1015.6,53.1,.11,0
156,2020-04-25 02:46,9.6,0,200.5,1,1006.8,1015.6,53.1,.11,0
156,2020-04-25 02:47,9.6,0,205.4,.9,1006.8,1015.6,53.1,.11,0
156,2020-04-25 02:48,9.6,0,199.9,1.3,1006.8,1015.6,53.3,.11,0
156,2020-04-25 02:49,9.5,0,212.9,1.5,1006.8,1015.6,53.3,.12,0
156,2020-04-25 02:50,9.3,0,208.1,1.5,1006.8,1015.6,53.6,.12,0
156,2020-04-25 02:51,9.4,0,191.8,1.3,1006.7,1015.5,54,.12,0
156,2020-04-25 02:52,9.6,0,218.7,1,1006.7,1015.5,53.8,.12,0
156,2020-04-25 02:53,9.5,0,218.5,1,1006.7,1015.5,54,.12,0
156,2020-04-25 02:54,9.5,0,215.8,1.3,1006.7,1015.5,54,.12,0
156,2020-04-25 02:55,9.6,0,223.3,1.2,1006.7,1015.5,53.6,.12,0
156,2020-04-25 02:56,9.7,0,217.9,1.3,1006.7,1015.5,53.3,.12,0
156,2020-04-25 02:57,9.6,0,218.4,1.4,1006.7,1015.5,53.2,.12,0
156,2020-04-25 02:58,9.5,0,224.1,1.1,1006.7,1015.5,53.3,.12,0
156,2020-04-25 02:59,9.4,0,226,1.1,1006.7,1015.5,53.6,.12,0
156,2020-04-25 03:00,9.3,0,235.1,.9,1006.7,1015.5,53.8,.12,0
156,2020-04-25 03:01,9.4,0,225.4,1.1,1006.7,1015.5,53.9,.12,0
156,2020-04-25 03:02,9.6,0,228.8,.9,1006.7,1015.5,53.5,.12,0
156,2020-04-25 03:03,9.6,0,213.9,1.1,1006.7,1015.5,53.2,.13,0
156,2020-04-25 03:04,9.6,0,205.1,1.2,1006.7,1015.5,53.1,.13,0
156,2020-04-25 03:05,9.6,0,213.3,1.4,1006.7,1015.5,52.9,.13,0
156,2020-04-25 03:06,9.6,0,215.7,1.4,1006.7,1015.5,52.7,.13,0
156,2020-04-25 03:07,9.5,0,215,1.2,1006.7,1015.5,52.9,.13,0
156,2020-04-25 03:08,9.4,0,212.7,1,1006.7,1015.5,53.1,.13,0
156,2020-04-25 03:09,9.4,0,216.4,1,1006.6,1015.4,53.2,.13,0
156,2020-04-25 03:10,9.6,0,228.5,.7,1006.6,1015.4,52.8,.13,0
156,2020-04-25 03:11,9.6,0,230.7,.7,1006.6,1015.4,52.8,.13,0
156,2020-04-25 03:12,9.5,0,239,.7,1006.6,1015.4,53,.13,0
156,2020-04-25 03:13,9.5,0,231.7,.7,1006.5,1015.3,53,.13,0
156,2020-04-25 03:14,9.4,0,246,.8,1006.5,1015.3,53.1,.13,0
156,2020-04-25 03:15,9.3,0,225.5,.8,1006.5,1015.3,53.4,.13,0
156,2020-04-25 03:16,9.3,0,217.9,1.1,1006.5,1015.3,53.5,.13,0
156,2020-04-25 03:17,9.4,0,225.3,.8,1006.5,1015.3,53.5,.14,0
156,2020-04-25 03:18,9.4,0,224,.8,1006.4,1015.2,53.3,.14,0
156,2020-04-25 03:19,9.3,0,234.2,.8,1006.4,1015.2,53.6,.14,0
156,2020-04-25 03:20,9.3,0,229.1,.6,1006.4,1015.2,53.8,.14,0
156,2020-04-25 03:21,9.3,0,219.8,.8,1006.4,1015.2,53.8,.14,0
156,2020-04-25 03:22,9.2,0,239.4,.9,1006.4,1015.2,53.8,.14,0
156,2020-04-25 03:23,9.1,0,249.8,.9,1006.4,1015.2,54.2,.14,0
156,2020-04-25 03:24,9.1,0,264.1,.8,1006.4,1015.2,54.7,.14,0
156,2020-04-25 03:25,9.1,0,287.8,.7,1006.4,1015.2,55,.14,0
156,2020-04-25 03:26,9,0,300.1,.3,1006.4,1015.2,55.3,.14,0
156,2020-04-25 03:27,9,0,304.3,.3,1006.4,1015.2,55.3,.14,0
156,2020-04-25 03:28,9.1,0,350,.1,1006.4,1015.2,55.7,.14,0
156,2020-04-25 03:29,8.9,0,27.4,0,1006.4,1015.2,55.9,.14,0
156,2020-04-25 03:30,8.7,0,26.1,0,1006.4,1015.2,56.6,.15,0
156,2020-04-25 03:31,8.5,0,33.7,0,1006.4,1015.2,57.1,.15,0
156,2020-04-25 03:32,8.5,0,54.2,0,1006.4,1015.2,57.5,.15,0
156,2020-04-25 03:33,8.5,0,73.2,0,1006.4,1015.2,57.5,.15,0
