지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
156,2020-09-25 17:23,24.5,0,31.8,1.7,1002.2,1010.4,60.1,18.99,28440
156,2020-09-25 17:24,24.6,0,17.4,2.6,1002.2,1010.4,59.7,19,28500
156,2020-09-25 17:25,24.6,0,23.4,2.5,1002.2,1010.4,60.2,19.01,28560
156,2020-09-25 17:26,24.7,0,8,2.2,1002.2,1010.4,58.8,19.01,28620
156,2020-09-25 17:27,24.7,0,24.9,2.2,1002.2,1010.4,58.7,19.02,28680
156,2020-09-25 17:28,24.7,0,23.2,2.4,1002.2,1010.4,58.4,19.03,28740
156,2020-09-25 17:29,24.7,0,13.9,2.6,1002.2,1010.4,58.7,19.04,28800
156,2020-09-25 17:30,24.7,0,17.8,2.6,1002.2,1010.4,58.6,19.05,28860
156,2020-09-25 17:31,24.6,0,10,2.4,1002.1,1010.3,58.4,19.06,28920
156,2020-09-25 17:32,24.6,0,18,2.7,1002.1,1010.3,58.3,19.06,28980
156,2020-09-25 17:33,24.7,0,15.9,2.5,1002.2,1010.4,59.2,19.07,29040
156,2020-09-25 17:34,24.7,0,33.8,2.1,1002.2,1010.4,58.5,19.08,29100
156,2020-09-25 17:35,24.7,0,39.2,2.2,1002.2,1010.4,59,19.09,29160
156,2020-09-25 17:36,24.7,0,19.5,1.5,1002.2,1010.4,59,19.09,29220
156,2020-09-25 17:37,24.6,0,23,1.6,1002.2,1010.4,58.4,19.1,29280
156,2020-09-25 17:38,24.6,0,20.2,1.7,1002.2,1010.4,58.8,19.1,29340
156,2020-09-25 17:39,24.6,0,34.8,1.3,1002.2,1010.4,59.3,19.11,29400
156,2020-09-25 17:40,24.6,0,39.5,1.7,1002.3,1010.5,59,19.11,29460
156,2020-09-25 17:41,24.5,0,22.1,2,1002.3,1010.5,58.7,19.12,29460
156,2020-09-25 17:42,24.4,0,37.9,2.3,1002.3,1010.5,60,19.12,29460
156,2020-09-25 17:43,24.3,0,33.4,2.6,1002.3,1010.5,59.5,19.12,29460
156,2020-09-25 17:44,24.2,0,31.1,2.3,1002.3,1010.5,58.8,19.13,29460
156,2020-09-25 17:45,24.2,0,28.4,1.9,1002.3,1010.5,58.7,19.13,29460
156,2020-09-25 17:46,24.1,0,38.9,1.3,1002.3,1010.5,58.6,19.14,29460
156,2020-09-25 17:47,24.1,0,48.4,1.4,1002.3,1010.5,57.8,19.14,29460
156,2020-09-25 17:48,24.2,0,27.5,1.6,1002.4,1010.6,58.1,19.14,29460
156,2020-09-25 17:49,24.2,0,40.5,1,1002.4,1010.6,57.6,19.15,29460
156,2020-09-25 17:50,24.3,0,39.8,1.3,1002.4,1010.6,57.4,19.15,29460
156,2020-09-25 17:51,24.3,0,38.5,1.4,1002.4,1010.6,58,19.15,29460
156,2020-09-25 17:52,24.1,0,18.1,1.1,1002.4,1010.6,60.5,19.15,29460
156,2020-09-25 17:53,24,0,39.9,.7,1002.4,1010.6,60,19.16,29460
156,2020-09-25 17:54,24,0,57.2,.3,1002.5,1010.7,59,19.16,29460
156,2020-09-25 17:55,24.1,0,22.2,.8,1002.5,1010.7,58.5,19.16,29460
156,2020-09-25 17:56,24.1,0,25.7,1.1,1002.5,1010.7,58.6,19.16,29460
156,2020-09-25 17:57,24.1,0,11.6,1.3,1002.5,1010.7,58.1,19.17,29460
156,2020-09-25 17:58,24.1,0,22.9,1.6,1002.5,1010.7,59.1,19.17,29460
156,2020-09-25 17:59,24,0,21.9,1.2,1002.5,1010.7,59.6,19.17,29460
156,2020-09-25 18:00,23.9,0,19.2,1.4,1002.5,1010.7,60.1,19.17,29460
156,2020-09-25 18:01,23.9,0,28.5,1.2,1002.5,1010.7,59.3,19.17,29460
156,2020-09-25 18:02,24,0,13.1,1.1,1002.5,1010.7,58.6,19.18,29460
156,2020-09-25 18:03,23.9,0,26.3,.9,1002.5,1010.7,58.6,19.18,29460
156,2020-09-25 18:04,23.8,0,27.8,.7,1002.5,1010.7,60.9,19.18,29460
156,2020-09-25 18:05,23.7,0,50.4,1.1,1002.5,1010.7,61.1,19.18,29460
156,2020-09-25 18:06,23.7,0,37.8,1.4,1002.5,1010.7,59.7,19.18,29460
156,2020-09-25 18:07,23.8,0,25.8,1.9,1002.5,1010.7,59.8,19.18,29460
156,2020-09-25 18:08,23.8,0,12.8,2.1,1002.5,1010.7,59.9,19.19,29460
156,2020-09-25 18:09,23.8,0,37.3,1.6,1002.6,1010.8,60.1,19.19,29460
156,2020-09-25 18:10,23.8,0,39.4,1.6,1002.6,1010.8,59.6,19.19,29460
156,2020-09-25 18:11,23.8,0,26.1,1.8,1002.6,1010.8,59.3,19.19,29460
156,2020-09-25 18:12,23.7,0,37.2,1.6,1002.7,1010.9,60.2,19.19,29460
156,2020-09-25 18:13,23.7,0,34.6,1.4,1002.7,1010.9,59.6,19.19,29460
156,2020-09-25 18:14,23.8,0,34.2,1.6,1002.7,1010.9,59.3,19.19,29460
156,2020-09-25 18:15,23.8,0,41,1.4,1002.7,1010.9,59.4,19.19,29460
156,2020-09-25 18:16,23.8,0,28.3,1.4,1002.7,1010.9,59.2,19.2,29460
156,2020-09-25 18:17,23.8,0,18.3,.9,1002.7,1010.9,60.2,19.2,29460
156,2020-09-25 18:18,23.7,0,20,.7,1002.7,1010.9,59.8,19.2,29460
156,2020-09-25 18:19,23.7,0,37.7,.7,1002.7,1010.9,60.4,19.2,29460
156,2020-09-25 18:20,23.5,0,17.2,.8,1002.7,1010.9,60.9,19.2,29460
156,2020-09-25 18:21,23.4,0,12.8,.7,1002.7,1011,62,19.2,29460
156,2020-09-25 18:22,23.4,0,55.1,1,1002.7,1011,61.2,19.2,29460
156,2020-09-25 18:23,23.5,0,33.9,1.3,1002.8,1011.1,60.7,19.2,29460
156,2020-09-25 18:24,23.6,0,39.8,1.4,1002.8,1011,60.3,19.2,29460
156,2020-09-25 18:25,23.5,0,29.9,.9,1002.8,1011.1,61.5,19.2,29460
156,2020-09-25 18:26,23.5,0,28.5,.9,1002.8,1011.1,60.3,19.21,29460
156,2020-09-25 18:27,23.5,0,25.6,.8,1002.8,1011.1,61.8,19.21,29460
156,2020-09-25 18:28,23.3,0,23.3,1,1002.8,1011.1,62.5,19.21,29460
156,2020-09-25 18:29,23.3,0,34.1,1.1,1002.8,1011.1,62.7,19.21,29460
156,2020-09-25 18:30,23.1,0,28.6,1.3,1002.9,1011.2,63.7,19.21,29460
156,2020-09-25 18:31,23.2,0,27,1.3,1002.9,1011.2,62.4,19.21,29460
156,2020-09-25 18:32,23.3,0,19,1.1,1002.9,1011.2,62.8,19.21,29460
156,2020-09-25 18:33,23.3,0,31,1.1,1002.9,1011.2,63.5,19.21,29460
156,2020-09-25 18:34,23.4,0,29.1,1,1002.9,1011.2,62.1,19.21,29460
156,2020-09-25 18:35,23.4,0,49.5,1.3,1002.9,1011.2,62.7,19.21,29460
156,2020-09-25 18:36,23.2,0,34.1,1.4,1002.9,1011.2,63.3,19.21,29460
156,2020-09-25 18:37,23.1,0,31.8,1.3,1002.9,1011.2,63.5,19.22,29460
156,2020-09-25 18:38,23.1,0,30.6,1.3,1002.9,1011.2,63.1,19.22,29460
156,2020-09-25 18:39,23.2,0,27.5,1.5,1003,1011.3,63,19.22,29460
156,2020-09-25 18:40,23.3,0,24.8,1.1,1003,1011.3,62.7,19.22,29460
156,2020-09-25 18:41,23.2,0,22.1,1.1,1003,1011.3,63.2,19.22,29460
156,2020-09-25 18:42,23.3,0,21,1.3,1003,1011.3,62.8,19.22,29460
156,2020-09-25 18:43,23.3,0,35,1.8,1003,1011.3,63.5,19.22,29460
156,2020-09-25 18:44,23.1,0,19.2,1.1,1003,1011.3,63.5,19.22,29460
156,2020-09-25 18:45,23.1,0,20.7,1.3,1003,1011.3,64.2,19.22,29460
156,2020-09-25 18:46,23,0,19.8,1.7,1003.1,1011.4,64.3,19.22,29460
156,2020-09-25 18:47,22.9,0,30.5,1.5,1003.1,1011.4,64.6,19.22,29460
156,2020-09-25 18:48,23,0,24,1.5,1003.1,1011.4,64.2,19.22,29460
156,2020-09-25 18:49,23,0,23.7,1.5,1003.1,1011.4,64.9,19.22,29460
156,2020-09-25 18:50,22.8,0,21.8,1.2,1003.1,1011.4,65.7,19.23,29460
156,2020-09-25 18:51,22.8,0,25,1.3,1003.1,1011.4,66.1,19.23,29460
156,2020-09-25 18:52,22.8,0,26.8,1.5,1003.1,1011.4,65.8,19.23,29460
156,2020-09-25 18:53,22.9,0,15.3,1.7,1003.1,1011.4,65.4,19.23,29460
156,2020-09-25 18:54,22.9,0,11,1.6,1003.1,1011.4,66.2,19.23,29460
156,2020-09-25 18:55,22.7,0,21.1,1.3,1003.1,1011.4,66.8,19.23,29460
156,2020-09-25 18:56,22.7,0,16.7,1.3,1003.1,1011.4,66.2,19.23,29460
156,2020-09-25 18:57,23,0,21.3,1.4,1003.1,1011.4,65.4,19.23,29460
156,2020-09-25 18:58,23.1,0,23.9,1.4,1003.1,1011.4,64.8,19.23,29460
156,2020-09-25 18:59,23.1,0,22.9,1.5,1003.1,1011.4,65.1,19.23,29460
156,2020-09-25 19:00,22.8,0,21.3,1.2,1003.1,1011.4,66,19.23,29460
156,2020-09-25 19:01,22.8,0,37.3,.8,1003.1,1011.4,66,19.23,29460
156,2020-09-25 19:02,22.8,0,35.7,1,1003.1,1011.4,65.9,19.23,29460
156,2020-09-25 19:03,22.8,0,24.5,1.1,1003.1,1011.4,65.9,19.24,29460
156,2020-09-25 19:04,22.8,0,25.1,1.1,1003.1,1011.4,66.1,19.24,29460
156,2020-09-25 19:05,22.7,0,25.1,.9,1003.1,1011.4,66.3,19.24,29460
156,2020-09-25 19:06,22.9,0,33,.8,1003.1,1011.4,65.7,19.24,29460
156,2020-09-25 19:07,23,0,50.9,.3,1003.1,1011.4,65.5,19.24,29460
156,2020-09-25 19:08,23.1,0,45.6,.5,1003.1,1011.4,64.8,19.24,29460
156,2020-09-25 19:09,23.2,0,27.6,.6,1003.1,1011.4,63.9,19.24,29460
156,2020-09-25 19:10,23.1,0,35.6,.5,1003.1,1011.4,64.6,19.24,29460
156,2020-09-25 19:11,22.9,0,24.4,.6,1003.2,1011.5,64.7,19.24,29460
156,2020-09-25 19:12,22.8,0,35,.7,1003.2,1011.5,65.1,19.24,29460
156,2020-09-25 19:13,22.8,0,44.2,.8,1003.2,1011.5,65.3,19.24,29460
156,2020-09-25 19:14,22.7,0,50.9,1.4,1003.2,1011.5,65.8,19.24,29460
156,2020-09-25 19:15,22.4,0,50.2,1.6,1003.2,1011.5,66.7,19.24,29460
156,2020-09-25 19:16,22.4,0,55,1.7,1003.2,1011.5,67.1,19.24,29460
156,2020-09-25 19:17,22.3,0,43.7,1.7,1003.2,1011.5,67.4,19.25,29460
156,2020-09-25 19:18,22.3,0,62.3,1.6,1003.2,1011.5,67.4,19.25,29460
156,2020-09-25 19:19,22.3,0,58,1.4,1003.3,1011.6,67.3,19.25,29460
156,2020-09-25 19:20,22.6,0,48.6,1.4,1003.3,1011.6,67,19.25,29460
156,2020-09-25 19:21,22.5,0,43.7,1.7,1003.3,1011.6,67.3,19.25,29460
156,2020-09-25 19:22,22.5,0,36,1.3,1003.3,1011.6,67.5,19.25,29460
156,2020-09-25 19:23,22.4,0,48.6,1.5,1003.3,1011.6,67.6,19.25,29460
156,2020-09-25 19:24,22.4,0,56.5,1.6,1003.4,1011.7,67.9,19.25,29460
156,2020-09-25 19:25,22.3,0,57,1.7,1003.4,1011.7,68.1,19.25,29460
156,2020-09-25 19:26,22.4,0,54.3,1.8,1003.4,1011.7,67.8,19.25,29460
156,2020-09-25 19:27,22.4,0,32.4,1.3,1003.4,1011.7,67.8,19.25,29460
156,2020-09-25 19:28,22.6,0,39.4,1.2,1003.4,1011.7,67.1,19.25,29460
156,2020-09-25 19:29,22.8,0,37.6,1,1003.4,1011.7,66.2,19.26,29460
156,2020-09-25 19:30,22.8,0,37.8,.6,1003.4,1011.7,66.2,19.26,29460
156,2020-09-25 19:31,22.7,0,35.7,.7,1003.4,1011.7,66.4,19.26,29460
156,2020-09-25 19:32,22.8,0,28,.9,1003.4,1011.7,66.2,19.26,29460
156,2020-09-25 19:33,22.8,0,38.1,.9,1003.5,1011.8,65.9,19.26,29460
156,2020-09-25 19:34,22.9,0,57.9,1.1,1003.5,1011.8,65.9,19.26,29460
156,2020-09-25 19:35,22.9,0,58.9,1.1,1003.5,1011.8,65.7,19.26,29460
156,2020-09-25 19:36,22.7,0,55.4,1.2,1003.5,1011.8,66.4,19.26,29460
156,2020-09-25 19:37,22.5,0,56.3,1.2,1003.6,1011.9,67.1,19.26,29460
156,2020-09-25 19:38,22.5,0,57.7,1.3,1003.6,1011.9,66.3,19.26,29460
156,2020-09-25 19:39,22.6,0,50.4,1.4,1003.6,1011.9,66.1,19.26,29460
156,2020-09-25 19:40,22.7,0,51.8,1.3,1003.6,1011.9,65.8,19.26,29460
156,2020-09-25 19:41,22.7,0,49.2,1.2,1003.6,1011.9,65.4,19.26,29460
156,2020-09-25 19:42,22.8,0,46.9,1.1,1003.6,1011.9,65.1,19.27,29460
156,2020-09-25 19:43,22.8,0,61.5,1.1,1003.6,1011.9,64.9,19.27,29460
156,2020-09-25 19:44,22.8,0,61.7,1,1003.6,1011.9,64.9,19.27,29460
156,2020-09-25 19:45,22.7,0,67.8,1.1,1003.6,1011.9,64.9,19.27,29460
156,2020-09-25 19:46,22.7,0,54.9,1.2,1003.6,1011.9,65,19.27,29460
156,2020-09-25 19:47,22.7,0,60.5,1.2,1003.6,1011.9,65.1,19.27,29460
156,2020-09-25 19:48,22.6,0,66.8,1.1,1003.6,1011.9,65.2,19.27,29460
156,2020-09-25 19:49,22.6,0,79.4,1,1003.6,1011.9,65.6,19.27,29460
156,2020-09-25 19:50,22.5,0,83.5,1.2,1003.6,1011.9,65.8,19.27,29460
156,2020-09-25 19:51,22.6,0,68.2,1.3,1003.6,1011.9,65.9,19.27,29460
156,2020-09-25 19:52,22.5,0,62.7,1.3,1003.6,1011.9,65.8,19.27,29460
156,2020-09-25 19:53,22.3,0,65.9,1.4,1003.6,1011.9,66.6,19.27,29460
156,2020-09-25 19:54,22.3,0,64,1.6,1003.6,1011.9,67.1,19.28,29460
156,2020-09-25 19:55,22.1,0,64.5,1.7,1003.6,1011.9,67.8,19.28,29460
156,2020-09-25 19:56,22,0,66.5,1.5,1003.6,1011.9,67.9,19.28,29460
156,2020-09-25 19:57,22.2,0,59.3,1.4,1003.7,1012,67.7,19.28,29460
156,2020-09-25 19:58,22.2,0,60.3,1.3,1003.7,1012,67.7,19.28,29460
156,2020-09-25 19:59,22.3,0,63.4,1.2,1003.7,1012,67.5,19.28,29460
156,2020-09-25 20:00,22.4,0,62.3,1.2,1003.7,1012,66.8,19.28,29460
156,2020-09-25 20:01,22.4,0,54.7,1,1003.7,1012,67.1,19.28,29460
156,2020-09-25 20:02,22.2,0,62.4,1,1003.7,1012,67.6,19.28,29460
156,2020-09-25 20:03,21.9,0,85.7,.9,1003.7,1012,68.2,19.28,29460
156,2020-09-25 20:04,22,0,84.6,1,1003.7,1012,68.3,19.28,29460
156,2020-09-25 20:05,21.9,0,90.2,1,1003.7,1012,68.6,19.28,29460
156,2020-09-25 20:06,21.8,0,94.2,1.1,1003.7,1012,69.2,19.28,29460
156,2020-09-25 20:07,21.7,0,92.9,1,1003.8,1012.1,69.9,19.28,29460
156,2020-09-25 20:08,21.7,0,91.4,1,1003.8,1012.1,70.2,19.29,29460
156,2020-09-25 20:09,21.7,0,94.2,1,1003.8,1012.1,70.3,19.29,29460
156,2020-09-25 20:10,21.7,0,94.2,.9,1003.8,1012.1,70.3,19.29,29460
156,2020-09-25 20:11,21.8,0,94.6,1.2,1003.8,1012.1,70.2,19.29,29460
156,2020-09-25 20:12,21.8,0,105.7,1.2,1003.8,1012.1,70.2,19.29,29460
156,2020-09-25 20:13,21.8,0,89.8,.9,1003.8,1012.1,70.4,19.29,29460
156,2020-09-25 20:14,21.8,0,106.2,.9,1003.8,1012.1,70,19.29,29460
156,2020-09-25 20:15,22,0,112.6,1.1,1003.8,1012.1,69.6,19.29,29460
156,2020-09-25 20:16,22.1,0,155.3,1,1003.8,1012.1,69.3,19.29,29460
156,2020-09-25 20:17,22.1,0,171.1,1.2,1003.8,1012.1,69.4,19.29,29460
156,2020-09-25 20:18,22.1,0,167.7,1.4,1003.8,1012.1,69.4,19.29,29460
156,2020-09-25 20:19,22,0,170.6,1.6,1003.8,1012.1,69.8,19.29,29460
156,2020-09-25 20:20,22,0,171.3,1.6,1003.8,1012.1,69.8,19.29,29460
156,2020-09-25 20:21,22,0,172.3,1.6,1003.8,1012.1,70.3,19.3,29460
156,2020-09-25 20:22,22,0,177.2,1.4,1003.9,1012.2,70.7,19.3,29460
156,2020-09-25 20:23,22,0,179.7,1.2,1003.9,1012.2,70.9,19.3,29460
156,2020-09-25 20:24,21.9,0,183.2,1.1,1003.9,1012.2,71.1,19.3,29460
156,2020-09-25 20:25,21.9,0,189.3,1.1,1003.9,1012.2,71.4,19.3,29460
156,2020-09-25 20:26,22,0,207.6,.8,1004,1012.3,71.3,19.3,29460
156,2020-09-25 20:27,22,0,212.2,.9,1004,1012.3,71.4,19.3,29460
156,2020-09-25 20:28,22.2,0,203.1,.9,1004,1012.3,71.2,19.3,29460
156,2020-09-25 20:29,22.3,0,177.8,1.1,1004,1012.3,70.9,19.3,29460
156,2020-09-25 20:30,22.3,0,186.9,1,1004,1012.3,70.7,19.3,29460
156,2020-09-25 20:31,22.2,0,172.4,.7,1004.1,1012.4,70.5,19.3,29460
156,2020-09-25 20:32,22.2,0,168.8,.8,1004.1,1012.4,70.5,19.3,29460
156,2020-09-25 20:33,22.1,0,172.7,1.1,1004.1,1012.4,70.4,19.3,29460
156,2020-09-25 20:34,22,0,172.8,1.2,1004.1,1012.4,70.7,19.3,29460
156,2020-09-25 20:35,21.9,0,167.4,1,1004.1,1012.4,70.8,19.31,29460
156,2020-09-25 20:36,21.9,0,169.8,.8,1004.1,1012.4,70.9,19.31,29460
156,2020-09-25 20:37,22.1,0,154,.8,1004.1,1012.4,70.5,19.31,29460
156,2020-09-25 20:38,22.1,0,153.3,.9,1004.1,1012.4,70.6,19.31,29460
156,2020-09-25 20:39,22.1,0,154,1,1004.2,1012.5,70.8,19.31,29460
156,2020-09-25 20:40,21.9,0,154.6,1.2,1004.2,1012.5,71,19.31,29460
156,2020-09-25 20:41,21.8,0,157.3,1.2,1004.2,1012.5,71.4,19.31,29460
156,2020-09-25 20:42,21.7,0,164.3,1.1,1004.2,1012.5,72,19.31,29460
156,2020-09-25 20:43,21.6,0,163.7,1.1,1004.2,1012.6,72.5,19.31,29460
156,2020-09-25 20:44,21.5,0,171.7,.9,1004.2,1012.6,73,19.31,29460
156,2020-09-25 20:45,21.5,0,186.8,.7,1004.2,1012.6,73.7,19.31,29460
156,2020-09-25 20:46,21.4,0,181.4,.8,1004.2,1012.6,74.3,19.31,29460
156,2020-09-25 20:47,21.4,0,208.6,.8,1004.2,1012.6,75,19.31,29460
156,2020-09-25 20:48,21.6,0,200,.8,1004.2,1012.6,75.2,19.32,29460
156,2020-09-25 20:49,21.6,0,209.2,.9,1004.2,1012.6,75.5,19.32,29460
156,2020-09-25 20:50,21.7,0,208.5,1.2,1004.3,1012.6,75.5,19.32,29460
156,2020-09-25 20:51,21.7,0,208.7,1.3,1004.3,1012.6,76,19.32,29460
156,2020-09-25 20:52,21.8,0,210.8,1.1,1004.3,1012.6,76.7,19.32,29460
156,2020-09-25 20:53,21.8,0,208.9,1.2,1004.3,1012.6,77,19.32,29460
156,2020-09-25 20:54,21.8,0,208.8,1.2,1004.3,1012.6,77.1,19.32,29460
156,2020-09-25 20:55,21.8,0,214,.9,1004.3,1012.6,77.4,19.32,29460
156,2020-09-25 20:56,21.8,0,205.2,.8,1004.3,1012.6,77.6,19.32,29460
156,2020-09-25 20:57,21.8,0,212.1,.8,1004.3,1012.6,77.8,19.32,29460
156,2020-09-25 20:58,21.7,0,212.3,.5,1004.3,1012.6,77.8,19.32,29460
156,2020-09-25 20:59,21.7,0,207.8,.2,1004.3,1012.6,78.2,19.32,29460
156,2020-09-25 21:00,21.6,0,185.3,.1,1004.3,1012.7,78.5,19.32,29460
156,2020-09-25 21:01,21.7,0,238.5,.2,1004.3,1012.6,78.8,19.32,29460
156,2020-09-25 21:02,21.7,0,228.2,.2,1004.3,1012.6,78.9,19.33,29460
156,2020-09-25 21:03,21.7,0,295.3,0,1004.3,1012.6,79.2,19.33,29460
156,2020-09-25 21:04,21.7,0,167.3,0,1004.3,1012.6,79.4,19.33,29460
156,2020-09-25 21:05,21.6,0,188.6,0,1004.3,1012.7,79.7,19.33,29460
156,2020-09-25 21:06,21.5,0,228.5,.1,1004.3,1012.7,80,19.33,29460
156,2020-09-25 21:07,21.4,0,215.3,.2,1004.3,1012.7,80.4,19.33,29460
156,2020-09-25 21:08,21.4,0,195.7,.3,1004.4,1012.8,80.7,19.33,29460
156,2020-09-25 21:09,21.4,0,209.2,.6,1004.4,1012.8,81.1,19.33,29460
156,2020-09-25 21:10,21.4,0,212.3,.9,1004.4,1012.8,81.1,19.33,29460
156,2020-09-25 21:11,21.6,0,209.1,.9,1004.4,1012.8,81.5,19.33,29460
156,2020-09-25 21:12,21.7,0,193.2,.9,1004.4,1012.7,80.8,19.33,29460
156,2020-09-25 21:13,21.7,0,198.5,.9,1004.4,1012.7,80.6,19.33,29460
156,2020-09-25 21:14,21.6,0,191.6,.9,1004.4,1012.8,80.4,19.33,29460
156,2020-09-25 21:15,21.5,0,192.9,1.2,1004.4,1012.8,80.6,19.33,29460
156,2020-09-25 21:16,21.3,0,192.9,1.2,1004.4,1012.8,81.3,19.34,29460
156,2020-09-25 21:17,21.2,0,200,1.3,1004.5,1012.9,82.3,19.34,29460
156,2020-09-25 21:18,21.1,0,199.2,1.4,1004.5,1012.9,82.9,19.34,29460
156,2020-09-25 21:19,21,0,205.4,1.5,1004.5,1012.9,83.6,19.34,29460
156,2020-09-25 21:20,21,0,194.7,1.2,1004.5,1012.9,84.9,19.34,29460
156,2020-09-25 21:21,21.1,0,200.8,1.5,1004.5,1012.9,85.3,19.34,29460
156,2020-09-25 21:22,21.2,0,204.5,1.4,1004.5,1012.9,85.6,19.34,29460
156,2020-09-25 21:23,21.2,0,197,1.3,1004.5,1012.9,85.6,19.34,29460
156,2020-09-25 21:24,21.3,0,191.8,1.2,1004.5,1012.9,85.2,19.34,29460
156,2020-09-25 21:25,21.3,0,200.2,1.2,1004.5,1012.9,84.7,19.34,29460
156,2020-09-25 21:26,21.2,0,207.4,1.5,1004.6,1013,84.4,19.34,29460
156,2020-09-25 21:27,21.3,0,215.3,1.6,1004.6,1013,84.3,19.34,29460
156,2020-09-25 21:28,21.4,0,195.2,1.2,1004.6,1013,83.9,19.34,29460
156,2020-09-25 21:29,21.5,0,216.5,1.1,1004.6,1013,83.2,19.35,29460
156,2020-09-25 21:30,21.5,0,224,1.2,1004.6,1013,82.9,19.35,29460
156,2020-09-25 21:31,21.5,0,205.6,1.2,1004.6,1013,82.7,19.35,29460
156,2020-09-25 21:32,21.4,0,213.6,1.2,1004.6,1013,83,19.35,29460
156,2020-09-25 21:33,21.2,0,191.5,.6,1004.6,1013,83.1,19.35,29460
156,2020-09-25 21:34,21.2,0,231.7,.7,1004.6,1013,84,19.35,29460
156,2020-09-25 21:35,21.3,0,214.3,.8,1004.6,1013,84.4,19.35,29460
156,2020-09-25 21:36,21.3,0,180,.5,1004.6,1013,84.5,19.35,29460
156,2020-09-25 21:37,21.2,0,161.1,.6,1004.7,1013.1,84.3,19.35,29460
156,2020-09-25 21:38,21.2,0,134.9,.5,1004.7,1013.1,84.4,19.35,29460
156,2020-09-25 21:39,21.3,0,139.8,.7,1004.6,1013,84.4,19.35,29460
156,2020-09-25 21:40,21.3,0,132.7,.8,1004.6,1013,84.2,19.35,29460
156,2020-09-25 21:41,21.2,0,134.4,.8,1004.6,1013,84.2,19.35,29460
156,2020-09-25 21:42,21.2,0,135.8,.8,1004.6,1013,84.5,19.36,29460
156,2020-09-25 21:43,21.1,0,144.4,.7,1004.7,1013.1,84.7,19.36,29460
156,2020-09-25 21:44,21.1,0,146.1,.6,1004.7,1013.1,85.1,19.36,29460
156,2020-09-25 21:45,21,0,147.1,.6,1004.7,1013.1,84.9,19.36,29460
156,2020-09-25 21:46,21,0,149.3,.5,1004.8,1013.2,85.5,19.36,29460
156,2020-09-25 21:47,21,0,153.1,.4,1004.8,1013.2,86,19.36,29460
156,2020-09-25 21:48,20.9,0,165.4,.3,1004.7,1013.1,86.2,19.36,29460
156,2020-09-25 21:49,20.8,0,129.2,.4,1004.7,1013.1,86.8,19.36,29460
156,2020-09-25 21:50,20.8,0,109.8,.4,1004.6,1013,87.6,19.36,29460
156,2020-09-25 21:51,20.8,0,88.9,.4,1004.6,1013,88.1,19.36,29460
156,2020-09-25 21:52,20.8,0,95.6,.5,1004.6,1013,88.1,19.36,29460
156,2020-09-25 21:53,20.9,0,102.7,.6,1004.6,1013,87.8,19.36,29460
156,2020-09-25 21:54,21,0,104.6,.6,1004.6,1013,87.2,19.36,29460
156,2020-09-25 21:55,21.1,0,120,.5,1004.6,1013,86.8,19.37,29460
156,2020-09-25 21:56,21,0,125.5,.5,1004.7,1013.1,86.6,19.37,29460
156,2020-09-25 21:57,20.9,0,123.7,.4,1004.7,1013.1,86.7,19.37,29460
156,2020-09-25 21:58,20.9,0,97.3,.2,1004.7,1013.1,86.5,19.37,29460
156,2020-09-25 21:59,20.8,0,119.3,.3,1004.7,1013.1,86.5,19.37,29460
156,2020-09-25 22:00,20.7,0,109.2,.5,1004.6,1013,87,19.37,29460
156,2020-09-25 22:01,20.7,0,100.3,.6,1004.6,1013,87.3,19.37,29460
156,2020-09-25 22:02,20.7,0,108,.7,1004.6,1013,87.4,19.37,29460
156,2020-09-25 22:03,20.8,0,104.3,.9,1004.6,1013,87.4,19.37,29460
156,2020-09-25 22:04,20.8,0,116.5,.8,1004.6,1013,87.4,19.37,29460
156,2020-09-25 22:05,21,0,128.2,.6,1004.7,1013.1,86.6,19.37,29460
156,2020-09-25 22:06,21,0,152,.4,1004.7,1013.1,86.1,19.37,29460
156,2020-09-25 22:07,20.8,0,182.7,.4,1004.7,1013.1,86.3,19.38,29460
156,2020-09-25 22:08,20.6,0,195.5,.4,1004.7,1013.1,86.5,19.38,29460
156,2020-09-25 22:09,20.6,0,170.4,.7,1004.7,1013.1,86.8,19.38,29460
156,2020-09-25 22:10,20.6,0,176,1,1004.7,1013.1,86.7,19.38,29460
156,2020-09-25 22:11,20.7,0,190.4,.9,1004.7,1013.1,86.5,19.38,29460
156,2020-09-25 22:12,20.7,0,179.4,1,1004.7,1013.1,86.1,19.38,29460
156,2020-09-25 22:13,20.7,0,169.7,1.1,1004.7,1013.1,85.8,19.38,29460
156,2020-09-25 22:14,20.7,0,166.8,1.2,1004.7,1013.1,85.8,19.38,29460
156,2020-09-25 22:15,20.7,0,174.4,1.1,1004.7,1013.1,85.7,19.38,29460
156,2020-09-25 22:16,20.8,0,169.9,1,1004.7,1013.1,85.5,19.38,29460
156,2020-09-25 22:17,20.8,0,169.2,.9,1004.7,1013.1,85.1,19.38,29460
156,2020-09-25 22:18,20.8,0,174,.8,1004.7,1013.1,85.2,19.38,29460
156,2020-09-25 22:19,20.8,0,175.3,.7,1004.6,1013,85.1,19.38,29460
156,2020-09-25 22:20,20.8,0,160.7,.5,1004.6,1013,85.1,19.39,29460
156,2020-09-25 22:21,20.9,0,143.8,.4,1004.6,1013,85,19.39,29460
