지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
156,2020-08-22 12:22,28.8,0,185.9,3.8,1005.1,1013.2,74.3,5.5,1320
156,2020-08-22 12:23,28.8,0,181.3,3.1,1005.1,1013.2,73.8,5.53,1320
156,2020-08-22 12:24,28.7,0,175.3,2.8,1005.1,1013.2,73.3,5.56,1320
156,2020-08-22 12:25,28.8,0,181.7,2.8,1005.1,1013.2,72.8,5.6,1320
156,2020-08-22 12:26,28.8,0,165.9,2.9,1005.1,1013.2,72.3,5.64,1320
156,2020-08-22 12:27,28.9,0,172.5,2.3,1005,1013.1,73.5,5.67,1320
156,2020-08-22 12:28,28.9,0,200.3,1.5,1005,1013.1,74.5,5.7,1320
156,2020-08-22 12:29,28.9,0,205.3,2.5,1005,1013.1,76.5,5.74,1320
156,2020-08-22 12:30,29,0,219,2.5,1005,1013.1,75.9,5.77,1320
156,2020-08-22 12:31,29,0,210.6,3,1005,1013.1,74.5,5.8,1320
156,2020-08-22 12:32,28.9,0,221.8,2.8,1005,1013.1,76.1,5.83,1320
156,2020-08-22 12:33,28.9,0,219.4,1.9,1005,1013.1,76.3,5.86,1320
156,2020-08-22 12:34,28.9,0,184.6,2.8,1005,1013.1,76.2,5.89,1320
156,2020-08-22 12:35,28.9,0,193.5,2.8,1005,1013.1,75.3,5.92,1320
156,2020-08-22 12:36,28.9,0,172.9,1.9,1005,1013.1,75.9,5.95,1320
156,2020-08-22 12:37,28.8,0,172.5,3.6,1005,1013.1,74.6,5.99,1320
156,2020-08-22 12:38,28.9,0,188.6,3.4,1005,1013.1,75.5,6.03,1320
156,2020-08-22 12:39,29.1,0,184.9,3.2,1005,1013.1,76.8,6.07,1320
156,2020-08-22 12:40,29.3,0,187.3,3.1,1005,1013.1,77.8,6.11,1380
156,2020-08-22 12:41,29.4,0,173.9,2.4,1004.9,1013,76.4,6.14,1440
156,2020-08-22 12:42,29.2,0,177.3,2,1004.9,1013,71.9,6.18,1500
156,2020-08-22 12:43,29.1,0,181.5,2.9,1004.9,1013,72.6,6.2,1500
156,2020-08-22 12:44,29,0,219.7,1.9,1004.9,1013,75,6.24,1500
156,2020-08-22 12:45,28.9,0,215.5,2.6,1004.9,1013,74.1,6.27,1500
156,2020-08-22 12:46,29,0,213,1.6,1004.9,1013,73.5,6.3,1500
156,2020-08-22 12:47,29.1,0,226.2,2.3,1004.9,1013,75.2,6.33,1500
156,2020-08-22 12:48,29.2,0,225.9,2.3,1004.9,1013,76.8,6.38,1560
156,2020-08-22 12:49,29.2,0,197.8,2.2,1004.8,1012.9,75.8,6.42,1620
156,2020-08-22 12:50,29.3,0,218.1,2.8,1004.8,1012.9,75.1,6.46,1680
156,2020-08-22 12:51,29.3,0,205.5,2,1004.8,1012.9,74.3,6.52,1740
156,2020-08-22 12:52,29.4,0,200.7,1.2,1004.8,1012.9,75.3,6.58,1800
156,2020-08-22 12:53,29.6,0,193.8,3.5,1004.8,1012.9,76.9,6.65,1860
156,2020-08-22 12:54,29.9,0,195.3,1.9,1004.8,1012.9,77.3,6.71,1920
156,2020-08-22 12:55,30,0,210.7,1.2,1004.8,1012.9,73.1,6.77,1980
156,2020-08-22 12:56,30.1,0,217.2,3.4,1004.7,1012.8,75.4,6.83,2040
156,2020-08-22 12:57,30.1,0,197.5,3,1004.7,1012.8,74.8,6.88,2100
156,2020-08-22 12:58,30.1,0,205.9,3.7,1004.7,1012.8,74,6.92,2160
156,2020-08-22 12:59,30.1,0,194.6,3.2,1004.7,1012.8,73.8,6.96,2160
156,2020-08-22 13:00,30.1,0,212.2,3.3,1004.6,1012.7,73.8,7.01,2220
156,2020-08-22 13:01,30,0,207.9,2.5,1004.6,1012.7,72.3,7.06,2280
156,2020-08-22 13:02,29.9,0,229.2,3,1004.5,1012.6,71.3,7.12,2340
156,2020-08-22 13:03,30,0,221.1,3,1004.4,1012.5,76,7.18,2400
156,2020-08-22 13:04,30.1,0,217.4,2.3,1004.4,1012.5,74,7.24,2460
156,2020-08-22 13:05,30.1,0,214.9,2.4,1004.4,1012.5,71.4,7.3,2520
156,2020-08-22 13:06,30.1,0,208.3,1.8,1004.4,1012.5,71.8,7.35,2580
156,2020-08-22 13:07,30.1,0,227.5,1.9,1004.4,1012.5,72.1,7.39,2640
156,2020-08-22 13:08,30,0,228.9,1.4,1004.4,1012.5,70.4,7.43,2700
156,2020-08-22 13:09,29.9,0,232.9,1.2,1004.4,1012.5,73.2,7.47,2760
156,2020-08-22 13:10,29.8,0,210.6,2.6,1004.4,1012.5,74.5,7.5,2820
156,2020-08-22 13:11,29.6,0,220.5,2.6,1004.4,1012.5,73.1,7.53,2880
156,2020-08-22 13:12,29.4,0,211.8,1.8,1004.3,1012.4,71.2,7.57,2940
156,2020-08-22 13:13,29.4,0,197.2,1.7,1004.3,1012.4,72.5,7.6,3000
156,2020-08-22 13:14,29.4,0,187.5,2.5,1004.3,1012.4,72.7,7.63,3060
156,2020-08-22 13:15,29.4,0,191.8,2.4,1004.3,1012.4,75,7.67,3120
156,2020-08-22 13:16,29.5,0,194.9,2.5,1004.3,1012.4,75,7.7,3180
156,2020-08-22 13:17,29.4,0,186,2,1004.3,1012.4,74.8,7.73,3240
156,2020-08-22 13:18,29.3,0,220.7,3,1004.3,1012.4,74.6,7.75,3240
156,2020-08-22 13:19,29.3,0,214.7,3.1,1004.3,1012.4,75.4,7.78,3240
156,2020-08-22 13:20,29.1,0,204.4,3.1,1004.3,1012.4,75.3,7.8,3240
156,2020-08-22 13:21,29.1,0,200.8,2.8,1004.3,1012.4,77.5,7.83,3240
156,2020-08-22 13:22,29.3,0,200,2.5,1004.3,1012.4,79.8,7.87,3300
156,2020-08-22 13:23,29.5,0,202.1,2,1004.3,1012.4,79.3,7.91,3360
156,2020-08-22 13:24,29.6,0,222.5,2.8,1004.2,1012.3,79.2,7.95,3420
156,2020-08-22 13:25,29.6,0,184.8,2.9,1004.2,1012.3,76.4,7.98,3480
156,2020-08-22 13:26,29.5,0,177.3,3.4,1004.1,1012.2,73,8.03,3540
156,2020-08-22 13:27,29.5,0,183.6,2,1004.1,1012.2,71.9,8.06,3600
156,2020-08-22 13:28,29.5,0,169.9,1.8,1004.1,1012.2,74.1,8.09,3600
156,2020-08-22 13:29,29.3,0,192.2,1,1004.1,1012.2,73.5,8.11,3600
156,2020-08-22 13:30,29.2,0,216.5,1.1,1004.1,1012.2,73.9,8.14,3600
156,2020-08-22 13:31,29.2,0,27.9,.5,1004.1,1012.2,73.5,8.16,3600
156,2020-08-22 13:32,29.2,0,12.6,.5,1004.1,1012.2,73.1,8.19,3600
156,2020-08-22 13:33,29.2,0,165,.5,1004,1012.1,74.8,8.21,3600
156,2020-08-22 13:34,29.3,0,196.1,1.9,1004,1012.1,76.1,8.24,3600
156,2020-08-22 13:35,29.4,0,190.7,2.9,1004,1012.1,78.3,8.25,3600
156,2020-08-22 13:36,29.4,0,198.8,3.3,1004,1012.1,78.2,8.27,3600
156,2020-08-22 13:37,29.2,0,194.9,4,1003.9,1012,77.8,8.29,3600
156,2020-08-22 13:38,29.1,0,206.5,2.8,1003.9,1012,78.2,8.3,3600
156,2020-08-22 13:39,28.9,0,206.1,3.1,1003.9,1012,78.1,8.32,3600
156,2020-08-22 13:40,28.8,0,216.6,3.7,1003.9,1012,78.9,8.33,3600
156,2020-08-22 13:41,28.8,0,203.5,2.7,1003.9,1012,78.7,8.34,3600
156,2020-08-22 13:42,28.8,0,184.6,2,1003.9,1012,78.9,8.36,3600
156,2020-08-22 13:43,28.8,0,181.2,1.2,1003.8,1011.9,78,8.37,3600
156,2020-08-22 13:44,28.8,0,161.1,1.7,1003.8,1011.9,77,8.39,3600
156,2020-08-22 13:45,28.8,0,192.9,1.6,1003.8,1011.9,77.8,8.4,3600
156,2020-08-22 13:46,28.8,0,170.2,1.6,1003.8,1011.9,77.7,8.41,3600
156,2020-08-22 13:47,28.8,0,172,2.8,1003.8,1011.9,75.1,8.43,3600
156,2020-08-22 13:48,28.7,0,190.6,3.1,1003.8,1011.9,76.1,8.45,3600
156,2020-08-22 13:49,28.5,0,206.8,3.6,1003.8,1011.9,77,8.46,3600
156,2020-08-22 13:50,28.5,0,220.2,2.5,1003.8,1011.9,76.3,8.48,3600
156,2020-08-22 13:51,28.6,0,220.4,3,1003.7,1011.8,76.5,8.49,3600
156,2020-08-22 13:52,28.6,0,212,1.6,1003.8,1011.9,76.8,8.51,3600
156,2020-08-22 13:53,28.5,0,169.3,1.6,1003.8,1011.9,76.1,8.52,3600
156,2020-08-22 13:54,28.6,0,169.3,2.1,1003.7,1011.8,75.9,8.54,3600
156,2020-08-22 13:55,28.7,0,163.6,1.9,1003.7,1011.8,77.2,8.55,3600
156,2020-08-22 13:56,28.7,0,142.4,1.4,1003.7,1011.8,75.7,8.57,3600
156,2020-08-22 13:57,28.8,0,115.5,.9,1003.7,1011.8,75.7,8.58,3600
156,2020-08-22 13:58,28.8,0,154.3,1.2,1003.6,1011.7,73.9,8.6,3600
156,2020-08-22 13:59,28.8,0,167.2,2.5,1003.6,1011.7,74.1,8.62,3600
156,2020-08-22 14:00,28.8,0,161.7,2.4,1003.6,1011.7,74.4,8.64,3600
156,2020-08-22 14:01,28.8,0,176.8,2.2,1003.6,1011.7,75.6,8.66,3600
156,2020-08-22 14:02,28.8,0,212.4,2.7,1003.5,1011.6,75,8.68,3600
156,2020-08-22 14:03,28.9,0,217.7,2.8,1003.5,1011.6,76.3,8.7,3600
156,2020-08-22 14:04,29,0,208.5,2.7,1003.5,1011.6,77.6,8.72,3600
156,2020-08-22 14:05,29,0,204,2.8,1003.5,1011.6,76.4,8.75,3600
156,2020-08-22 14:06,29,0,206.8,2.4,1003.5,1011.6,76.4,8.77,3600
156,2020-08-22 14:07,29.1,0,205,3.9,1003.5,1011.6,75.4,8.79,3600
156,2020-08-22 14:08,29,0,220.3,3.9,1003.5,1011.6,76.4,8.81,3600
156,2020-08-22 14:09,28.9,0,216.6,2.8,1003.4,1011.5,75.5,8.83,3600
156,2020-08-22 14:10,28.8,0,214,3.2,1003.4,1011.5,75,8.85,3600
156,2020-08-22 14:11,28.8,0,211.5,3.3,1003.4,1011.5,74.9,8.86,3600
156,2020-08-22 14:12,28.7,0,211.7,2.5,1003.4,1011.5,75.9,8.88,3600
156,2020-08-22 14:13,28.7,0,213.7,1.8,1003.4,1011.5,75.7,8.89,3600
156,2020-08-22 14:14,28.7,0,186,2.4,1003.3,1011.4,75.1,8.91,3600
156,2020-08-22 14:15,28.7,0,215.9,2.1,1003.3,1011.4,75.8,8.92,3600
156,2020-08-22 14:16,28.7,0,225.8,1.3,1003.3,1011.4,76.8,8.93,3600
156,2020-08-22 14:17,28.6,0,212.9,1.2,1003.3,1011.4,77,8.95,3600
156,2020-08-22 14:18,28.6,0,200.3,.8,1003.3,1011.4,77.5,8.96,3600
156,2020-08-22 14:19,28.7,0,184.5,1.4,1003.2,1011.3,77.6,8.98,3600
156,2020-08-22 14:20,28.6,0,178.8,1.2,1003.2,1011.3,77.8,8.99,3600
156,2020-08-22 14:21,28.6,0,183.1,1.3,1003.2,1011.3,78.5,9.01,3600
156,2020-08-22 14:22,28.6,0,209.7,1.9,1003.2,1011.3,77.6,9.02,3600
156,2020-08-22 14:23,28.7,0,243.7,1.7,1003.2,1011.3,76.9,9.04,3600
156,2020-08-22 14:24,28.8,0,189.8,1.9,1003.2,1011.3,76.6,9.05,3600
156,2020-08-22 14:25,28.9,0,189.9,1.5,1003.1,1011.2,75.5,9.07,3600
156,2020-08-22 14:26,28.8,0,201.7,2.2,1003.1,1011.2,75.8,9.09,3600
156,2020-08-22 14:27,28.7,0,193.6,2.1,1003.1,1011.2,77.5,9.1,3600
156,2020-08-22 14:28,28.7,0,170.7,1.6,1003.1,1011.2,78.9,9.12,3600
156,2020-08-22 14:29,28.8,0,163.7,1.2,1003,1011.1,79.2,9.13,3600
156,2020-08-22 14:30,28.8,0,174.4,.7,1003,1011.1,78,9.15,3600
156,2020-08-22 14:31,28.7,0,161.8,1,1003,1011.1,77.8,9.17,3600
156,2020-08-22 14:32,28.8,0,179.9,1.1,1002.9,1011,75.7,9.19,3600
156,2020-08-22 14:33,28.9,0,166,1.4,1002.9,1011,75.8,9.2,3600
156,2020-08-22 14:34,29,0,209.9,1.5,1002.9,1011,75.4,9.22,3600
156,2020-08-22 14:35,29.1,0,193.2,1.7,1002.9,1011,74.8,9.24,3600
156,2020-08-22 14:36,29.1,0,170.3,2.6,1002.9,1011,74.3,9.26,3600
156,2020-08-22 14:37,29.1,0,196.6,2.3,1002.9,1011,75.3,9.28,3600
156,2020-08-22 14:38,29,0,206.3,2.7,1002.9,1011,75.8,9.29,3600
156,2020-08-22 14:39,29,0,187.6,1.9,1002.9,1011,75.5,9.31,3600
156,2020-08-22 14:40,29,0,177.4,1.3,1002.9,1011,74.9,9.33,3600
156,2020-08-22 14:41,29.1,0,206,1.1,1002.9,1011,76.9,9.34,3600
156,2020-08-22 14:42,29.1,0,185.9,1.4,1002.9,1011,75.4,9.36,3600
156,2020-08-22 14:43,29.1,0,205.9,2.5,1002.9,1011,74.8,9.38,3600
156,2020-08-22 14:44,29.1,0,176.6,2.1,1002.9,1011,73.3,9.39,3600
156,2020-08-22 14:45,29.1,0,169.5,1.9,1002.9,1011,72.7,9.41,3600
156,2020-08-22 14:46,29,0,187.6,.6,1002.9,1011,74.4,9.42,3600
156,2020-08-22 14:47,29,0,194.5,.9,1002.8,1010.9,75.8,9.43,3600
156,2020-08-22 14:48,29,0,207.7,.6,1002.8,1010.9,75.2,9.45,3600
156,2020-08-22 14:49,29.1,0,190.9,.9,1002.8,1010.9,76,9.46,3600
156,2020-08-22 14:50,29,0,188,1,1002.8,1010.9,75,9.48,3600
156,2020-08-22 14:51,28.9,0,194.4,1.5,1002.8,1010.9,77.1,9.49,3600
156,2020-08-22 14:52,28.9,0,171.5,2.1,1002.8,1010.9,75.7,9.5,3600
156,2020-08-22 14:53,29,0,169,2.2,1002.8,1010.9,73.8,9.52,3600
156,2020-08-22 14:54,29,0,204.6,2,1002.8,1010.9,73.4,9.53,3600
156,2020-08-22 14:55,29,0,185.4,2.2,1002.8,1010.9,74.2,9.55,3600
156,2020-08-22 14:56,28.9,0,184.2,2.8,1002.8,1010.9,74.6,9.57,3600
156,2020-08-22 14:57,28.8,0,175.5,2,1002.8,1010.9,73.2,9.58,3600
156,2020-08-22 14:58,28.9,0,185.9,1.6,1002.8,1010.9,73,9.6,3600
156,2020-08-22 14:59,29,0,191.8,1.1,1002.8,1010.9,71.1,9.62,3600
156,2020-08-22 15:00,29,0,180.6,1.2,1002.7,1010.8,70.9,9.63,3600
156,2020-08-22 15:01,29,0,151,1.1,1002.8,1010.9,73.2,9.65,3600
156,2020-08-22 15:02,29,0,149.2,1.9,1002.8,1010.9,74.5,9.67,3600
156,2020-08-22 15:03,28.9,0,162.8,2.5,1002.8,1010.9,74.8,9.69,3600
156,2020-08-22 15:04,28.8,0,176.9,2.6,1002.8,1010.9,75.6,9.71,3600
156,2020-08-22 15:05,28.8,0,178,2.9,1002.8,1010.9,74.7,9.74,3600
156,2020-08-22 15:06,28.9,0,165.3,2.3,1002.8,1010.9,72.7,9.76,3600
156,2020-08-22 15:07,29,0,175.7,3.2,1002.8,1010.9,72.9,9.78,3600
156,2020-08-22 15:08,29,0,184.1,2.6,1002.7,1010.8,72.1,9.8,3600
156,2020-08-22 15:09,29,0,183.3,1.4,1002.7,1010.8,73.4,9.83,3600
156,2020-08-22 15:10,29.1,0,164.9,1.8,1002.7,1010.8,75.5,9.85,3600
156,2020-08-22 15:11,29,0,188.8,.9,1002.8,1010.9,74.2,9.87,3600
156,2020-08-22 15:12,29.1,0,200,1.5,1002.8,1010.9,73.7,9.89,3600
156,2020-08-22 15:13,29,0,222.9,2.8,1002.8,1010.9,76.4,9.91,3600
156,2020-08-22 15:14,28.9,0,220.4,2.9,1002.8,1010.9,76.3,9.93,3600
156,2020-08-22 15:15,28.9,0,232.6,1.9,1002.8,1010.9,77.5,9.95,3600
156,2020-08-22 15:16,28.8,0,196.1,1.2,1002.8,1010.9,78.1,9.97,3600
156,2020-08-22 15:17,28.7,0,180.9,2.3,1002.8,1010.9,78.2,9.98,3600
156,2020-08-22 15:18,28.8,0,196.7,1.7,1002.8,1010.9,76.8,10,3600
156,2020-08-22 15:19,29,0,162.2,1.5,1002.8,1010.9,75.6,10.02,3600
156,2020-08-22 15:20,29.1,0,183.2,2.1,1002.7,1010.8,74.9,10.04,3600
156,2020-08-22 15:21,29.1,0,192.2,1.8,1002.8,1010.9,74.2,10.06,3600
156,2020-08-22 15:22,29.1,0,181.1,1.9,1002.7,1010.8,74,10.09,3600
156,2020-08-22 15:23,29.1,0,195.7,1.2,1002.7,1010.8,74,10.11,3600
156,2020-08-22 15:24,29.1,0,190.2,1.6,1002.6,1010.7,73.6,10.14,3600
156,2020-08-22 15:25,29.3,0,202.5,1.5,1002.6,1010.7,74.3,10.16,3600
156,2020-08-22 15:26,29.3,0,196,1.3,1002.6,1010.7,71.9,10.19,3600
156,2020-08-22 15:27,29.4,0,149.5,1,1002.5,1010.6,72.1,10.22,3600
156,2020-08-22 15:28,29.5,0,187.8,1.2,1002.5,1010.6,74.9,10.26,3600
156,2020-08-22 15:29,29.5,0,197.9,2.3,1002.5,1010.6,74,10.29,3600
156,2020-08-22 15:30,29.6,0,182.8,1.7,1002.5,1010.6,72.6,10.32,3600
156,2020-08-22 15:31,29.6,0,159.5,1.9,1002.5,1010.6,72.3,10.35,3600
156,2020-08-22 15:32,29.7,0,181.7,1.1,1002.5,1010.6,71.7,10.38,3600
156,2020-08-22 15:33,29.7,0,176.5,2,1002.5,1010.6,70.2,10.41,3660
156,2020-08-22 15:34,29.7,0,211.9,2.3,1002.5,1010.6,71.9,10.43,3720
156,2020-08-22 15:35,29.6,0,222,2.6,1002.5,1010.6,71.7,10.45,3720
156,2020-08-22 15:36,29.4,0,227.5,3.5,1002.5,1010.6,72.3,10.47,3720
156,2020-08-22 15:37,29.3,0,212.7,2.7,1002.5,1010.6,71.3,10.49,3720
156,2020-08-22 15:38,29.2,0,205,1.8,1002.5,1010.6,71.4,10.51,3720
156,2020-08-22 15:39,29.1,0,206.4,2.9,1002.5,1010.6,72.9,10.53,3720
156,2020-08-22 15:40,29.1,0,216.3,3,1002.5,1010.6,73.5,10.56,3720
156,2020-08-22 15:41,29.1,0,217.1,3.5,1002.5,1010.6,72.6,10.59,3780
156,2020-08-22 15:42,29.1,0,210.3,4.2,1002.5,1010.6,72.7,10.61,3840
156,2020-08-22 15:43,29.2,0,203.3,5,1002.5,1010.6,72.9,10.64,3840
156,2020-08-22 15:44,29.2,0,219.2,3.8,1002.5,1010.6,72.9,10.67,3840
156,2020-08-22 15:45,29.3,0,215.5,2.6,1002.5,1010.6,72.7,10.7,3840
156,2020-08-22 15:46,29.3,0,199.5,3.7,1002.5,1010.6,73.8,10.74,3840
156,2020-08-22 15:47,29.4,0,211.4,3.1,1002.5,1010.6,73.9,10.78,3900
156,2020-08-22 15:48,29.5,0,216.6,3.8,1002.5,1010.6,74.6,10.81,3960
156,2020-08-22 15:49,29.6,0,224.2,4,1002.5,1010.6,73.6,10.85,4020
156,2020-08-22 15:50,29.8,0,220.8,3.8,1002.5,1010.6,73.5,10.89,4080
156,2020-08-22 15:51,29.9,0,207.1,3.8,1002.5,1010.6,73.3,10.93,4140
156,2020-08-22 15:52,29.9,0,200.5,2.3,1002.5,1010.6,72.7,10.96,4200
156,2020-08-22 15:53,30,0,188,2.5,1002.5,1010.6,70.2,10.99,4260
156,2020-08-22 15:54,29.8,0,176.7,3,1002.5,1010.6,69,11.01,4260
156,2020-08-22 15:55,29.6,0,160.3,2.4,1002.5,1010.6,67.6,11.04,4260
156,2020-08-22 15:56,29.6,0,174.4,.7,1002.5,1010.6,68.8,11.06,4260
156,2020-08-22 15:57,29.7,0,201.4,.7,1002.5,1010.6,69.9,11.1,4320
156,2020-08-22 15:58,29.7,0,203.8,1.1,1002.4,1010.5,70,11.13,4380
156,2020-08-22 15:59,29.8,0,228.6,2.1,1002.4,1010.5,72.8,11.16,4440
156,2020-08-22 16:00,29.9,0,222.4,1.6,1002.4,1010.5,74.9,11.19,4500
156,2020-08-22 16:01,29.9,0,193.7,2.6,1002.5,1010.6,73.8,11.21,4500
156,2020-08-22 16:02,29.8,0,188.4,3.4,1002.5,1010.6,70.8,11.24,4500
156,2020-08-22 16:03,29.8,0,173.3,3.1,1002.5,1010.6,69.2,11.28,4560
156,2020-08-22 16:04,29.8,0,169.7,2.7,1002.5,1010.6,69,11.31,4620
156,2020-08-22 16:05,29.9,0,173.7,1.9,1002.5,1010.6,68.6,11.34,4680
156,2020-08-22 16:06,29.9,0,191.7,2.9,1002.5,1010.6,68.2,11.36,4740
156,2020-08-22 16:07,29.9,0,172.5,2,1002.4,1010.5,69.8,11.39,4800
156,2020-08-22 16:08,29.9,0,204.5,1.8,1002.4,1010.5,71.3,11.41,4860
156,2020-08-22 16:09,29.9,0,219.6,1.6,1002.4,1010.5,70.6,11.43,4860
156,2020-08-22 16:10,29.8,0,195.3,1.3,1002.4,1010.5,71.5,11.45,4860
156,2020-08-22 16:11,29.7,0,204.4,2.6,1002.4,1010.5,73.9,11.46,4860
156,2020-08-22 16:12,29.6,0,209.6,2.2,1002.4,1010.5,73.7,11.48,4860
156,2020-08-22 16:13,29.5,0,190.9,2,1002.4,1010.5,72.5,11.5,4860
156,2020-08-22 16:14,29.5,0,268.6,1,1002.4,1010.5,72.8,11.51,4860
156,2020-08-22 16:15,29.6,0,247,.8,1002.4,1010.5,73.5,11.53,4860
156,2020-08-22 16:16,29.5,0,224,1.4,1002.4,1010.5,74.1,11.55,4860
156,2020-08-22 16:17,29.4,0,209.4,1.8,1002.4,1010.5,74.4,11.57,4860
156,2020-08-22 16:18,29.4,0,214.5,2.3,1002.3,1010.4,74.5,11.59,4860
156,2020-08-22 16:19,29.4,0,228.2,3.2,1002.3,1010.4,72.4,11.61,4860
156,2020-08-22 16:20,29.5,0,223.3,1.9,1002.3,1010.4,72.3,11.64,4920
156,2020-08-22 16:21,29.5,0,232.9,3.2,1002.3,1010.4,73.5,11.66,4980
156,2020-08-22 16:22,29.6,0,237.6,2.4,1002.3,1010.4,73.3,11.68,5040
156,2020-08-22 16:23,29.6,0,254.5,3,1002.3,1010.4,73.6,11.7,5040
156,2020-08-22 16:24,29.5,0,257.1,2.1,1002.4,1010.5,73.7,11.72,5040
156,2020-08-22 16:25,29.4,0,222.3,1.6,1002.4,1010.5,74.3,11.73,5040
156,2020-08-22 16:26,29.4,0,201.6,1.7,1002.4,1010.5,72.8,11.75,5040
156,2020-08-22 16:27,29.4,0,197.1,2.5,1002.4,1010.5,71.4,11.77,5040
156,2020-08-22 16:28,29.3,0,186.4,2.1,1002.4,1010.5,71.2,11.79,5040
156,2020-08-22 16:29,29.3,0,156.8,1.5,1002.4,1010.5,71.5,11.81,5040
156,2020-08-22 16:30,29.3,0,159.3,1.3,1002.3,1010.4,74.1,11.83,5040
156,2020-08-22 16:31,29.3,0,202.7,2,1002.3,1010.4,74.1,11.85,5040
156,2020-08-22 16:32,29.3,0,221.4,2.6,1002.3,1010.4,73,11.87,5040
156,2020-08-22 16:33,29.3,0,229.1,2.5,1002.3,1010.4,72.3,11.89,5040
156,2020-08-22 16:34,29.3,0,223.9,1.5,1002.3,1010.4,71.5,11.91,5040
156,2020-08-22 16:35,29.2,0,222.2,1.5,1002.3,1010.4,73.2,11.92,5040
156,2020-08-22 16:36,29.1,0,204.9,1.8,1002.3,1010.4,74.6,11.94,5040
156,2020-08-22 16:37,29.1,0,199.6,2,1002.3,1010.4,74.7,11.95,5040
156,2020-08-22 16:38,29.1,0,226.2,1.7,1002.3,1010.4,73.8,11.97,5040
156,2020-08-22 16:39,29.1,0,217.2,1,1002.3,1010.4,74.1,11.99,5040
156,2020-08-22 16:40,29.2,0,231.8,1,1002.3,1010.4,72.8,12,5040
156,2020-08-22 16:41,29.2,0,200.6,1.3,1002.3,1010.4,73.9,12.02,5040
156,2020-08-22 16:42,29.2,0,200.5,1.8,1002.3,1010.4,74,12.03,5040
156,2020-08-22 16:43,29.2,0,221.5,2.5,1002.3,1010.4,75.7,12.04,5040
156,2020-08-22 16:44,29.2,0,210.2,1.8,1002.3,1010.4,75.2,12.06,5040
156,2020-08-22 16:45,29.2,0,201.2,1.5,1002.3,1010.4,75.1,12.07,5040
156,2020-08-22 16:46,29.1,0,209.4,2.3,1002.4,1010.5,74.9,12.09,5040
156,2020-08-22 16:47,29.1,0,214,2.2,1002.4,1010.5,75.1,12.1,5040
156,2020-08-22 16:48,29.1,0,217.2,2.1,1002.4,1010.5,74.4,12.11,5040
156,2020-08-22 16:49,29,0,215.3,1.8,1002.4,1010.5,75.1,12.12,5040
156,2020-08-22 16:50,29,0,223.4,1.7,1002.3,1010.4,75.7,12.14,5040
156,2020-08-22 16:51,29,0,187.5,.9,1002.3,1010.4,76.1,12.15,5040
156,2020-08-22 16:52,29,0,193.3,1.4,1002.3,1010.4,75.6,12.16,5040
156,2020-08-22 16:53,29,0,207.1,2.2,1002.3,1010.4,75.4,12.17,5040
156,2020-08-22 16:54,28.9,0,200.4,1.7,1002.3,1010.4,75,12.18,5040
156,2020-08-22 16:55,29,0,184.4,1.2,1002.3,1010.4,74.8,12.2,5040
156,2020-08-22 16:56,29,0,194.6,1.7,1002.4,1010.5,75.1,12.21,5040
156,2020-08-22 16:57,29,0,197.9,1.9,1002.4,1010.5,74.6,12.22,5040
156,2020-08-22 16:58,29.2,0,193.5,2,1002.4,1010.5,73.8,12.24,5040
156,2020-08-22 16:59,29.2,0,180.9,1.8,1002.4,1010.5,73.3,12.25,5040
156,2020-08-22 17:00,29.2,0,178.3,2.4,1002.4,1010.5,71.2,12.27,5100
156,2020-08-22 17:01,29.3,0,187.2,1.5,1002.3,1010.4,71.8,12.29,5160
156,2020-08-22 17:02,29.4,0,183.5,1.7,1002.4,1010.5,71.6,12.32,5220
156,2020-08-22 17:03,29.4,0,181.6,1.4,1002.3,1010.4,70.3,12.34,5280
156,2020-08-22 17:04,29.6,0,226,.9,1002.3,1010.4,69.5,12.37,5340
156,2020-08-22 17:05,29.7,0,188.4,2,1002.3,1010.4,69.6,12.39,5400
156,2020-08-22 17:06,29.7,0,212.3,1.6,1002.3,1010.4,69.5,12.41,5460
156,2020-08-22 17:07,29.7,0,170,2,1002.3,1010.4,69.7,12.43,5460
156,2020-08-22 17:08,29.6,0,158.2,2.1,1002.3,1010.4,68.6,12.44,5460
156,2020-08-22 17:09,29.5,0,176.6,1.3,1002.4,1010.5,69,12.46,5460
156,2020-08-22 17:10,29.5,0,164.5,1.9,1002.4,1010.5,68,12.48,5460
156,2020-08-22 17:11,29.5,0,166,2,1002.4,1010.5,68.8,12.5,5460
156,2020-08-22 17:12,29.5,0,171.3,.9,1002.4,1010.5,68.3,12.51,5460
156,2020-08-22 17:13,29.6,0,183.3,1.8,1002.4,1010.5,69.9,12.53,5460
156,2020-08-22 17:14,29.7,0,161.6,1.7,1002.4,1010.5,70.6,12.54,5520
156,2020-08-22 17:15,29.6,0,186.3,2.7,1002.4,1010.5,69.2,12.56,5580
156,2020-08-22 17:16,29.6,0,172.2,3,1002.4,1010.5,68.8,12.57,5640
156,2020-08-22 17:17,29.5,0,187.9,2.1,1002.4,1010.5,68.3,12.58,5700
156,2020-08-22 17:18,29.4,0,202.7,2.3,1002.4,1010.5,69.8,12.6,5700
156,2020-08-22 17:19,29.3,0,209.3,2.4,1002.4,1010.5,71.9,12.61,5760
