지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
152,2020-04-23 18:07,14.6,0,270.7,1.8,1002.2,1012,25.3,0,43260
152,2020-04-23 18:08,14.5,0,281.6,1.7,1002.2,1012,25.6,0,43320
152,2020-04-23 18:09,14.5,0,298.8,1.5,1002.2,1012,25.8,0,43380
152,2020-04-23 18:10,14.4,0,293.1,1.9,1002.2,1012,26.1,0,43440
152,2020-04-23 18:11,14.4,0,297.3,1.7,1002.2,1012,26.1,0,43500
152,2020-04-23 18:12,14.4,0,311.5,1.8,1002.3,1012.1,26.4,0,43560
152,2020-04-23 18:13,14.4,0,310.6,1.5,1002.3,1012.1,26.6,0,43620
152,2020-04-23 18:14,14.4,0,304.2,1.5,1002.3,1012.1,26.9,0,43680
152,2020-04-23 18:15,14.4,0,288.7,1.6,1002.3,1012.1,27.1,0,43740
152,2020-04-23 18:16,14.4,0,296.2,1.4,1002.3,1012.1,27.4,0,43800
152,2020-04-23 18:17,14.3,0,290.7,1.7,1002.3,1012.1,27.5,0,43860
152,2020-04-23 18:18,14.3,0,298.8,2.9,1002.3,1012.1,26.9,0,43920
152,2020-04-23 18:19,14.3,0,308.6,2.9,1002.3,1012.1,26.4,0,43980
152,2020-04-23 18:20,14.2,0,279,2.2,1002.4,1012.3,26.2,0,44040
152,2020-04-23 18:21,14.2,0,277,2.5,1002.4,1012.3,26.3,0,44100
152,2020-04-23 18:22,14.1,0,274,1.5,1002.4,1012.3,26.4,0,44160
152,2020-04-23 18:23,14.1,0,254.2,1.9,1002.4,1012.3,26.8,0,44220
152,2020-04-23 18:24,14.1,0,258.3,2.6,1002.4,1012.3,26.5,0,44280
152,2020-04-23 18:25,14,0,307.8,1.3,1002.4,1012.3,26.7,0,44340
152,2020-04-23 18:26,14,0,255.9,2.5,1002.4,1012.3,27,0,44400
152,2020-04-23 18:27,13.9,0,288.1,1.7,1002.4,1012.3,27,0,44400
152,2020-04-23 18:28,13.8,0,300.7,1.4,1002.5,1012.4,27.2,0,44400
152,2020-04-23 18:29,13.8,0,305.4,1.5,1002.5,1012.4,27.1,0,44400
152,2020-04-23 18:30,13.8,0,285.7,1,1002.5,1012.4,27.3,0,44400
152,2020-04-23 18:31,13.7,0,295.3,1,1002.5,1012.4,27.5,0,44400
152,2020-04-23 18:32,13.7,0,293.8,1.5,1002.5,1012.4,27.5,0,44400
152,2020-04-23 18:33,13.7,0,321.3,1.6,1002.5,1012.4,27.5,0,44400
152,2020-04-23 18:34,13.7,0,303.3,1.5,1002.5,1012.4,27.7,0,44400
152,2020-04-23 18:35,13.6,0,298.2,2.2,1002.5,1012.4,28,0,44400
152,2020-04-23 18:36,13.6,0,315.6,2.1,1002.5,1012.4,28,0,44400
152,2020-04-23 18:37,13.6,0,303.4,2.2,1002.5,1012.4,27.9,0,44400
152,2020-04-23 18:38,13.6,0,350.5,1.5,1002.5,1012.4,27.9,0,44400
152,2020-04-23 18:39,13.5,0,331.8,1.7,1002.5,1012.4,28.4,0,44400
152,2020-04-23 18:40,13.5,0,314.4,1.4,1002.5,1012.4,28.4,0,44400
152,2020-04-23 18:41,13.4,0,319.8,1.4,1002.5,1012.4,28.5,0,44400
152,2020-04-23 18:42,13.4,0,329.6,1.2,1002.5,1012.4,28.6,0,44400
152,2020-04-23 18:43,13.4,0,330,1.7,1002.5,1012.4,28.7,0,44400
152,2020-04-23 18:44,13.4,0,326.3,1.2,1002.5,1012.4,28.9,0,44400
152,2020-04-23 18:45,13.3,0,316.1,1.3,1002.4,1012.3,29.3,0,44400
152,2020-04-23 18:46,13.3,0,302,1.2,1002.4,1012.3,29.2,0,44400
152,2020-04-23 18:47,13.3,0,307.7,1.9,1002.4,1012.3,28.7,0,44400
152,2020-04-23 18:48,13.4,0,304.5,1.4,1002.4,1012.3,28.4,0,44400
152,2020-04-23 18:49,13.3,0,315.2,1.6,1002.4,1012.3,28.5,0,44400
152,2020-04-23 18:50,13.2,0,310.6,2,1002.4,1012.3,28.8,0,44400
152,2020-04-23 18:51,13.2,0,333.1,2.1,1002.4,1012.3,28.7,0,44400
152,2020-04-23 18:52,13.2,0,319.2,1.9,1002.4,1012.3,28.9,0,44400
152,2020-04-23 18:53,13.2,0,316.1,1.8,1002.4,1012.3,28.9,0,44400
152,2020-04-23 18:54,13.1,0,323.2,1.1,1002.4,1012.3,29.1,0,44400
152,2020-04-23 18:55,13,0,295,1.4,1002.4,1012.3,29.5,0,44400
152,2020-04-23 18:56,12.9,0,325.2,1.1,1002.4,1012.3,29.8,0,44400
152,2020-04-23 18:57,12.8,0,307.8,1.8,1002.5,1012.4,30,0,44400
152,2020-04-23 18:58,12.8,0,313.5,2,1002.5,1012.4,30.1,0,44400
152,2020-04-23 18:59,12.9,0,308,1.7,1002.5,1012.4,29.6,0,44400
152,2020-04-23 19:00,12.9,0,315.8,1.6,1002.5,1012.4,29.3,0,44400
152,2020-04-23 19:01,12.8,0,331,1.3,1002.5,1012.4,29.7,0,44400
152,2020-04-23 19:02,12.8,0,337.1,1.4,1002.5,1012.4,29.9,0,44400
152,2020-04-23 19:03,12.8,0,302.6,2.1,1002.6,1012.5,29.9,0,44400
152,2020-04-23 19:04,12.7,0,302.4,1.7,1002.6,1012.5,30,0,44400
152,2020-04-23 19:05,12.7,0,328.3,1.7,1002.6,1012.5,30.1,0,44400
152,2020-04-23 19:06,12.7,0,334.7,1.4,1002.6,1012.5,29.8,0,44400
152,2020-04-23 19:07,12.6,0,317.9,.8,1002.6,1012.5,30,0,44400
152,2020-04-23 19:08,12.6,0,330.3,.9,1002.6,1012.5,30,0,44400
152,2020-04-23 19:09,12.5,0,329.9,1,1002.6,1012.5,30.1,0,44400
152,2020-04-23 19:10,12.5,0,308.1,1.2,1002.7,1012.6,30.2,0,44400
152,2020-04-23 19:11,12.5,0,316.4,1.4,1002.7,1012.6,30.1,0,44400
152,2020-04-23 19:12,12.5,0,303.8,.8,1002.7,1012.6,29.9,0,44400
152,2020-04-23 19:13,12.5,0,330.6,1.5,1002.7,1012.6,30,0,44400
152,2020-04-23 19:14,12.5,0,320.5,2.5,1002.7,1012.6,30,0,44400
152,2020-04-23 19:15,12.5,0,312.3,1.9,1002.8,1012.7,30.2,0,44400
152,2020-04-23 19:16,12.5,0,326.5,1.3,1002.8,1012.7,30,0,44400
152,2020-04-23 19:17,12.5,0,326.6,1,1002.8,1012.7,30.2,0,44400
152,2020-04-23 19:18,12.4,0,329,.7,1002.9,1012.8,30.3,0,44400
152,2020-04-23 19:19,12.4,0,316.1,1.1,1002.9,1012.8,30.5,0,44400
152,2020-04-23 19:20,12.3,0,313.6,1.4,1002.9,1012.8,30.6,0,44400
152,2020-04-23 19:21,12.3,0,324.8,1.1,1002.9,1012.8,30.7,0,44400
152,2020-04-23 19:22,12.3,0,318.1,1.6,1003,1013,30.8,0,44400
152,2020-04-23 19:23,12.3,0,321.5,1.4,1003,1013,30.6,0,44400
152,2020-04-23 19:24,12.4,0,322.7,1.2,1003,1012.9,30.4,0,44400
152,2020-04-23 19:25,12.3,0,298.6,1.4,1003,1013,30.5,0,44400
152,2020-04-23 19:26,12.2,0,309.6,1.1,1003,1013,30.8,0,44400
152,2020-04-23 19:27,12.1,0,315.3,.7,1003.1,1013.1,31.2,0,44400
152,2020-04-23 19:28,12,0,320.4,1.3,1003.1,1013.1,31.5,0,44400
152,2020-04-23 19:29,12.1,0,314.8,2.4,1003.1,1013.1,31.3,0,44400
152,2020-04-23 19:30,12.2,0,316,3,1003.1,1013.1,30.8,0,44400
152,2020-04-23 19:31,12.3,0,304.2,2.4,1003.1,1013.1,30.3,0,44400
152,2020-04-23 19:32,12.4,0,322,1.7,1003.1,1013,30.1,0,44400
152,2020-04-23 19:33,12.3,0,333,1.7,1003.1,1013.1,30.2,0,44400
152,2020-04-23 19:34,12.2,0,311.8,1.9,1003.1,1013.1,30.4,0,44400
152,2020-04-23 19:35,12.2,0,312.5,1.5,1003.1,1013.1,30.6,0,44400
152,2020-04-23 19:36,12.1,0,311.8,1.8,1003.2,1013.2,30.7,0,44400
152,2020-04-23 19:37,12.1,0,331,1.4,1003.2,1013.2,31,0,44400
152,2020-04-23 19:38,12,0,334.8,1,1003.1,1013.1,31.1,0,44400
152,2020-04-23 19:39,12,0,314.1,1.8,1003.1,1013.1,31,0,44400
152,2020-04-23 19:40,12,0,323,1.6,1003.1,1013.1,31.1,0,44400
152,2020-04-23 19:41,12,0,329.8,2.6,1003.2,1013.2,31.3,0,44400
152,2020-04-23 19:42,12.1,0,321.4,2,1003.2,1013.2,31,0,44400
152,2020-04-23 19:43,12.2,0,318.8,1.8,1003.2,1013.2,30.6,0,44400
152,2020-04-23 19:44,12.2,0,308,2.1,1003.2,1013.2,30.5,0,44400
152,2020-04-23 19:45,12.1,0,319.4,2,1003.2,1013.2,30.7,0,44400
152,2020-04-23 19:46,12.1,0,315.4,1.9,1003.2,1013.2,30.8,0,44400
152,2020-04-23 19:47,12,0,302.4,1.8,1003.2,1013.2,30.8,0,44400
152,2020-04-23 19:48,12,0,307.8,1.6,1003.3,1013.3,31,0,44400
152,2020-04-23 19:49,11.9,0,308,2.2,1003.3,1013.3,31.2,0,44400
152,2020-04-23 19:50,12,0,309.4,3.4,1003.3,1013.3,31,0,44400
152,2020-04-23 19:51,12.1,0,313.4,2,1003.3,1013.3,30.7,0,44400
152,2020-04-23 19:52,12.1,0,321.3,.9,1003.3,1013.3,30.8,0,44400
152,2020-04-23 19:53,12,0,317,.7,1003.3,1013.3,30.8,0,44400
152,2020-04-23 19:54,11.9,0,319.2,.8,1003.3,1013.3,30.9,0,44400
152,2020-04-23 19:55,11.9,0,323.1,.6,1003.3,1013.3,31,0,44400
152,2020-04-23 19:56,11.9,0,346.2,1.7,1003.3,1013.3,31.1,0,44400
152,2020-04-23 19:57,11.8,0,319.4,1.8,1003.4,1013.4,31.2,0,44400
152,2020-04-23 19:58,11.9,0,303.6,2.4,1003.4,1013.4,31.2,0,44400
152,2020-04-23 19:59,12,0,320.4,3.4,1003.4,1013.4,31,0,44400
152,2020-04-23 20:00,12.1,0,315.8,3.2,1003.4,1013.4,30.8,0,44400
152,2020-04-23 20:01,12.1,0,331.9,2.4,1003.4,1013.4,30.7,0,44400
152,2020-04-23 20:02,12.1,0,319.5,1.8,1003.4,1013.4,30.5,0,44400
152,2020-04-23 20:03,12.1,0,337.4,1.4,1003.4,1013.4,30.5,0,44400
152,2020-04-23 20:04,12.1,0,325.2,2.2,1003.4,1013.4,30.6,0,44400
152,2020-04-23 20:05,12,0,331.7,1.6,1003.5,1013.5,30.9,0,44400
152,2020-04-23 20:06,12,0,323.3,2.5,1003.5,1013.5,30.9,0,44400
152,2020-04-23 20:07,12,0,327.4,1.3,1003.5,1013.5,30.9,0,44400
152,2020-04-23 20:08,11.9,0,314.4,1.8,1003.5,1013.5,31.3,0,44400
152,2020-04-23 20:09,12,0,310.2,1.6,1003.5,1013.5,31.2,0,44400
152,2020-04-23 20:10,11.9,0,326.8,1.4,1003.5,1013.5,31,0,44400
152,2020-04-23 20:11,11.9,0,315.2,2.8,1003.6,1013.6,31.1,0,44400
152,2020-04-23 20:12,12,0,337.5,1.4,1003.5,1013.5,30.9,0,44400
152,2020-04-23 20:13,11.9,0,308,1.6,1003.6,1013.6,31.2,0,44400
152,2020-04-23 20:14,11.8,0,334.3,.9,1003.6,1013.6,31.5,0,44400
152,2020-04-23 20:15,11.7,0,327.1,1.6,1003.6,1013.6,31.7,0,44400
152,2020-04-23 20:16,11.7,0,300.4,3,1003.6,1013.6,31.7,0,44400
152,2020-04-23 20:17,11.8,0,333.3,2.2,1003.6,1013.6,31.5,0,44400
152,2020-04-23 20:18,11.9,0,332.4,1.1,1003.6,1013.6,31.2,0,44400
152,2020-04-23 20:19,11.8,0,329.7,.7,1003.6,1013.6,31.3,0,44400
152,2020-04-23 20:20,11.7,0,296.8,1,1003.6,1013.6,31.5,0,44400
152,2020-04-23 20:21,11.7,0,303,1,1003.7,1013.7,31.5,0,44400
152,2020-04-23 20:22,11.7,0,319.8,.5,1003.7,1013.7,31.4,0,44400
152,2020-04-23 20:23,11.7,0,333.3,1.1,1003.7,1013.7,31.4,0,44400
152,2020-04-23 20:24,11.6,0,344.6,1.7,1003.7,1013.7,31.7,0,44400
152,2020-04-23 20:25,11.7,0,337.5,2.7,1003.7,1013.7,31.7,0,44400
152,2020-04-23 20:26,11.8,0,325.4,2.5,1003.8,1013.8,31.5,0,44400
152,2020-04-23 20:27,11.8,0,317,2.1,1003.8,1013.8,31.3,0,44400
152,2020-04-23 20:28,11.9,0,328.6,1.7,1003.8,1013.8,31.1,0,44400
152,2020-04-23 20:29,11.9,0,312.8,1.3,1003.8,1013.8,31,0,44400
152,2020-04-23 20:30,11.8,0,322.7,.6,1003.8,1013.8,31.1,0,44400
152,2020-04-23 20:31,11.7,0,289.6,2.8,1003.8,1013.8,31.3,0,44400
152,2020-04-23 20:32,11.8,0,327.7,2,1003.9,1013.9,31.2,0,44400
152,2020-04-23 20:33,11.7,0,324.6,2.3,1003.9,1013.9,31.4,0,44400
152,2020-04-23 20:34,11.7,0,325.4,1.2,1003.9,1013.9,31.5,0,44400
152,2020-04-23 20:35,11.6,0,337.9,1.1,1003.9,1013.9,31.6,0,44400
152,2020-04-23 20:36,11.6,0,296.3,1.4,1003.9,1013.9,31.6,0,44400
152,2020-04-23 20:37,11.5,0,323.1,1.1,1003.9,1013.9,31.9,0,44400
152,2020-04-23 20:38,11.5,0,348.5,2.3,1003.9,1013.9,32,0,44400
152,2020-04-23 20:39,11.5,0,312.4,2.1,1003.9,1013.9,31.9,0,44400
152,2020-04-23 20:40,11.6,0,300.8,1.8,1003.9,1013.9,31.7,0,44400
152,2020-04-23 20:41,11.6,0,267,1.5,1003.9,1013.9,31.5,0,44400
152,2020-04-23 20:42,11.6,0,293.6,1.4,1004,1014,31.5,0,44400
152,2020-04-23 20:43,11.5,0,301.2,1.6,1004,1014,31.6,0,44400
152,2020-04-23 20:44,11.5,0,274.2,1.6,1004,1014,31.6,0,44400
152,2020-04-23 20:45,11.5,0,294.6,1.6,1004,1014,31.5,0,44400
152,2020-04-23 20:46,11.5,0,299.6,1.4,1004,1014,31.5,0,44400
152,2020-04-23 20:47,11.4,0,315.5,1.5,1004.1,1014.1,31.8,0,44400
152,2020-04-23 20:48,11.4,0,341.2,1.6,1004.1,1014.1,31.9,0,44400
152,2020-04-23 20:49,11.5,0,333.6,2.3,1004.1,1014.1,31.8,0,44400
152,2020-04-23 20:50,11.5,0,3.2,1.8,1004.1,1014.1,31.9,0,44400
152,2020-04-23 20:51,11.4,0,304.2,2.2,1004.1,1014.1,32.4,0,44400
152,2020-04-23 20:52,11.3,0,298.1,1.3,1004.1,1014.1,32.8,0,44400
152,2020-04-23 20:53,11.2,0,315.6,1.2,1004.1,1014.1,33,0,44400
152,2020-04-23 20:54,11.3,0,310.3,2.4,1004.1,1014.1,32.8,0,44400
152,2020-04-23 20:55,11.4,0,324.3,2.1,1004.2,1014.2,32.3,0,44400
152,2020-04-23 20:56,11.4,0,292.8,1.5,1004.2,1014.2,32,0,44400
152,2020-04-23 20:57,11.4,0,312.9,1.6,1004.2,1014.2,32,0,44400
152,2020-04-23 20:58,11.4,0,316,2.1,1004.2,1014.2,32.1,0,44400
152,2020-04-23 20:59,11.4,0,314.8,1.9,1004.2,1014.2,32.1,0,44400
152,2020-04-23 21:00,11.4,0,306.8,2.3,1004.2,1014.2,32.2,0,44400
152,2020-04-23 21:01,11.3,0,317.5,1.9,1004.2,1014.2,32.3,0,44400
152,2020-04-23 21:02,11.3,0,306.4,1.8,1004.2,1014.2,32.6,0,44400
152,2020-04-23 21:03,11.2,0,309.2,1.7,1004.3,1014.3,32.7,0,44400
152,2020-04-23 21:04,11.3,0,307.3,2,1004.3,1014.3,32.7,0,44400
152,2020-04-23 21:05,11.2,0,307.1,1.7,1004.2,1014.2,32.7,0,44400
152,2020-04-23 21:06,11.2,0,333.3,2.9,1004.3,1014.3,32.8,0,44400
152,2020-04-23 21:07,11.3,0,315.1,2.7,1004.3,1014.3,32.6,0,44400
152,2020-04-23 21:08,11.4,0,323.3,2,1004.3,1014.3,32.4,0,44400
152,2020-04-23 21:09,11.3,0,330.9,1.3,1004.3,1014.3,32.3,0,44400
152,2020-04-23 21:10,11.2,0,326.3,1.6,1004.3,1014.3,32.7,0,44400
152,2020-04-23 21:11,11.1,0,304.4,2.6,1004.3,1014.3,33,0,44400
152,2020-04-23 21:12,11.1,0,311.3,2.3,1004.4,1014.4,33.1,0,44400
152,2020-04-23 21:13,11.1,0,308.2,1.7,1004.4,1014.4,33.2,0,44400
152,2020-04-23 21:14,11.1,0,318.5,2.1,1004.4,1014.4,33.2,0,44400
152,2020-04-23 21:15,11.1,0,305.4,2.7,1004.4,1014.4,33.3,0,44400
152,2020-04-23 21:16,11.2,0,300.9,2.2,1004.4,1014.4,33.1,0,44400
152,2020-04-23 21:17,11.1,0,318,1.7,1004.4,1014.4,33,0,44400
152,2020-04-23 21:18,11.1,0,324.1,1.5,1004.5,1014.5,32.9,0,44400
152,2020-04-23 21:19,11.1,0,338.7,1.7,1004.4,1014.4,32.9,0,44400
152,2020-04-23 21:20,11,0,331.5,2.2,1004.5,1014.5,33.3,0,44400
152,2020-04-23 21:21,11,0,336.2,1.6,1004.4,1014.4,33.4,0,44400
152,2020-04-23 21:22,11,0,305.9,1.1,1004.5,1014.5,33.5,0,44400
152,2020-04-23 21:23,10.9,0,310,1.6,1004.5,1014.5,33.7,0,44400
152,2020-04-23 21:24,10.9,0,340.6,1.4,1004.5,1014.5,33.8,0,44400
152,2020-04-23 21:25,10.7,0,349.7,1.1,1004.5,1014.5,34.1,0,44400
152,2020-04-23 21:26,10.6,0,310.7,.8,1004.6,1014.7,34.2,0,44400
152,2020-04-23 21:27,10.6,0,324.1,1.2,1004.6,1014.7,34.5,0,44400
152,2020-04-23 21:28,10.6,0,314.7,1.8,1004.6,1014.7,34.4,0,44400
152,2020-04-23 21:29,10.7,0,322.8,1.1,1004.6,1014.6,34.1,0,44400
152,2020-04-23 21:30,10.7,0,314.5,1.9,1004.6,1014.6,34.4,0,44400
152,2020-04-23 21:31,10.8,0,299.8,2.3,1004.6,1014.6,34.1,0,44400
152,2020-04-23 21:32,10.8,0,314.6,1.3,1004.6,1014.6,33.9,0,44400
152,2020-04-23 21:33,10.7,0,305,1.2,1004.6,1014.6,34,0,44400
152,2020-04-23 21:34,10.7,0,316.2,1.8,1004.6,1014.6,33.9,0,44400
152,2020-04-23 21:35,10.8,0,304.5,1.9,1004.6,1014.6,33.7,0,44400
152,2020-04-23 21:36,10.8,0,328.8,1.2,1004.6,1014.6,33.6,0,44400
152,2020-04-23 21:37,10.8,0,331.9,1.1,1004.6,1014.6,33.7,0,44400
152,2020-04-23 21:38,10.6,0,325.4,.7,1004.7,1014.8,34,0,44400
152,2020-04-23 21:39,10.5,0,310,1.8,1004.7,1014.8,35,0,44400
152,2020-04-23 21:40,10.5,0,310.8,1.7,1004.7,1014.8,35,0,44400
152,2020-04-23 21:41,10.6,0,303.2,1.2,1004.8,1014.9,34.6,0,44400
152,2020-04-23 21:42,10.5,0,321.6,1.1,1004.8,1014.9,34.8,0,44400
152,2020-04-23 21:43,10.4,0,339.2,1.3,1004.8,1014.9,34.9,0,44400
152,2020-04-23 21:44,10.4,0,350.4,1.2,1004.8,1014.9,35.1,0,44400
152,2020-04-23 21:45,10.2,0,338.6,1.7,1004.8,1014.9,36,0,44400
152,2020-04-23 21:46,10.3,0,322,2.6,1004.8,1014.9,36,0,44400
152,2020-04-23 21:47,10.5,0,299.6,2.9,1004.8,1014.9,35.3,0,44400
152,2020-04-23 21:48,10.7,0,297.7,2.7,1004.8,1014.8,34.5,0,44400
152,2020-04-23 21:49,10.7,0,301.2,2.9,1004.8,1014.8,34.1,0,44400
152,2020-04-23 21:50,10.7,0,302.9,2.2,1004.9,1014.9,34.1,0,44400
152,2020-04-23 21:51,10.6,0,307.4,1.4,1004.9,1015,34.2,0,44400
152,2020-04-23 21:52,10.5,0,320.3,.9,1004.9,1015,34.5,0,44400
152,2020-04-23 21:53,10.4,0,331.4,1.7,1004.8,1014.9,34.8,0,44400
152,2020-04-23 21:54,10.4,0,326.3,1.9,1004.9,1015,35,0,44400
152,2020-04-23 21:55,10.3,0,310.6,1.4,1004.9,1015,35.2,0,44400
152,2020-04-23 21:56,10.1,0,350.2,1.4,1004.9,1015,36.1,0,44400
152,2020-04-23 21:57,10,0,328.9,1.5,1004.9,1015,36.6,0,44400
152,2020-04-23 21:58,9.9,0,326.4,1.8,1004.9,1015,36.9,0,44400
152,2020-04-23 21:59,10,0,333.5,1.4,1004.9,1015,36.9,0,44400
152,2020-04-23 22:00,10,0,326.4,1.6,1004.9,1015,36.6,0,44400
152,2020-04-23 22:01,10,0,336.6,1.5,1004.9,1015,36.8,0,44400
152,2020-04-23 22:02,9.9,0,337.8,1.9,1004.9,1015,37.1,0,44400
152,2020-04-23 22:03,9.8,0,336,1.8,1004.9,1015,37.3,0,44400
152,2020-04-23 22:04,9.8,0,330.9,3,1004.9,1015,37.5,0,44400
152,2020-04-23 22:05,9.9,0,316.9,2.2,1004.9,1015,37.3,0,44400
152,2020-04-23 22:06,10,0,310,2,1005,1015.1,37,0,44400
152,2020-04-23 22:07,10,0,324.4,2.1,1005,1015.1,36.9,0,44400
152,2020-04-23 22:08,10,0,326.5,2.1,1005,1015.1,36.7,0,44400
152,2020-04-23 22:09,10,0,324.3,2.9,1004.9,1015,36.6,0,44400
152,2020-04-23 22:10,10,0,331.3,2.2,1005,1015.1,36.6,0,44400
152,2020-04-23 22:11,10,0,311.8,1.8,1005,1015.1,36.5,0,44400
152,2020-04-23 22:12,10.1,0,317.5,2.2,1005,1015.1,36.1,0,44400
152,2020-04-23 22:13,10.1,0,309.6,1.8,1005,1015.1,35.9,0,44400
152,2020-04-23 22:14,10.1,0,312.4,1.8,1005,1015.1,35.8,0,44400
152,2020-04-23 22:15,10.1,0,328.2,2.2,1005,1015.1,35.8,0,44400
152,2020-04-23 22:16,10.2,0,305.3,2.7,1005,1015.1,35.6,0,44400
152,2020-04-23 22:17,10.2,0,330.8,2.1,1005,1015.1,35.5,0,44400
152,2020-04-23 22:18,10.1,0,335.1,2.2,1005,1015.1,35.8,0,44400
152,2020-04-23 22:19,10,0,334.8,2,1005,1015.1,36.1,0,44400
152,2020-04-23 22:20,10,0,342,2.3,1005,1015.1,36.2,0,44400
152,2020-04-23 22:21,10,0,336.7,2.9,1005,1015.1,36.3,0,44400
152,2020-04-23 22:22,10,0,340.5,1.9,1005,1015.1,36.3,0,44400
152,2020-04-23 22:23,9.9,0,332,1.6,1005,1015.1,36.6,0,44400
152,2020-04-23 22:24,9.8,0,330.2,1.6,1005,1015.1,36.9,0,44400
152,2020-04-23 22:25,9.7,0,324.5,1.1,1005,1015.1,37.1,0,44400
152,2020-04-23 22:26,9.6,0,331.9,1.4,1005,1015.1,37.4,0,44400
152,2020-04-23 22:27,9.5,0,330,1.7,1005,1015.1,37.7,0,44400
152,2020-04-23 22:28,9.5,0,331.8,1.6,1005,1015.1,38,0,44400
152,2020-04-23 22:29,9.5,0,332.9,1.3,1005,1015.1,38,0,44400
152,2020-04-23 22:30,9.6,0,338.6,2.2,1005,1015.1,37.8,0,44400
152,2020-04-23 22:31,9.5,0,326.1,2.2,1005,1015.1,37.8,0,44400
152,2020-04-23 22:32,9.5,0,326.6,1.6,1005,1015.1,37.8,0,44400
152,2020-04-23 22:33,9.5,0,313.2,1.3,1005,1015.1,37.7,0,44400
152,2020-04-23 22:34,9.5,0,316.1,1.4,1005,1015.1,37.8,0,44400
152,2020-04-23 22:35,9.4,0,325.6,1.2,1005,1015.1,38,0,44400
152,2020-04-23 22:36,9.4,0,314.8,1.7,1005,1015.1,37.9,0,44400
152,2020-04-23 22:37,9.4,0,326.7,2.1,1005,1015.1,37.9,0,44400
152,2020-04-23 22:38,9.5,0,324,1.9,1005,1015.1,37.7,0,44400
152,2020-04-23 22:39,9.6,0,334.8,2.5,1005,1015.1,37.4,0,44400
152,2020-04-23 22:40,9.6,0,323.3,2.4,1005,1015.1,37.2,0,44400
152,2020-04-23 22:41,9.5,0,331.7,1.8,1005,1015.1,37.6,0,44400
152,2020-04-23 22:42,9.5,0,330.6,1.9,1005,1015.1,37.8,0,44400
152,2020-04-23 22:43,9.4,0,323.3,1.2,1005.1,1015.2,38.4,0,44400
152,2020-04-23 22:44,9.3,0,332.6,1.8,1005.1,1015.2,38.8,0,44400
152,2020-04-23 22:45,9.2,0,328.2,1.6,1005.1,1015.2,38.9,0,44400
152,2020-04-23 22:46,9.2,0,324.5,1.6,1005,1015.1,38.6,0,44400
152,2020-04-23 22:47,9.3,0,322.3,1.1,1005.1,1015.2,38.2,0,44400
152,2020-04-23 22:48,9.1,0,334.9,1,1005.1,1015.2,39,0,44400
152,2020-04-23 22:49,9,0,330.9,1.6,1005.1,1015.2,39.7,0,44400
152,2020-04-23 22:50,9.1,0,327.7,1.7,1005.1,1015.2,39.3,0,44400
152,2020-04-23 22:51,9.3,0,302.4,1.2,1005.1,1015.2,38.5,0,44400
152,2020-04-23 22:52,9.3,0,319.8,1.2,1005.1,1015.2,38.4,0,44400
152,2020-04-23 22:53,9.2,0,331.8,1.4,1005.1,1015.2,38.4,0,44400
152,2020-04-23 22:54,9.3,0,340.7,2.3,1005.1,1015.2,38,0,44400
152,2020-04-23 22:55,9.4,0,317.3,1.3,1005.1,1015.2,37.5,0,44400
152,2020-04-23 22:56,9.3,0,294.7,1,1005.1,1015.2,37.8,0,44400
152,2020-04-23 22:57,9.2,0,290.8,1.4,1005.1,1015.2,38.1,0,44400
152,2020-04-23 22:58,9.3,0,336.4,1.2,1005.1,1015.2,37.8,0,44400
152,2020-04-23 22:59,9.2,0,337.4,1.4,1005.1,1015.2,37.6,0,44400
152,2020-04-23 23:00,9.2,0,314.7,.7,1005.1,1015.2,37.7,0,44400
152,2020-04-23 23:01,9.2,0,331.9,.6,1005.1,1015.2,37.7,0,44400
152,2020-04-23 23:02,9.1,0,295.7,.7,1005.1,1015.2,38,0,44400
152,2020-04-23 23:03,8.9,0,270.1,.6,1005.1,1015.2,38.6,0,44400
152,2020-04-23 23:04,8.9,0,316.8,.8,1005.1,1015.2,38.7,0,44400
152,2020-04-23 23:05,9,0,319.1,1.9,1005.1,1015.2,38.2,0,44400
152,2020-04-23 23:06,9.2,0,297.2,1,1005.1,1015.2,37.3,0,44400
152,2020-04-23 23:07,9.3,0,277.5,.7,1005.1,1015.2,36.9,0,44400
152,2020-04-23 23:08,9.2,0,315.2,.9,1005.1,1015.2,36.7,0,44400
152,2020-04-23 23:09,9.1,0,328.1,1.6,1005.1,1015.2,36.8,0,44400
152,2020-04-23 23:10,9.2,0,300.2,3.1,1005.1,1015.2,36.8,0,44400
152,2020-04-23 23:11,9.2,0,267.2,2,1005.1,1015.2,36.4,0,44400
152,2020-04-23 23:12,9.1,0,227.9,1,1005.1,1015.2,36.8,0,44400
152,2020-04-23 23:13,8.9,0,288.4,1.6,1005.1,1015.2,37.9,0,44400
152,2020-04-23 23:14,9,0,272.9,1.9,1005.1,1015.2,37.5,0,44400
152,2020-04-23 23:15,9,0,273.1,1.5,1005,1015.1,37.1,0,44400
152,2020-04-23 23:16,9.1,0,288.6,1,1005,1015.1,36.3,0,44400
152,2020-04-23 23:17,9.1,0,277,.9,1005,1015.1,36,0,44400
152,2020-04-23 23:18,9.1,0,270.2,1.4,1005.1,1015.2,35.9,0,44400
