지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
108,2020-02-24 14:15,12.2,0,214.7,2.8,1012.8,1023.2,36.3,10.47,20400
108,2020-02-24 14:16,12.1,0,214.5,2.9,1012.8,1023.2,35.6,10.5,20460
108,2020-02-24 14:17,12.1,0,219.3,4.4,1012.8,1023.2,37.1,10.53,20520
108,2020-02-24 14:18,12.1,0,222,3.7,1012.8,1023.2,36,10.56,20580
108,2020-02-24 14:19,12.1,0,192.3,2.6,1012.8,1023.2,36.3,10.59,20640
108,2020-02-24 14:20,12.1,0,235,3.1,1012.8,1023.2,35.9,10.62,20700
108,2020-02-24 14:21,12.1,0,236.2,2.5,1012.8,1023.2,36.7,10.64,20760
108,2020-02-24 14:22,12.1,0,222.3,1.7,1012.8,1023.2,37.6,10.66,20820
108,2020-02-24 14:23,12,0,239.1,1.9,1012.8,1023.2,37.1,10.68,20880
108,2020-02-24 14:24,12,0,239.5,3,1012.8,1023.2,36.2,10.7,20940
108,2020-02-24 14:25,12,0,279.4,2.8,1012.7,1023.1,36.7,10.72,21000
108,2020-02-24 14:26,11.9,0,286.4,2,1012.7,1023.1,37.1,10.74,21060
108,2020-02-24 14:27,11.9,0,261.4,1.8,1012.7,1023.1,36.9,10.76,21120
108,2020-02-24 14:28,11.9,0,231.3,3.4,1012.7,1023.1,37,10.78,21180
108,2020-02-24 14:29,11.9,0,263.3,3.2,1012.7,1023.1,38,10.8,21240
108,2020-02-24 14:30,11.8,0,259.6,2.5,1012.7,1023.1,36.9,10.82,21300
108,2020-02-24 14:31,11.8,0,253.2,1.9,1012.7,1023.1,37.6,10.83,21360
108,2020-02-24 14:32,11.7,0,266.9,3.2,1012.7,1023.1,38.3,10.85,21420
108,2020-02-24 14:33,11.7,0,281.4,3.5,1012.7,1023.1,38.1,10.87,21480
108,2020-02-24 14:34,11.6,0,278.8,3.4,1012.7,1023.1,38.5,10.88,21480
108,2020-02-24 14:35,11.6,0,256.6,2.6,1012.7,1023.1,38.2,10.89,21480
108,2020-02-24 14:36,11.6,0,197.7,3,1012.7,1023.1,39,10.91,21480
108,2020-02-24 14:37,11.6,0,203.7,4.5,1012.7,1023.1,38.5,10.92,21480
108,2020-02-24 14:38,11.6,0,204.7,3,1012.7,1023.1,38.4,10.94,21480
108,2020-02-24 14:39,11.6,0,231.8,2.2,1012.7,1023.1,38,10.95,21480
108,2020-02-24 14:40,11.6,0,220.1,2.9,1012.7,1023.1,38.8,10.97,21480
108,2020-02-24 14:41,11.6,0,227.3,3.4,1012.7,1023.1,38.9,10.99,21480
108,2020-02-24 14:42,11.6,0,218.7,4.1,1012.7,1023.1,38.7,11,21480
108,2020-02-24 14:43,11.6,0,220.8,3.6,1012.7,1023.1,38.6,11.02,21480
108,2020-02-24 14:44,11.6,0,247.3,3.4,1012.7,1023.1,38.7,11.04,21480
108,2020-02-24 14:45,11.6,0,234,3.4,1012.7,1023.1,38.6,11.06,21540
108,2020-02-24 14:46,11.6,0,235.4,3,1012.7,1023.1,39,11.09,21600
108,2020-02-24 14:47,11.5,0,216.4,2.8,1012.7,1023.1,39.3,11.11,21660
108,2020-02-24 14:48,11.5,0,218.7,2.9,1012.8,1023.2,40.1,11.13,21720
108,2020-02-24 14:49,11.6,0,244.7,2.2,1012.8,1023.2,38.6,11.15,21780
108,2020-02-24 14:50,11.5,0,234.3,2.5,1012.8,1023.2,37.8,11.17,21840
108,2020-02-24 14:51,11.5,0,260.9,2.2,1012.7,1023.1,38.4,11.19,21900
108,2020-02-24 14:52,11.5,0,260.7,3,1012.7,1023.1,38.9,11.21,21960
108,2020-02-24 14:53,11.5,0,283.1,2.6,1012.7,1023.1,38.5,11.22,22020
108,2020-02-24 14:54,11.5,0,263.1,3.1,1012.7,1023.1,39,11.24,22080
108,2020-02-24 14:55,11.5,0,224.9,2.5,1012.7,1023.1,39.4,11.25,22140
108,2020-02-24 14:56,11.5,0,233.3,2.8,1012.7,1023.1,39.5,11.26,22200
108,2020-02-24 14:57,11.5,0,219.9,2.2,1012.6,1023,39.4,11.28,22260
108,2020-02-24 14:58,11.5,0,227.6,2.2,1012.6,1023,39.5,11.29,22260
108,2020-02-24 14:59,11.5,0,223.6,2.1,1012.6,1023,39.8,11.31,22260
108,2020-02-24 15:00,11.5,0,230.2,2.5,1012.6,1023,39.7,11.32,22260
108,2020-02-24 15:01,11.5,0,226.6,3.3,1012.6,1023,38.9,11.34,22260
108,2020-02-24 15:02,11.5,0,236.9,3.1,1012.6,1023,39,11.35,22260
108,2020-02-24 15:03,11.4,0,234.4,2.8,1012.6,1023,39.3,11.37,22260
108,2020-02-24 15:04,11.4,0,247.5,3.4,1012.6,1023,39.7,11.38,22260
108,2020-02-24 15:05,11.3,0,243.4,2.5,1012.5,1022.9,40.1,11.4,22260
108,2020-02-24 15:06,11.3,0,200.6,3.2,1012.5,1022.9,40.7,11.41,22260
108,2020-02-24 15:07,11.3,0,234.7,2.7,1012.5,1022.9,39.6,11.42,22260
108,2020-02-24 15:08,11.3,0,224.3,2.4,1012.5,1022.9,39.4,11.44,22260
108,2020-02-24 15:09,11.3,0,208.1,2.4,1012.5,1022.9,40.1,11.45,22260
108,2020-02-24 15:10,11.3,0,198.9,3.3,1012.5,1022.9,39.3,11.47,22260
108,2020-02-24 15:11,11.3,0,206.3,4.4,1012.5,1022.9,38.6,11.48,22260
108,2020-02-24 15:12,11.3,0,206.4,3.6,1012.5,1022.9,37.6,11.5,22260
108,2020-02-24 15:13,11.3,0,212.8,3.4,1012.5,1022.9,37.5,11.51,22260
108,2020-02-24 15:14,11.3,0,205.8,3.3,1012.5,1022.9,37.8,11.52,22260
108,2020-02-24 15:15,11.3,0,218.5,3.6,1012.5,1022.9,38.2,11.54,22260
108,2020-02-24 15:16,11.2,0,232,3,1012.5,1022.9,38.5,11.55,22260
108,2020-02-24 15:17,11.2,0,216.7,3.4,1012.5,1022.9,37.9,11.56,22260
108,2020-02-24 15:18,11.2,0,221.4,2,1012.5,1022.9,37.7,11.57,22260
108,2020-02-24 15:19,11.2,0,199.7,2.1,1012.4,1022.8,37.8,11.59,22260
108,2020-02-24 15:20,11.2,0,230.9,2.5,1012.4,1022.8,38.7,11.6,22260
108,2020-02-24 15:21,11.2,0,214,2.5,1012.4,1022.8,39.2,11.61,22260
108,2020-02-24 15:22,11.2,0,232.2,3.1,1012.4,1022.8,39.3,11.63,22260
108,2020-02-24 15:23,11.2,0,252,2.7,1012.4,1022.8,39.3,11.64,22260
108,2020-02-24 15:24,11.2,0,194.1,2.7,1012.4,1022.8,39.9,11.66,22260
108,2020-02-24 15:25,11.2,0,221.1,2,1012.4,1022.8,39.9,11.68,22260
108,2020-02-24 15:26,11.2,0,230.9,1.6,1012.4,1022.8,40.2,11.7,22260
108,2020-02-24 15:27,11.3,0,204,1.6,1012.4,1022.8,40.4,11.71,22260
108,2020-02-24 15:28,11.3,0,255.8,1.7,1012.3,1022.7,40.4,11.73,22320
108,2020-02-24 15:29,11.3,0,279.9,1.5,1012.3,1022.7,39.1,11.75,22380
108,2020-02-24 15:30,11.4,0,233.8,1,1012.3,1022.7,39.7,11.77,22440
108,2020-02-24 15:31,11.4,0,239.3,1.4,1012.3,1022.7,39.7,11.79,22500
108,2020-02-24 15:32,11.4,0,269.6,2.2,1012.3,1022.7,39.7,11.81,22560
108,2020-02-24 15:33,11.5,0,251.6,2,1012.3,1022.7,38.4,11.82,22620
108,2020-02-24 15:34,11.4,0,271.4,1.6,1012.3,1022.7,39.5,11.84,22680
108,2020-02-24 15:35,11.5,0,267.3,1.2,1012.2,1022.6,39.6,11.85,22680
108,2020-02-24 15:36,11.5,0,286.2,1.6,1012.2,1022.6,39.7,11.87,22680
108,2020-02-24 15:37,11.5,0,280,2.1,1012.1,1022.5,39.1,11.88,22680
108,2020-02-24 15:38,11.5,0,268.4,1.9,1012.1,1022.5,38.9,11.89,22680
108,2020-02-24 15:39,11.5,0,284.5,1.1,1012.1,1022.5,39.5,11.91,22680
108,2020-02-24 15:40,11.5,0,273.2,.5,1012.2,1022.6,38.1,11.92,22680
108,2020-02-24 15:41,11.5,0,216.8,1.3,1012.2,1022.6,38.6,11.93,22680
108,2020-02-24 15:42,11.4,0,241,1.4,1012.2,1022.6,38.7,11.94,22680
108,2020-02-24 15:43,11.4,0,287.1,.7,1012.2,1022.6,38.6,11.96,22680
108,2020-02-24 15:44,11.4,0,333.4,.9,1012.2,1022.6,37.5,11.97,22680
108,2020-02-24 15:45,11.4,0,327.4,.6,1012.1,1022.5,38.5,11.99,22680
108,2020-02-24 15:46,11.4,0,354.1,.3,1012.1,1022.5,38.4,12.01,22680
108,2020-02-24 15:47,11.4,0,114.2,.2,1012.1,1022.5,38.1,12.02,22680
108,2020-02-24 15:48,11.4,0,223.9,1.2,1012.2,1022.6,38.7,12.04,22680
108,2020-02-24 15:49,11.5,0,185.2,1.7,1012.2,1022.6,38.4,12.05,22680
108,2020-02-24 15:50,11.5,0,184.6,2.1,1012.2,1022.6,38.6,12.07,22680
108,2020-02-24 15:51,11.5,0,198.6,2.2,1012.2,1022.6,39.2,12.08,22680
108,2020-02-24 15:52,11.5,0,233.6,1.9,1012.2,1022.6,38.5,12.1,22680
108,2020-02-24 15:53,11.5,0,210.7,1.9,1012.2,1022.6,38.9,12.11,22680
108,2020-02-24 15:54,11.5,0,194.5,1.8,1012.2,1022.6,38.9,12.12,22680
108,2020-02-24 15:55,11.5,0,184.3,2.6,1012.3,1022.7,38.8,12.13,22680
108,2020-02-24 15:56,11.5,0,220.4,2.5,1012.3,1022.7,38.8,12.15,22680
108,2020-02-24 15:57,11.5,0,246.2,2.2,1012.3,1022.7,39.1,12.16,22680
108,2020-02-24 15:58,11.4,0,216.9,2.3,1012.3,1022.7,39.4,12.17,22740
108,2020-02-24 15:59,11.4,0,226.5,3,1012.3,1022.7,39.9,12.19,22800
108,2020-02-24 16:00,11.4,0,241.6,3.4,1012.2,1022.6,39.6,12.21,22860
108,2020-02-24 16:01,11.4,0,282.2,1.9,1012.2,1022.6,39.7,12.22,22920
108,2020-02-24 16:02,11.4,0,268.1,1.5,1012.3,1022.7,39.7,12.24,22980
108,2020-02-24 16:03,11.4,0,298.8,1.6,1012.2,1022.6,39.8,12.25,23040
108,2020-02-24 16:04,11.4,0,312.7,1.4,1012.2,1022.6,39.8,12.27,23100
108,2020-02-24 16:05,11.4,0,263,1,1012.2,1022.6,39.6,12.28,23160
108,2020-02-24 16:06,11.5,0,216.3,1.7,1012.2,1022.6,39.3,12.3,23220
108,2020-02-24 16:07,11.5,0,208.7,1.3,1012.2,1022.6,39.1,12.31,23280
108,2020-02-24 16:08,11.5,0,220.3,1,1012.2,1022.6,38.6,12.33,23340
108,2020-02-24 16:09,11.5,0,267.1,.8,1012.2,1022.6,38.6,12.35,23400
108,2020-02-24 16:10,11.5,0,271.1,.8,1012.2,1022.6,38.6,12.36,23460
108,2020-02-24 16:11,11.6,0,143.2,1,1012.2,1022.6,37.6,12.38,23520
108,2020-02-24 16:12,11.6,0,140.2,.8,1012.2,1022.6,37.3,12.4,23580
108,2020-02-24 16:13,11.6,0,203.5,1.2,1012.2,1022.6,36.3,12.42,23640
108,2020-02-24 16:14,11.6,0,228.5,.9,1012.2,1022.6,36.5,12.44,23700
108,2020-02-24 16:15,11.6,0,231.8,.8,1012.2,1022.6,36.6,12.46,23760
108,2020-02-24 16:16,11.6,0,330,1,1012.2,1022.6,37,12.48,23820
108,2020-02-24 16:17,11.6,0,320.7,.8,1012.2,1022.6,37.7,12.49,23880
108,2020-02-24 16:18,11.7,0,9.2,1.5,1012.2,1022.6,37.3,12.51,23940
108,2020-02-24 16:19,11.7,0,358.9,1.2,1012.2,1022.6,37.6,12.52,24000
108,2020-02-24 16:20,11.7,0,309.8,1.3,1012.3,1022.7,37.2,12.53,24060
108,2020-02-24 16:21,11.7,0,270.1,1.7,1012.3,1022.7,36.8,12.55,24120
108,2020-02-24 16:22,11.8,0,294.9,1.3,1012.3,1022.7,37.1,12.56,24180
108,2020-02-24 16:23,11.8,0,237.4,1.9,1012.3,1022.7,37.6,12.57,24240
108,2020-02-24 16:24,11.8,0,223.7,2,1012.3,1022.7,37.6,12.58,24300
108,2020-02-24 16:25,11.8,0,255.2,1.3,1012.2,1022.6,38,12.59,24360
108,2020-02-24 16:26,11.8,0,271.9,1.1,1012.2,1022.6,38.4,12.61,24420
108,2020-02-24 16:27,11.8,0,282.7,.9,1012.2,1022.6,37.5,12.62,24480
108,2020-02-24 16:28,11.8,0,275.8,1.3,1012.2,1022.6,37.3,12.64,24540
108,2020-02-24 16:29,11.8,0,313.7,2.2,1012.2,1022.6,36.3,12.65,24600
108,2020-02-24 16:30,11.8,0,276.3,2.7,1012.2,1022.6,36.8,12.67,24660
108,2020-02-24 16:31,11.8,0,274.9,2.3,1012.2,1022.6,35.9,12.69,24720
108,2020-02-24 16:32,11.8,0,280.3,1.1,1012.2,1022.6,36.4,12.71,24780
108,2020-02-24 16:33,11.8,0,337.3,.8,1012.1,1022.5,36.8,12.72,24840
108,2020-02-24 16:34,11.8,0,314.8,.9,1012.1,1022.5,35.7,12.74,24900
108,2020-02-24 16:35,11.8,0,339,.8,1012.1,1022.5,35.3,12.75,24960
108,2020-02-24 16:36,11.8,0,353.1,.9,1012.1,1022.5,35.1,12.76,25020
108,2020-02-24 16:37,11.8,0,320.4,1.8,1012.1,1022.5,36.2,12.77,25080
108,2020-02-24 16:38,11.8,0,287,1.6,1012.1,1022.5,36.8,12.78,25140
108,2020-02-24 16:39,11.8,0,313.4,2.2,1012.1,1022.5,37.3,12.79,25200
108,2020-02-24 16:40,11.8,0,288.7,3,1012.1,1022.5,36.9,12.79,25260
108,2020-02-24 16:41,11.7,0,265.9,2.6,1012.1,1022.5,37.4,12.8,25320
108,2020-02-24 16:42,11.7,0,257.3,1.7,1012.2,1022.6,37.2,12.8,25380
108,2020-02-24 16:43,11.7,0,235.4,.9,1012.2,1022.6,37.8,12.81,25440
108,2020-02-24 16:44,11.7,0,263.3,.6,1012.2,1022.6,38.2,12.82,25500
108,2020-02-24 16:45,11.7,0,255.5,.8,1012.2,1022.6,37.9,12.83,25560
108,2020-02-24 16:46,11.7,0,243.3,1.9,1012.3,1022.7,38,12.84,25620
108,2020-02-24 16:47,11.7,0,267,1.9,1012.3,1022.7,39,12.85,25680
108,2020-02-24 16:48,11.7,0,259.4,1.8,1012.3,1022.7,38.7,12.86,25740
108,2020-02-24 16:49,11.7,0,244.6,1.3,1012.2,1022.6,38.3,12.87,25800
108,2020-02-24 16:50,11.7,0,265.1,2.4,1012.2,1022.6,38.8,12.88,25860
108,2020-02-24 16:51,11.7,0,283.3,2.6,1012.2,1022.6,37.9,12.9,25920
108,2020-02-24 16:52,11.7,0,274,2.6,1012.2,1022.6,38.2,12.91,25980
108,2020-02-24 16:53,11.7,0,267.5,1.8,1012.2,1022.6,38,12.92,26040
108,2020-02-24 16:54,11.7,0,259.5,.1,1012.1,1022.5,37.1,12.93,26100
108,2020-02-24 16:55,11.7,0,279.8,.4,1012.2,1022.6,36.9,12.94,26160
108,2020-02-24 16:56,11.7,0,323.4,2.2,1012.2,1022.6,36.1,12.95,26220
108,2020-02-24 16:57,11.7,0,289.3,1.9,1012.2,1022.6,36.3,12.96,26280
108,2020-02-24 16:58,11.7,0,315.5,2,1012.2,1022.6,36.4,12.97,26340
108,2020-02-24 16:59,11.6,0,292.1,2.4,1012.2,1022.6,36.5,12.97,26400
108,2020-02-24 17:00,11.6,0,287.2,2.4,1012.2,1022.6,36.2,12.98,26460
108,2020-02-24 17:01,11.5,0,269.3,1.8,1012.2,1022.6,36.7,12.98,26520
108,2020-02-24 17:02,11.5,0,243.4,1.9,1012.2,1022.6,36.7,12.99,26580
108,2020-02-24 17:03,11.5,0,249.9,2.1,1012.2,1022.6,37,12.99,26640
108,2020-02-24 17:04,11.4,0,265.8,1.3,1012.2,1022.6,37.2,13,26640
108,2020-02-24 17:05,11.4,0,275.2,1.1,1012.2,1022.6,37.4,13,26640
108,2020-02-24 17:06,11.4,0,256.8,1.1,1012.2,1022.6,37.4,13.01,26640
108,2020-02-24 17:07,11.4,0,209.3,.7,1012.2,1022.6,37,13.02,26640
108,2020-02-24 17:08,11.4,0,326.1,1.4,1012.2,1022.6,37.4,13.02,26640
108,2020-02-24 17:09,11.4,0,323.4,1.1,1012.2,1022.6,37.5,13.03,26700
108,2020-02-24 17:10,11.4,0,324.8,.9,1012.2,1022.6,37.5,13.04,26760
108,2020-02-24 17:11,11.4,0,272.5,.9,1012.2,1022.6,37.9,13.04,26820
108,2020-02-24 17:12,11.3,0,296.1,1.2,1012.1,1022.5,36.9,13.05,26880
108,2020-02-24 17:13,11.4,0,288.3,.9,1012.1,1022.5,37.4,13.06,26940
108,2020-02-24 17:14,11.3,0,276.5,1,1012.1,1022.5,36.7,13.07,27000
108,2020-02-24 17:15,11.3,0,224.4,.4,1012,1022.4,36.8,13.07,27060
108,2020-02-24 17:16,11.3,0,233.6,.7,1012,1022.4,37.3,13.08,27120
108,2020-02-24 17:17,11.3,0,228.8,.4,1012,1022.4,37.1,13.09,27180
108,2020-02-24 17:18,11.3,0,254.4,.5,1012,1022.4,37.8,13.09,27240
108,2020-02-24 17:19,11.3,0,314.6,1.4,1012,1022.4,37.8,13.1,27300
108,2020-02-24 17:20,11.3,0,344.5,1.6,1011.9,1022.3,38.1,13.1,27360
108,2020-02-24 17:21,11.3,0,345.4,2.2,1011.9,1022.3,38.1,13.11,27360
108,2020-02-24 17:22,11.3,0,353.2,1.2,1011.9,1022.3,37.8,13.11,27360
108,2020-02-24 17:23,11.3,0,.4,1.4,1011.9,1022.3,38.6,13.12,27360
108,2020-02-24 17:24,11.2,0,325.7,2.1,1011.9,1022.3,38.8,13.12,27360
108,2020-02-24 17:25,11.2,0,340.5,2,1011.9,1022.3,38.7,13.12,27360
108,2020-02-24 17:26,11.2,0,347.8,1.7,1011.9,1022.3,38.4,13.13,27360
108,2020-02-24 17:27,11.1,0,345.4,1.8,1011.9,1022.3,39.1,13.13,27360
108,2020-02-24 17:28,11.1,0,348.5,1.3,1011.9,1022.3,39.6,13.13,27360
108,2020-02-24 17:29,11.1,0,332.9,1.4,1011.9,1022.3,40,13.13,27360
108,2020-02-24 17:30,11,0,299.2,1.4,1011.9,1022.3,40.5,13.14,27360
108,2020-02-24 17:31,11,0,326.3,.8,1011.9,1022.3,41,13.14,27360
108,2020-02-24 17:32,11,0,275.4,1.2,1011.9,1022.3,41.1,13.14,27360
108,2020-02-24 17:33,11,0,288.2,1.4,1011.9,1022.3,41.4,13.15,27360
108,2020-02-24 17:34,11,0,307.2,1.3,1011.9,1022.3,41.8,13.15,27360
108,2020-02-24 17:35,10.9,0,296.1,1.6,1011.9,1022.3,41.6,13.15,27360
108,2020-02-24 17:36,10.9,0,298.8,1.6,1011.9,1022.3,41.9,13.16,27360
108,2020-02-24 17:37,10.9,0,296.8,1.7,1011.9,1022.3,42.1,13.16,27360
108,2020-02-24 17:38,10.8,0,273.2,1.8,1011.9,1022.3,41.5,13.16,27360
108,2020-02-24 17:39,10.8,0,276.4,1.5,1011.9,1022.3,41.5,13.17,27360
108,2020-02-24 17:40,10.8,0,277,1.2,1011.9,1022.3,41.4,13.17,27360
108,2020-02-24 17:41,10.8,0,295.8,1.1,1011.9,1022.3,41,13.17,27360
108,2020-02-24 17:42,10.8,0,296.2,1.1,1011.9,1022.3,41,13.17,27360
108,2020-02-24 17:43,10.8,0,338.2,1.3,1011.9,1022.3,41.4,13.17,27360
108,2020-02-24 17:44,10.8,0,333.6,1.9,1011.9,1022.3,41.7,13.18,27360
108,2020-02-24 17:45,10.8,0,340.2,1.7,1011.8,1022.2,41.3,13.18,27360
108,2020-02-24 17:46,10.8,0,343.8,1.5,1011.8,1022.2,41,13.18,27360
108,2020-02-24 17:47,10.7,0,340.1,1.2,1011.8,1022.2,41.2,13.18,27360
108,2020-02-24 17:48,10.7,0,4.4,1.4,1011.8,1022.2,41.2,13.19,27360
108,2020-02-24 17:49,10.7,0,348.1,1.3,1011.8,1022.2,41.5,13.19,27360
108,2020-02-24 17:50,10.7,0,333.7,1.6,1011.7,1022.1,41.7,13.19,27360
108,2020-02-24 17:51,10.7,0,344.8,1.8,1011.7,1022.1,41.9,13.19,27360
108,2020-02-24 17:52,10.7,0,338.9,2,1011.7,1022.1,42.5,13.19,27360
108,2020-02-24 17:53,10.7,0,336.8,1.5,1011.7,1022.1,42.9,13.2,27360
108,2020-02-24 17:54,10.6,0,334.3,1.6,1011.7,1022.1,43.1,13.2,27360
108,2020-02-24 17:55,10.6,0,335.9,1.2,1011.7,1022.1,43.3,13.2,27360
108,2020-02-24 17:56,10.6,0,351.8,1.1,1011.7,1022.1,43.3,13.2,27360
108,2020-02-24 17:57,10.6,0,347.8,.7,1011.7,1022.1,43.5,13.2,27360
108,2020-02-24 17:58,10.6,0,342.9,.6,1011.7,1022.1,43.8,13.21,27360
108,2020-02-24 17:59,10.6,0,336.9,.5,1011.7,1022.1,44.3,13.21,27360
108,2020-02-24 18:00,10.5,0,314.5,1,1011.7,1022.1,44.6,13.21,27360
108,2020-02-24 18:01,10.5,0,286.5,1.1,1011.7,1022.1,45.1,13.21,27360
108,2020-02-24 18:02,10.5,0,327.5,.5,1011.7,1022.1,45.4,13.21,27360
108,2020-02-24 18:03,10.5,0,5.4,.9,1011.7,1022.1,45.5,13.21,27360
108,2020-02-24 18:04,10.5,0,344.4,1,1011.7,1022.1,45.6,13.21,27360
108,2020-02-24 18:05,10.5,0,357.8,1.1,1011.7,1022.1,45.7,13.21,27360
108,2020-02-24 18:06,10.5,0,326,.9,1011.8,1022.2,45.8,13.21,27360
108,2020-02-24 18:07,10.4,0,288.5,.7,1011.8,1022.2,46.1,13.21,27360
108,2020-02-24 18:08,10.4,0,290.8,.8,1011.7,1022.1,46.3,13.21,27360
108,2020-02-24 18:09,10.4,0,271,1,1011.7,1022.1,46.6,13.21,27360
108,2020-02-24 18:10,10.4,0,271.9,1.4,1011.7,1022.1,46.7,13.21,27360
108,2020-02-24 18:11,10.3,0,277.1,1.5,1011.6,1022,46.9,13.21,27360
108,2020-02-24 18:12,10.3,0,271.7,1.8,1011.6,1022,47.3,13.21,27360
108,2020-02-24 18:13,10.3,0,272.6,1.3,1011.6,1022,47.8,13.21,27360
108,2020-02-24 18:14,10.2,0,295.9,1.3,1011.6,1022,47.8,13.21,27360
108,2020-02-24 18:15,10.2,0,298.4,1.6,1011.6,1022,48,13.21,27360
108,2020-02-24 18:16,10.2,0,304.8,1.3,1011.6,1022,47.9,13.21,27360
108,2020-02-24 18:17,10.2,0,294.1,1,1011.6,1022,47.7,13.21,27360
108,2020-02-24 18:18,10.2,0,281.5,1.1,1011.6,1022,47.9,13.21,27360
108,2020-02-24 18:19,10.1,0,301.2,1.1,1011.6,1022,48.1,13.21,27360
108,2020-02-24 18:20,10.1,0,297,1.1,1011.6,1022,48.1,13.21,27360
108,2020-02-24 18:21,10.1,0,287.3,.9,1011.6,1022,48.2,13.21,27360
108,2020-02-24 18:22,10.1,0,300.1,.8,1011.5,1021.9,48.2,13.21,27360
108,2020-02-24 18:23,10.1,0,299.2,.8,1011.5,1021.9,48.3,13.21,27360
108,2020-02-24 18:24,10.1,0,318.8,1,1011.5,1021.9,48.2,13.21,27360
108,2020-02-24 18:25,10,0,294.8,.9,1011.5,1022,48.1,13.21,27360
108,2020-02-24 18:26,10,0,274,.8,1011.5,1022,47.9,13.21,27360
108,2020-02-24 18:27,10,0,257.9,1.1,1011.4,1021.9,48.2,13.21,27360
108,2020-02-24 18:28,10,0,256.6,1.1,1011.4,1021.9,48.5,13.21,27360
108,2020-02-24 18:29,10,0,261.6,1.1,1011.4,1021.9,48.5,13.21,27360
108,2020-02-24 18:30,9.9,0,278.3,.9,1011.4,1021.9,48.6,13.21,27360
108,2020-02-24 18:31,9.9,0,285.2,.7,1011.4,1021.9,48.6,13.21,27360
108,2020-02-24 18:32,9.9,0,273.6,.9,1011.4,1021.9,48.8,13.21,27360
108,2020-02-24 18:33,9.9,0,277.6,.7,1011.4,1021.9,48.8,13.21,27360
108,2020-02-24 18:34,9.9,0,281.8,.6,1011.4,1021.9,48.9,13.21,27360
108,2020-02-24 18:35,9.9,0,316.2,.7,1011.4,1021.9,48.8,13.21,27360
108,2020-02-24 18:36,9.8,0,353.1,.6,1011.4,1021.9,48.9,13.21,27360
108,2020-02-24 18:37,9.9,0,20.6,.3,1011.4,1021.9,48.9,13.21,27360
108,2020-02-24 18:38,9.9,0,349.5,.5,1011.4,1021.9,49,13.21,27360
108,2020-02-24 18:39,9.8,0,346,.5,1011.4,1021.9,49,13.21,27360
108,2020-02-24 18:40,9.8,0,354.4,.6,1011.5,1022,49,13.21,27360
108,2020-02-24 18:41,9.8,0,12.1,.4,1011.5,1022,49,13.21,27360
108,2020-02-24 18:42,9.8,0,29.6,.5,1011.5,1022,49.3,13.21,27360
108,2020-02-24 18:43,9.8,0,10.3,.5,1011.5,1022,49.4,13.21,27360
108,2020-02-24 18:44,9.8,0,351.2,.6,1011.5,1022,49.4,13.21,27360
108,2020-02-24 18:45,9.8,0,335.1,.8,1011.5,1022,49.6,13.21,27360
108,2020-02-24 18:46,9.8,0,300.7,1,1011.6,1022.1,49.9,13.21,27360
108,2020-02-24 18:47,9.8,0,303.8,.8,1011.6,1022.1,50.3,13.21,27360
108,2020-02-24 18:48,9.7,0,291.1,.7,1011.6,1022,50.5,13.21,27360
108,2020-02-24 18:49,9.7,0,299.8,1.1,1011.6,1022,50.6,13.21,27360
108,2020-02-24 18:50,9.7,0,290.5,1.1,1011.6,1022,50.7,13.21,27360
108,2020-02-24 18:51,9.6,0,288.5,1,1011.6,1022,51,13.21,27360
108,2020-02-24 18:52,9.6,0,293.1,1,1011.6,1022,51.5,13.21,27360
108,2020-02-24 18:53,9.6,0,296.9,1,1011.6,1022,51.7,13.21,27360
108,2020-02-24 18:54,9.6,0,298.1,.9,1011.6,1022,52,13.21,27360
108,2020-02-24 18:55,9.5,0,306.2,1.1,1011.6,1022,52.3,13.21,27360
108,2020-02-24 18:56,9.5,0,307.3,.9,1011.6,1022,52.7,13.21,27360
108,2020-02-24 18:57,9.5,0,310.4,1.2,1011.5,1021.9,52.6,13.21,27360
108,2020-02-24 18:58,9.5,0,307.8,1.2,1011.5,1021.9,52.6,13.21,27360
108,2020-02-24 18:59,9.5,0,315.5,1.6,1011.6,1022,52.4,13.21,27360
108,2020-02-24 19:00,9.5,0,315.7,1.4,1011.6,1022,52.2,13.21,27360
108,2020-02-24 19:01,9.5,0,310.9,1.7,1011.6,1022,52.1,13.21,27360
108,2020-02-24 19:02,9.4,0,290.5,1.4,1011.6,1022,52.2,13.21,27360
108,2020-02-24 19:03,9.4,0,303.3,1.4,1011.6,1022,52.4,13.21,27360
108,2020-02-24 19:04,9.4,0,307.8,1.3,1011.6,1022,52.4,13.21,27360
108,2020-02-24 19:05,9.4,0,303,1.2,1011.6,1022,52.2,13.21,27360
108,2020-02-24 19:06,9.4,0,296.1,1.2,1011.5,1021.9,52.3,13.21,27360
108,2020-02-24 19:07,9.3,0,280.8,.9,1011.5,1021.9,52.6,13.21,27360
108,2020-02-24 19:08,9.3,0,289.6,1.2,1011.5,1021.9,52.8,13.21,27360
108,2020-02-24 19:09,9.3,0,282.9,1.2,1011.6,1022,52.8,13.21,27360
108,2020-02-24 19:10,9.3,0,292.8,1.2,1011.6,1022,53.3,13.21,27360
108,2020-02-24 19:11,9.3,0,297.4,1.3,1011.6,1022,53.8,13.21,27360
