지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
201,2020-11-01 15:59,15.2,7.2,259.3,3.5,1012.5,1018.2,92.2,,0
201,2020-11-01 16:00,15.2,7.2,257.2,4.1,1012.6,1018.3,91.8,,0
201,2020-11-01 16:01,15.2,7.2,265.2,2.6,1012.6,1018.3,92,,0
201,2020-11-01 16:02,15.2,7.2,267.3,2.5,1012.6,1018.3,92.4,,0
201,2020-11-01 16:03,15.1,7.2,262.4,3.8,1012.6,1018.3,91.9,,0
201,2020-11-01 16:04,15.2,7.2,260.4,3.5,1012.7,1018.4,91.7,,0
201,2020-11-01 16:05,15.2,7.2,263.8,3.1,1012.7,1018.4,91.6,,0
201,2020-11-01 16:06,15.1,7.2,267.2,2,1012.7,1018.4,91.8,,0
201,2020-11-01 16:07,15.1,7.2,259.2,2.4,1012.7,1018.4,91.9,,0
201,2020-11-01 16:08,15.1,7.2,266.2,2.2,1012.6,1018.3,92,,0
201,2020-11-01 16:09,15.1,7.2,262.1,2.6,1012.6,1018.3,92,,0
201,2020-11-01 16:10,15.1,7.2,264.9,2.9,1012.6,1018.3,91.8,,0
201,2020-11-01 16:11,15.1,7.2,262.2,2.7,1012.6,1018.3,91.8,,0
201,2020-11-01 16:12,15.1,7.2,262.5,2.4,1012.6,1018.3,91.8,,0
201,2020-11-01 16:13,15.1,7.2,259.1,2.8,1012.6,1018.3,92.1,,0
201,2020-11-01 16:14,15.1,7.2,258.7,3.5,1012.6,1018.3,91.9,,0
201,2020-11-01 16:15,15.1,7.2,252.7,3.3,1012.6,1018.3,91.7,,0
201,2020-11-01 16:16,15.1,7.2,257.6,3.1,1012.6,1018.3,91.7,,0
201,2020-11-01 16:17,15.1,7.2,272.3,2.2,1012.6,1018.3,91.6,,0
201,2020-11-01 16:18,15.1,7.2,266.2,3,1012.6,1018.3,91.6,,0
201,2020-11-01 16:19,15.1,7.2,250.4,1.8,1012.6,1018.3,91.6,,0
201,2020-11-01 16:20,15.1,7.2,259.4,2.6,1012.7,1018.4,91.9,,0
201,2020-11-01 16:21,15.1,7.2,264.4,1.6,1012.7,1018.4,91.9,,0
201,2020-11-01 16:22,15.1,7.2,253.8,1.5,1012.7,1018.4,92,,0
201,2020-11-01 16:23,15,7.2,254.5,1.7,1012.6,1018.3,91.8,,0
201,2020-11-01 16:24,15.1,7.2,265.1,1.1,1012.6,1018.3,91.4,,0
201,2020-11-01 16:25,15,7.2,277,2.2,1012.6,1018.3,91.7,,0
201,2020-11-01 16:26,15,7.2,264.6,2.4,1012.6,1018.3,91.3,,0
201,2020-11-01 16:27,15,7.2,269.1,1.7,1012.7,1018.4,91.1,,0
201,2020-11-01 16:28,15,7.2,267.9,1.5,1012.7,1018.4,91.1,,0
201,2020-11-01 16:29,15,7.2,276.1,2.3,1012.8,1018.5,91.4,,0
201,2020-11-01 16:30,15,7.2,272.8,1.9,1012.8,1018.5,91.3,,0
201,2020-11-01 16:31,15,7.2,272.3,1.3,1012.8,1018.5,91.8,,0
201,2020-11-01 16:32,15,7.2,269.5,1.7,1012.8,1018.5,92,,0
201,2020-11-01 16:33,15,7.2,261,1.5,1012.7,1018.4,91.9,,0
201,2020-11-01 16:34,14.9,7.2,262.4,1.5,1012.7,1018.4,92,,0
201,2020-11-01 16:35,14.9,7.2,263.7,1.9,1012.8,1018.5,92,,0
201,2020-11-01 16:36,14.9,7.2,276.7,2.5,1012.8,1018.5,91.9,,0
201,2020-11-01 16:37,14.9,7.2,263.7,2.1,1012.8,1018.5,91.5,,0
201,2020-11-01 16:38,14.9,7.2,266.2,2,1012.8,1018.5,91.4,,0
201,2020-11-01 16:39,14.9,7.2,264,2,1012.8,1018.5,91.4,,0
201,2020-11-01 16:40,14.9,7.2,273.3,2.1,1012.8,1018.5,91.4,,0
201,2020-11-01 16:41,14.9,7.2,269.7,1.6,1012.8,1018.5,91.5,,0
201,2020-11-01 16:42,14.9,7.2,270.9,1.5,1012.8,1018.5,91.6,,0
201,2020-11-01 16:43,14.9,7.2,274,1.8,1012.8,1018.5,91.6,,0
201,2020-11-01 16:44,14.9,7.2,265.9,1.6,1012.8,1018.5,91.4,,0
201,2020-11-01 16:45,14.9,7.2,262.7,1.5,1012.8,1018.5,91.6,,0
201,2020-11-01 16:46,14.9,7.2,274.1,.9,1012.8,1018.5,91.3,,0
201,2020-11-01 16:47,14.8,7.2,269.8,1.8,1012.8,1018.5,91.4,,0
201,2020-11-01 16:48,14.8,7.2,258.9,1.6,1012.8,1018.5,90.6,,0
201,2020-11-01 16:49,14.8,7.2,259.8,1.6,1012.8,1018.5,90.4,,0
201,2020-11-01 16:50,14.8,7.2,263.6,1.8,1012.8,1018.5,90.1,,0
201,2020-11-01 16:51,14.8,7.2,251.7,1.5,1012.8,1018.5,90.1,,0
201,2020-11-01 16:52,14.8,7.2,274.1,.9,1012.7,1018.4,90.2,,0
201,2020-11-01 16:53,14.8,7.2,270.7,1.6,1012.7,1018.4,90.2,,0
201,2020-11-01 16:54,14.8,7.2,273.9,1.5,1012.7,1018.4,89.7,,0
201,2020-11-01 16:55,14.8,7.2,287.8,.9,1012.8,1018.5,89.9,,0
201,2020-11-01 16:56,14.7,7.2,279.6,1.8,1012.8,1018.5,90.3,,0
201,2020-11-01 16:57,14.7,7.2,278.8,1.4,1012.8,1018.5,90.3,,0
201,2020-11-01 16:58,14.6,7.2,280.8,1.3,1012.8,1018.5,90.6,,0
201,2020-11-01 16:59,14.6,7.2,285.5,1,1012.8,1018.5,90.8,,0
201,2020-11-01 17:00,14.6,7.2,283.6,1.3,1012.8,1018.5,90.8,,0
201,2020-11-01 17:01,14.5,7.2,292.8,.9,1012.8,1018.5,90.9,,0
201,2020-11-01 17:02,14.5,7.2,287.5,1.6,1012.8,1018.5,91.2,,0
201,2020-11-01 17:03,14.5,7.2,287.6,1.5,1012.8,1018.5,91.3,,0
201,2020-11-01 17:04,14.5,7.2,303.1,1.1,1012.8,1018.5,91,,0
201,2020-11-01 17:05,14.5,7.2,294.2,1.2,1012.8,1018.5,91.2,,0
201,2020-11-01 17:06,14.5,7.2,298.9,1.5,1012.8,1018.5,91.1,,0
201,2020-11-01 17:07,14.5,7.2,298,1.5,1012.8,1018.5,90.8,,0
201,2020-11-01 17:08,14.5,7.2,293.6,1.2,1012.8,1018.5,90.7,,0
201,2020-11-01 17:09,14.5,7.2,296.5,1.2,1012.8,1018.5,90.8,,0
201,2020-11-01 17:10,14.4,7.2,288.2,1.4,1012.8,1018.5,90.9,,0
201,2020-11-01 17:11,14.4,7.2,284,1.3,1012.8,1018.5,91,,0
201,2020-11-01 17:12,14.4,7.2,284.3,1,1012.8,1018.5,91.1,,0
201,2020-11-01 17:13,14.3,7.2,291,1,1012.8,1018.5,91.3,,0
201,2020-11-01 17:14,14.3,7.2,279.7,1.3,1012.7,1018.4,91.4,,0
201,2020-11-01 17:15,14.3,7.2,276.9,1,1012.7,1018.4,91.3,,0
201,2020-11-01 17:16,14.3,7.2,291.5,.7,1012.7,1018.4,91.2,,0
201,2020-11-01 17:17,14.3,7.2,290.6,1,1012.7,1018.4,91.4,,0
201,2020-11-01 17:18,14.2,7.2,301,1.2,1012.7,1018.4,91.5,,0
201,2020-11-01 17:19,14.2,7.2,300,1.3,1012.7,1018.4,91.6,,0
201,2020-11-01 17:20,14.1,7.2,328.6,.6,1012.7,1018.4,92.6,,0
201,2020-11-01 17:21,14,7.2,309.2,.9,1012.7,1018.4,93.4,,0
201,2020-11-01 17:22,13.9,7.2,305.7,1.1,1012.7,1018.4,93.5,,0
201,2020-11-01 17:23,13.9,7.2,313.1,1,1012.7,1018.4,93.5,,0
201,2020-11-01 17:24,13.9,7.2,325.9,.7,1012.7,1018.4,93.8,,0
201,2020-11-01 17:25,13.8,7.2,336.3,.8,1012.7,1018.4,94.1,,0
201,2020-11-01 17:26,13.8,7.2,332.4,.7,1012.7,1018.4,94.6,,0
201,2020-11-01 17:27,13.7,7.2,328.4,.9,1012.7,1018.4,94.6,,0
201,2020-11-01 17:28,13.6,7.2,327.3,.7,1012.7,1018.4,94.7,,0
201,2020-11-01 17:29,13.6,7.2,336.9,.8,1012.7,1018.4,94.6,,0
201,2020-11-01 17:30,13.6,7.2,330.2,.7,1012.7,1018.4,94.4,,0
201,2020-11-01 17:31,13.6,7.2,337.3,.7,1012.8,1018.5,94.6,,0
201,2020-11-01 17:32,13.5,7.2,342.5,.4,1012.8,1018.5,94.6,,0
201,2020-11-01 17:33,13.5,7.2,335.7,.7,1012.8,1018.5,95,,0
201,2020-11-01 17:34,13.4,7.2,334.6,.8,1012.8,1018.5,95.3,,0
201,2020-11-01 17:35,13.2,7.2,329.7,.7,1012.9,1018.6,95.4,,0
201,2020-11-01 17:36,13.2,7.2,321.3,.7,1012.9,1018.6,96,,0
201,2020-11-01 17:37,13.2,7.2,340.9,.5,1012.9,1018.6,96.5,,0
201,2020-11-01 17:38,13.1,7.2,351.7,.8,1012.8,1018.5,96.7,,0
201,2020-11-01 17:39,13.1,7.2,347.4,.7,1012.8,1018.5,97,,0
201,2020-11-01 17:40,13,7.2,342.5,.7,1012.8,1018.5,97.1,,0
201,2020-11-01 17:41,12.9,7.2,346.3,.8,1012.8,1018.6,97.1,,0
201,2020-11-01 17:42,12.8,7.2,329.9,.8,1012.8,1018.6,97.1,,0
201,2020-11-01 17:43,12.8,7.2,324.7,.8,1012.8,1018.6,97.3,,0
201,2020-11-01 17:44,12.8,7.2,338.7,.7,1012.8,1018.6,97.5,,0
201,2020-11-01 17:45,12.8,7.2,338.1,.9,1012.9,1018.7,97.6,,0
201,2020-11-01 17:46,12.8,7.2,326.5,.8,1012.9,1018.7,97.7,,0
201,2020-11-01 17:47,12.8,7.2,337.2,.8,1012.9,1018.7,97.6,,0
201,2020-11-01 17:48,12.7,7.2,338.2,.8,1012.9,1018.7,97.5,,0
201,2020-11-01 17:49,12.7,7.2,334.5,.8,1012.9,1018.7,97.7,,0
201,2020-11-01 17:50,12.7,7.2,330.7,.8,1012.9,1018.7,97.8,,0
201,2020-11-01 17:51,12.7,7.2,329,1.1,1013,1018.8,97.8,,0
201,2020-11-01 17:52,12.6,7.2,334.4,1,1013,1018.8,97.4,,0
201,2020-11-01 17:53,12.5,7.2,340.2,1.1,1013.1,1018.9,97.4,,0
201,2020-11-01 17:54,12.5,7.2,333.1,1.1,1013.1,1018.9,97.5,,0
201,2020-11-01 17:55,12.5,7.2,333.3,1.3,1013.1,1018.9,97,,0
201,2020-11-01 17:56,12.6,7.2,327.3,1.2,1013.1,1018.9,96.4,,0
201,2020-11-01 17:57,12.7,7.2,329.7,1.3,1013,1018.8,96.3,,0
201,2020-11-01 17:58,12.7,7.2,334.6,1.2,1013,1018.8,96,,0
201,2020-11-01 17:59,12.7,7.2,328.8,1.4,1013,1018.8,96.5,,0
201,2020-11-01 18:00,12.6,7.2,330.5,1.5,1013,1018.8,96.1,,0
201,2020-11-01 18:01,12.7,7.2,330.1,1.5,1013,1018.8,94.5,,0
201,2020-11-01 18:02,12.7,7.2,330.9,1.6,1013,1018.8,94.5,,0
201,2020-11-01 18:03,12.6,7.2,315.7,1.7,1013,1018.8,93.4,,0
201,2020-11-01 18:04,12.6,7.2,328.8,1.3,1013.1,1018.9,93.2,,0
201,2020-11-01 18:05,12.6,7.2,320.1,2.1,1013.1,1018.9,91.5,,0
201,2020-11-01 18:06,12.8,7.2,324.9,1.9,1013.1,1018.9,87.4,,0
201,2020-11-01 18:07,12.8,7.2,332.8,1.5,1013.1,1018.9,89.7,,0
201,2020-11-01 18:08,12.7,7.2,329.9,1.8,1013.1,1018.9,88.3,,0
201,2020-11-01 18:09,12.8,7.2,338.2,1.4,1013.2,1019,85.1,,0
201,2020-11-01 18:10,12.8,7.2,327.3,1.9,1013.2,1019,86.7,,0
201,2020-11-01 18:11,12.8,7.2,326.1,2,1013.2,1019,85.3,,0
201,2020-11-01 18:12,12.8,7.2,330.5,1.6,1013.2,1019,85.3,,0
201,2020-11-01 18:13,12.7,7.2,321.3,1.8,1013.2,1019,86.3,,0
201,2020-11-01 18:14,12.7,7.2,326.1,1.6,1013.1,1018.9,84.2,,0
201,2020-11-01 18:15,12.7,7.2,323.2,1.4,1013.1,1018.9,86,,0
201,2020-11-01 18:16,12.6,7.2,317.9,1.6,1013.2,1019,86.9,,0
201,2020-11-01 18:17,12.5,7.2,327.6,1.4,1013.2,1019,85.8,,0
201,2020-11-01 18:18,12.5,7.2,325.7,1.4,1013.2,1019,85.7,,0
201,2020-11-01 18:19,12.5,7.2,321.7,1.3,1013.2,1019,86.1,,0
201,2020-11-01 18:20,12.5,7.2,326.3,1.1,1013.2,1019,87.6,,0
201,2020-11-01 18:21,12.3,7.2,319.8,1.4,1013.2,1019,89,,0
201,2020-11-01 18:22,12.4,7.2,310.9,1.4,1013.2,1019,87.1,,0
201,2020-11-01 18:23,12.4,7.2,331,1.5,1013.2,1019,85.7,,0
201,2020-11-01 18:24,12.4,7.2,314.1,1.5,1013.2,1019,86.9,,0
201,2020-11-01 18:25,12.4,7.2,315,1.7,1013.2,1019,87.2,,0
201,2020-11-01 18:26,12.5,7.2,311.9,1.4,1013.3,1019.1,86,,0
201,2020-11-01 18:27,12.5,7.2,322.2,1.1,1013.3,1019.1,86.4,,0
201,2020-11-01 18:28,12.4,7.2,318,1.4,1013.3,1019.1,87.7,,0
201,2020-11-01 18:29,12.3,7.2,324,1.4,1013.3,1019.1,88,,0
201,2020-11-01 18:30,12.3,7.2,331,1.5,1013.3,1019.1,88.9,,0
201,2020-11-01 18:31,12.1,7.2,336.3,1.2,1013.3,1019.1,91.1,,0
201,2020-11-01 18:32,12,7.2,341.5,1.2,1013.4,1019.2,92,,0
201,2020-11-01 18:33,12,7.2,354.3,1.1,1013.4,1019.2,92.4,,0
201,2020-11-01 18:34,11.9,7.2,349.9,1.3,1013.4,1019.2,93,,0
201,2020-11-01 18:35,11.8,7.2,350.1,1.3,1013.5,1019.3,93.8,,0
201,2020-11-01 18:36,11.8,7.2,329.9,1.3,1013.5,1019.3,94.5,,0
201,2020-11-01 18:37,11.7,7.2,336.9,1,1013.5,1019.3,94.7,,0
201,2020-11-01 18:38,11.8,7.2,.1,1.4,1013.5,1019.3,94.2,,0
201,2020-11-01 18:39,11.7,7.2,9.2,1.6,1013.5,1019.3,94.2,,0
201,2020-11-01 18:40,11.7,7.2,3.3,1.9,1013.5,1019.3,94.3,,0
201,2020-11-01 18:41,11.7,7.2,357.3,1.5,1013.5,1019.3,94.2,,0
201,2020-11-01 18:42,11.7,7.2,359.1,1.4,1013.4,1019.2,94.2,,0
201,2020-11-01 18:43,11.6,7.2,11.6,1.4,1013.4,1019.2,94.4,,0
201,2020-11-01 18:44,11.6,7.2,20.1,1.9,1013.5,1019.3,94.8,,0
201,2020-11-01 18:45,11.6,7.2,7.8,2.4,1013.5,1019.3,94.9,,0
201,2020-11-01 18:46,11.6,7.2,359.5,2.5,1013.5,1019.3,94.8,,0
201,2020-11-01 18:47,11.6,7.2,348.6,1.2,1013.5,1019.3,94.4,,0
201,2020-11-01 18:48,11.6,7.2,5.1,2,1013.4,1019.2,93.9,,0
201,2020-11-01 18:49,11.6,7.2,3.6,1.8,1013.5,1019.3,94.2,,0
201,2020-11-01 18:50,11.5,7.2,3.3,1.9,1013.5,1019.3,94.6,,0
201,2020-11-01 18:51,11.5,7.2,6.8,1.8,1013.5,1019.3,94.7,,0
201,2020-11-01 18:52,11.4,7.2,3.7,2.1,1013.5,1019.3,94.8,,0
201,2020-11-01 18:53,11.4,7.2,6.7,1.4,1013.5,1019.3,95.1,,0
201,2020-11-01 18:54,11.3,7.2,8.8,1.9,1013.5,1019.3,95.2,,0
201,2020-11-01 18:55,11.3,7.2,8.1,1.7,1013.6,1019.4,95.4,,0
201,2020-11-01 18:56,11.3,7.2,2.4,2.2,1013.6,1019.4,95.4,,0
201,2020-11-01 18:57,11.3,7.2,359.8,2.1,1013.6,1019.4,95.6,,0
201,2020-11-01 18:58,11.3,7.2,1.7,1.8,1013.6,1019.4,95.7,,0
201,2020-11-01 18:59,11.2,7.2,3.6,1.9,1013.6,1019.4,95.6,,0
201,2020-11-01 19:00,11.2,7.2,6.6,2.6,1013.6,1019.4,95.8,,0
201,2020-11-01 19:01,11.2,7.2,1.2,2.2,1013.6,1019.4,95.9,,0
201,2020-11-01 19:02,11.3,7.2,5.7,2.6,1013.6,1019.4,95.6,,0
201,2020-11-01 19:03,11.3,7.2,5.8,3,1013.7,1019.5,95.3,,0
201,2020-11-01 19:04,11.3,7.2,359.2,2.1,1013.7,1019.5,95.1,,0
201,2020-11-01 19:05,11.3,7.2,.5,1.7,1013.7,1019.5,94.6,,0
201,2020-11-01 19:06,11.2,7.2,14.4,2.1,1013.7,1019.5,94.8,,0
201,2020-11-01 19:07,11.2,7.2,5.8,2,1013.7,1019.5,94.5,,0
201,2020-11-01 19:08,11.2,7.2,2.7,2.1,1013.7,1019.5,94.2,,0
201,2020-11-01 19:09,11.2,7.2,6.1,2.6,1013.7,1019.5,93.8,,0
201,2020-11-01 19:10,11.2,7.2,353.3,1.7,1013.7,1019.5,93.6,,0
201,2020-11-01 19:11,11.1,7.2,357.9,1.8,1013.7,1019.5,93.8,,0
201,2020-11-01 19:12,11.1,7.2,9,1.5,1013.7,1019.5,93.5,,0
201,2020-11-01 19:13,11.1,7.2,8.9,1.6,1013.7,1019.5,93.7,,0
201,2020-11-01 19:14,11,7.2,5.1,1.6,1013.7,1019.5,93.5,,0
201,2020-11-01 19:15,11,7.2,358.6,2,1013.7,1019.5,93.3,,0
201,2020-11-01 19:16,11,7.2,.5,2.1,1013.8,1019.6,92.2,,0
201,2020-11-01 19:17,11,7.2,353.5,1.2,1013.8,1019.6,91.5,,0
201,2020-11-01 19:18,10.9,7.2,7.2,1.8,1013.8,1019.6,92.3,,0
201,2020-11-01 19:19,10.8,7.2,359.1,1.5,1013.7,1019.5,92.7,,0
201,2020-11-01 19:20,10.8,7.2,17.2,1.3,1013.7,1019.5,92.6,,0
201,2020-11-01 19:21,10.8,7.2,3.2,1.7,1013.7,1019.5,92.5,,0
201,2020-11-01 19:22,10.8,7.2,.2,2,1013.7,1019.5,91.5,,0
201,2020-11-01 19:23,10.8,7.2,350.3,1.4,1013.7,1019.5,90.4,,0
201,2020-11-01 19:24,11.2,7.2,32.3,1.5,1013.7,1019.5,,,0
201,2020-11-01 19:25,11.3,7.2,342.2,1.4,1013.7,1019.5,84.3,,0
201,2020-11-01 19:26,11.2,7.2,315.4,1.5,1013.7,1019.5,87.2,,0
201,2020-11-01 19:27,11.2,7.2,6.6,1.8,1013.7,1019.5,86.5,,0
201,2020-11-01 19:28,11.1,7.2,17.7,1.7,1013.7,1019.5,86.4,,0
201,2020-11-01 19:29,11.1,7.2,358.3,2.1,1013.7,1019.5,86.8,,0
201,2020-11-01 19:30,11,7.2,359.6,2.5,1013.7,1019.5,87,,0
201,2020-11-01 19:31,11,7.2,12.6,1.2,1013.7,1019.5,86.1,,0
201,2020-11-01 19:32,10.9,7.2,14.4,1.4,1013.7,1019.5,87.4,,0
201,2020-11-01 19:33,10.7,7.2,7.4,2.3,1013.7,1019.5,89,,0
201,2020-11-01 19:34,10.7,7.2,359.9,2.4,1013.7,1019.5,88.7,,0
201,2020-11-01 19:35,10.7,7.2,9.1,1.7,1013.7,1019.5,87.4,,0
201,2020-11-01 19:36,10.7,7.2,9,2.2,1013.7,1019.5,86.4,,0
201,2020-11-01 19:37,10.7,7.2,355.9,1.5,1013.7,1019.5,87.1,,0
201,2020-11-01 19:38,10.6,7.2,332,1.6,1013.7,1019.5,88.7,,0
201,2020-11-01 19:39,10.5,7.2,3.3,2,1013.7,1019.5,89.3,,0
201,2020-11-01 19:40,10.5,7.2,2.5,2.3,1013.7,1019.5,87.7,,0
201,2020-11-01 19:41,10.5,7.2,4.4,3,1013.7,1019.5,85.5,,0
201,2020-11-01 19:42,10.6,7.2,355.1,1.4,1013.7,1019.5,85.2,,0
201,2020-11-01 19:43,10.5,7.2,6.3,2.2,1013.7,1019.5,87.3,,0
201,2020-11-01 19:44,10.4,7.2,8.3,2.1,1013.7,1019.5,87.3,,0
201,2020-11-01 19:45,10.4,7.2,2,1.5,1013.7,1019.5,86,,0
201,2020-11-01 19:46,10.4,7.2,17.4,1.9,1013.7,1019.5,86.2,,0
201,2020-11-01 19:47,10.4,7.2,359,2.2,1013.7,1019.5,85.9,,0
201,2020-11-01 19:48,10.4,7.2,353.2,1.4,1013.8,1019.6,86.4,,0
201,2020-11-01 19:49,10.4,7.2,12.7,2.2,1013.8,1019.6,84.8,,0
201,2020-11-01 19:50,10.5,7.2,7.8,2.3,1013.9,1019.7,83.4,,0
201,2020-11-01 19:51,10.5,7.2,5.9,2.5,1013.9,1019.7,83.2,,0
201,2020-11-01 19:52,10.4,7.2,5.1,2.1,1013.9,1019.7,84.4,,0
201,2020-11-01 19:53,10.3,7.2,4.5,1.7,1013.9,1019.7,86.7,,0
201,2020-11-01 19:54,10.2,7.2,15.1,2.5,1013.9,1019.7,86.9,,0
201,2020-11-01 19:55,10.2,7.2,4.9,2.3,1013.9,1019.7,83.9,,0
201,2020-11-01 19:56,10.3,7.2,11.7,1.9,1013.9,1019.7,83.1,,0
201,2020-11-01 19:57,10.3,7.2,15.5,2.9,1013.8,1019.6,83.3,,0
201,2020-11-01 19:58,10.4,7.2,11.5,2.3,1013.7,1019.5,81.6,,0
201,2020-11-01 19:59,10.5,7.2,13.5,2.3,1013.7,1019.5,80.1,,0
201,2020-11-01 20:00,10.6,7.2,13.2,2.6,1013.7,1019.5,79.5,,0
201,2020-11-01 20:01,10.6,7.2,5.7,2.7,1013.7,1019.5,78.6,,0
201,2020-11-01 20:02,10.6,7.2,8.5,2.6,1013.8,1019.6,79,,0
201,2020-11-01 20:03,10.5,7.2,10.1,2.2,1013.8,1019.6,79.9,,0
201,2020-11-01 20:04,10.5,7.2,15.3,2.4,1013.9,1019.7,80.1,,0
201,2020-11-01 20:05,10.4,7.2,5,2.1,1013.9,1019.7,80.7,,0
201,2020-11-01 20:06,10.3,7.2,9.3,1.9,1013.9,1019.7,82,,0
201,2020-11-01 20:07,10.2,7.2,7.5,2,1014,1019.8,83,,0
201,2020-11-01 20:08,10.1,7.2,9.9,1.8,1014,1019.8,83.2,,0
201,2020-11-01 20:09,10,7.2,13.9,1.7,1014,1019.8,83.7,,0
201,2020-11-01 20:10,10.1,7.2,16.8,2.5,1014,1019.8,81.1,,0
201,2020-11-01 20:11,10.2,7.2,1.6,1.8,1014,1019.8,80.5,,0
201,2020-11-01 20:12,10.1,7.2,4.4,1.3,1014,1019.8,83.8,,0
201,2020-11-01 20:13,9.9,7.2,8.8,1.8,1014,1019.8,85.1,,0
201,2020-11-01 20:14,9.9,7.2,12.6,2.1,1014,1019.8,83,,0
201,2020-11-01 20:15,10,7.2,8.4,2,1014,1019.8,81.5,,0
201,2020-11-01 20:16,10.1,7.2,12.7,2.5,1014.1,1019.9,81.2,,0
201,2020-11-01 20:17,10.1,7.2,349.3,1.9,1014.1,1019.9,81.4,,0
201,2020-11-01 20:18,10,7.2,359.3,1.8,1014.2,1020,84.9,,0
201,2020-11-01 20:19,9.9,7.2,359.9,1.3,1014.2,1020,85,,0
201,2020-11-01 20:20,9.9,7.2,11.6,1.8,1014.1,1019.9,81.8,,0
201,2020-11-01 20:21,10.1,7.2,5.4,2.2,1014.1,1019.9,80.6,,0
201,2020-11-01 20:22,10.1,7.2,10.9,2,1014.1,1019.9,81.2,,0
201,2020-11-01 20:23,10.1,7.2,19,1.6,1014.1,1019.9,80.2,,0
201,2020-11-01 20:24,10.2,7.2,6.4,3,1014.2,1020,78.4,,0
201,2020-11-01 20:25,10.3,7.2,354.7,2.2,1014.2,1020,78,,0
201,2020-11-01 20:26,10.2,7.2,6.7,2,1014.2,1020,81,,0
201,2020-11-01 20:27,10.1,7.2,359.6,2.2,1014.2,1020,80.4,,0
201,2020-11-01 20:28,10.1,7.2,.3,1.6,1014.1,1019.9,80.4,,0
201,2020-11-01 20:29,10,7.2,16.9,1.6,1014.1,1019.9,81.7,,0
201,2020-11-01 20:30,10,7.2,1.7,2.3,1014.1,1019.9,80,,0
201,2020-11-01 20:31,10.1,7.2,11.8,1.9,1014.1,1019.9,79.5,,0
201,2020-11-01 20:32,10.1,7.2,5.9,2.2,1014.1,1019.9,80,,0
201,2020-11-01 20:33,10,7.2,349.7,1.3,1014.2,1020,81.9,,0
201,2020-11-01 20:34,9.9,7.2,6.7,1.4,1014.2,1020,83.5,,0
201,2020-11-01 20:35,9.8,7.2,18.6,2,1014.2,1020,82.1,,0
201,2020-11-01 20:36,9.9,7.2,359.8,2.8,1014.2,1020,80.5,,0
201,2020-11-01 20:37,10,7.2,2.8,2.7,1014.2,1020,79.7,,0
201,2020-11-01 20:38,10,7.2,336.4,1.9,1014.1,1019.9,81.3,,0
201,2020-11-01 20:39,10,7.2,8.2,2.2,1014.1,1019.9,81.7,,0
201,2020-11-01 20:40,10,7.2,2.5,2.1,1014.1,1019.9,80.8,,0
201,2020-11-01 20:41,10.1,7.2,15.3,2.6,1014.1,1019.9,79,,0
201,2020-11-01 20:42,10.3,7.2,17.9,2.5,1014.1,1019.9,75.2,,0
201,2020-11-01 20:43,10.5,7.2,357.5,1.6,1014.1,1019.9,75.3,,0
201,2020-11-01 20:44,10.3,7.2,4.6,2,1014.2,1020,79.4,,0
201,2020-11-01 20:45,10.2,7.2,350.4,1.6,1014.2,1020,78.9,,0
201,2020-11-01 20:46,10.2,7.2,2.9,1.6,1014.2,1020,79.4,,0
201,2020-11-01 20:47,10.1,7.2,359.5,1.7,1014.2,1020,80.7,,0
201,2020-11-01 20:48,10,7.2,10.5,1.7,1014.2,1020,80.4,,0
201,2020-11-01 20:49,10,7.2,11.9,1.8,1014.3,1020.1,79.8,,0
201,2020-11-01 20:50,10,7.2,3.9,1.9,1014.3,1020.1,79.5,,0
201,2020-11-01 20:51,9.9,7.2,356.7,1.5,1014.2,1020,82,,0
201,2020-11-01 20:52,9.8,7.2,12.9,1.8,1014.2,1020,80.9,,0
201,2020-11-01 20:53,10,7.2,4.9,2.8,1014.2,1020,78,,0
201,2020-11-01 20:54,10.1,7.2,4.9,2.2,1014.2,1020,78.6,,0
201,2020-11-01 20:55,10,7.2,4,2.2,1014.2,1020,79.2,,0
201,2020-11-01 20:56,9.9,7.2,1.4,1.6,1014.2,1020,79.6,,0
201,2020-11-01 20:57,10,7.2,8.1,1.9,1014.3,1020.1,77.4,,0
201,2020-11-01 20:58,10,7.2,8.5,2.3,1014.3,1020.1,77.2,,0
201,2020-11-01 20:59,10.1,7.2,1.5,2.5,1014.3,1020.1,77.1,,0
201,2020-11-01 21:00,10.1,7.2,15.6,2.5,1014.3,1020.1,76.1,,0
201,2020-11-01 21:01,10.2,7.2,6.6,2.6,1014.3,1020.1,75.2,,0
201,2020-11-01 21:02,10.2,7.2,12.7,2,1014.3,1020.1,76.6,,0
201,2020-11-01 21:03,10.1,7.2,6.6,2.1,1014.2,1020,78.1,,0
201,2020-11-01 21:04,9.9,7.2,351.4,1.4,1014.2,1020,80.6,,0
201,2020-11-01 21:05,9.7,7.2,2.2,1.3,1014.2,1020,81,,0
201,2020-11-01 21:06,9.7,7.2,341.6,1.7,1014.2,1020,79.5,,0
201,2020-11-01 21:07,9.8,7.2,8.7,2.7,1014.3,1020.1,78.9,,0
201,2020-11-01 21:08,10,7.2,358.8,1.7,1014.3,1020.1,76.3,,0
201,2020-11-01 21:09,10.1,7.2,355.1,1.7,1014.2,1020,76.4,,0
