지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
159,2020-05-21 23:34,13.9,0,70.2,2.7,1008.9,1017.2,76.4,18.58,12960
159,2020-05-21 23:35,13.9,0,68.8,2.8,1008.9,1017.2,76.4,18.58,12960
159,2020-05-21 23:36,13.9,0,58.4,2.4,1008.9,1017.2,76.4,18.58,12960
159,2020-05-21 23:37,13.9,0,39.9,1.5,1008.9,1017.2,76.5,18.58,12960
159,2020-05-21 23:38,13.9,0,51.8,2.1,1008.9,1017.2,76.6,18.58,12960
159,2020-05-21 23:39,13.9,0,71.7,2.1,1008.9,1017.2,76.7,18.58,12960
159,2020-05-21 23:40,13.9,0,77.6,2.6,1008.9,1017.2,76.4,18.58,12960
159,2020-05-21 23:41,13.9,0,53.8,2.7,1008.9,1017.2,76.4,18.58,12960
159,2020-05-21 23:42,13.9,0,86.5,1.5,1008.9,1017.2,77.1,18.58,12960
159,2020-05-21 23:43,13.8,0,54.8,2.5,1008.9,1017.2,77.3,18.58,12960
159,2020-05-21 23:44,13.8,0,51.4,1.9,1008.9,1017.2,77.3,18.58,12960
159,2020-05-21 23:45,13.8,0,66.2,2.6,1008.9,1017.2,77.2,18.58,12960
159,2020-05-21 23:46,13.8,0,74.8,1.3,1008.9,1017.2,76.9,18.58,12960
159,2020-05-21 23:47,13.8,0,57.2,2.1,1008.9,1017.2,77,18.58,12960
159,2020-05-21 23:48,13.8,0,77.9,2.7,1008.9,1017.2,77,18.58,12960
159,2020-05-21 23:49,13.8,0,65.3,2,1008.9,1017.2,77.2,18.58,12960
159,2020-05-21 23:50,13.8,0,67.7,2.2,1008.9,1017.2,77.2,18.58,12960
159,2020-05-21 23:51,13.7,0,42.9,1.6,1008.9,1017.2,77.3,18.58,12960
159,2020-05-21 23:52,13.7,0,66,1.4,1008.9,1017.2,78,18.58,12960
159,2020-05-21 23:53,13.7,0,51.3,1.4,1008.9,1017.2,78.3,18.58,12960
159,2020-05-21 23:54,13.7,0,59.7,2,1008.9,1017.2,78.7,18.58,12960
159,2020-05-21 23:55,13.6,0,51.8,1.5,1008.9,1017.2,78.6,18.58,12960
159,2020-05-21 23:56,13.6,0,53.7,2.3,1008.9,1017.2,78.1,18.58,12960
159,2020-05-21 23:57,13.6,0,51.5,2.7,1008.9,1017.2,78.6,18.58,12960
159,2020-05-21 23:58,13.6,0,56,2.9,1008.9,1017.2,78.6,18.58,12960
159,2020-05-21 23:59,13.6,0,55.2,2.1,1008.9,1017.2,78.3,18.58,12960
159,2020-05-22 00:00,13.6,0,53.5,2.3,1008.8,1017.1,78.2,18.58,12960
159,2020-05-22 00:01,13.6,0,67.8,2.1,1008.8,1017.1,78.2,0,0
159,2020-05-22 00:02,13.6,0,77.8,1.5,1008.8,1017.1,78,0,0
159,2020-05-22 00:03,13.6,0,46.7,1.7,1008.8,1017.1,78.1,0,0
159,2020-05-22 00:04,13.6,0,41.7,2.1,1008.8,1017.1,77.7,0,0
159,2020-05-22 00:05,13.5,0,48.3,1.9,1008.8,1017.1,77.6,0,0
159,2020-05-22 00:06,13.5,0,57.4,2.4,1008.8,1017.1,78,0,0
159,2020-05-22 00:07,13.5,0,56.4,2.3,1008.7,1017,77.8,0,0
159,2020-05-22 00:08,13.5,0,51.2,1.9,1008.7,1017,77.8,0,0
159,2020-05-22 00:09,13.5,0,64.5,2.6,1008.7,1017,78.2,0,0
159,2020-05-22 00:10,13.5,0,54.1,2.4,1008.6,1016.9,78.5,0,0
159,2020-05-22 00:11,13.5,0,39.4,1.8,1008.6,1016.9,78.6,0,0
159,2020-05-22 00:12,13.5,0,37.8,2.1,1008.6,1016.9,78.3,0,0
159,2020-05-22 00:13,13.5,0,39.2,2.7,1008.6,1016.9,78.5,0,0
159,2020-05-22 00:14,13.4,0,48.2,2.2,1008.6,1016.9,78.7,0,0
159,2020-05-22 00:15,13.4,0,47.9,2.3,1008.6,1016.9,79.1,0,0
159,2020-05-22 00:16,13.4,0,43.4,3.6,1008.6,1016.9,79.4,0,0
159,2020-05-22 00:17,13.4,0,40.2,3,1008.6,1016.9,79.4,0,0
159,2020-05-22 00:18,13.4,0,51.5,2.8,1008.5,1016.8,79.4,0,0
159,2020-05-22 00:19,13.4,0,31.7,3,1008.5,1016.8,79,0,0
159,2020-05-22 00:20,13.4,0,49,2.4,1008.5,1016.8,79.1,0,0
159,2020-05-22 00:21,13.4,0,47.3,2,1008.5,1016.8,78.9,0,0
159,2020-05-22 00:22,13.4,0,56.3,1.1,1008.5,1016.8,78.3,0,0
159,2020-05-22 00:23,13.4,0,59,1.6,1008.5,1016.8,78.6,0,0
159,2020-05-22 00:24,13.4,0,39.7,1.8,1008.5,1016.8,78.8,0,0
159,2020-05-22 00:25,13.4,0,45.4,2.2,1008.5,1016.8,78.7,0,0
159,2020-05-22 00:26,13.4,0,57.1,1.8,1008.5,1016.8,79,0,0
159,2020-05-22 00:27,13.3,0,40.9,2.6,1008.5,1016.8,79.4,0,0
159,2020-05-22 00:28,13.3,0,58.2,1.7,1008.5,1016.8,79.4,0,0
159,2020-05-22 00:29,13.3,0,40.9,2.6,1008.5,1016.8,79.6,0,0
159,2020-05-22 00:30,13.3,0,50.9,2,1008.4,1016.7,79.1,0,0
159,2020-05-22 00:31,13.3,0,43,2.2,1008.4,1016.7,79.4,0,0
159,2020-05-22 00:32,13.3,0,48,2.5,1008.4,1016.7,79.2,0,0
159,2020-05-22 00:33,13.3,0,47.3,2.9,1008.3,1016.6,79,0,0
159,2020-05-22 00:34,13.3,0,52.7,3.3,1008.3,1016.6,78.9,0,0
159,2020-05-22 00:35,13.3,0,35.8,3,1008.3,1016.6,78.7,0,0
159,2020-05-22 00:36,13.3,0,43.4,3.5,1008.2,1016.5,78.3,0,0
159,2020-05-22 00:37,13.2,0,58,2.9,1008.2,1016.5,78.2,0,0
159,2020-05-22 00:38,13.2,0,37.4,2.2,1008.2,1016.5,77.7,0,0
159,2020-05-22 00:39,13.2,0,44.2,3.9,1008.2,1016.5,77.6,0,0
159,2020-05-22 00:40,13.3,0,44.3,4.9,1008.2,1016.5,77.4,0,0
159,2020-05-22 00:41,13.3,0,52.4,2.6,1008.2,1016.5,77.4,0,0
159,2020-05-22 00:42,13.3,0,45,3.6,1008.2,1016.5,77.9,0,0
159,2020-05-22 00:43,13.3,0,55,3,1008.2,1016.5,78.4,0,0
159,2020-05-22 00:44,13.2,0,55.4,2.2,1008.2,1016.5,78.1,0,0
159,2020-05-22 00:45,13.2,0,34.8,2.3,1008.2,1016.5,77.7,0,0
159,2020-05-22 00:46,13.2,0,48.3,2.2,1008.2,1016.5,77.2,0,0
159,2020-05-22 00:47,13.2,0,37.4,3,1008.2,1016.5,77.1,0,0
159,2020-05-22 00:48,13.2,0,48.5,3.4,1008.2,1016.5,76.8,0,0
159,2020-05-22 00:49,13.2,0,46.5,2.8,1008.2,1016.5,76.8,0,0
159,2020-05-22 00:50,13.2,0,44.1,2.4,1008.2,1016.5,76.7,0,0
159,2020-05-22 00:51,13.2,0,47.8,3.2,1008.2,1016.5,76.7,0,0
159,2020-05-22 00:52,13.2,0,48.1,1.8,1008.2,1016.5,76.5,0,0
159,2020-05-22 00:53,13.2,0,45.9,2.6,1008.2,1016.5,76.6,0,0
159,2020-05-22 00:54,13.2,0,49.5,2.5,1008.2,1016.5,76.5,0,0
159,2020-05-22 00:55,13.2,0,40.1,2.8,1008.2,1016.5,76.9,0,0
159,2020-05-22 00:56,13.2,0,31.6,3.3,1008.1,1016.4,77.4,0,0
159,2020-05-22 00:57,13.2,0,35.3,2.8,1008.1,1016.4,77.7,0,0
159,2020-05-22 00:58,13.2,0,49.1,2.7,1008.1,1016.4,77.5,0,0
159,2020-05-22 00:59,13.1,0,55.2,3.3,1008.1,1016.4,77.6,0,0
159,2020-05-22 01:00,13.1,0,39.9,2.6,1008.1,1016.4,77.7,0,0
159,2020-05-22 01:01,13.1,0,43.7,3.1,1008.1,1016.4,77.8,0,0
159,2020-05-22 01:02,13.1,0,40.9,3,1008.1,1016.4,77.5,0,0
159,2020-05-22 01:03,13.1,0,37,2.7,1008.1,1016.4,77.2,0,0
159,2020-05-22 01:04,13.1,0,62,2.8,1008.1,1016.4,76.7,0,0
159,2020-05-22 01:05,13.1,0,57.7,3.6,1008.1,1016.4,76.5,0,0
159,2020-05-22 01:06,13.1,0,60.4,1.9,1008.1,1016.4,76.2,0,0
159,2020-05-22 01:07,13.1,0,49,2.7,1008.1,1016.4,76.1,0,0
159,2020-05-22 01:08,13.1,0,45.5,2.8,1008.1,1016.4,75.8,0,0
159,2020-05-22 01:09,13.1,0,56.2,2.7,1008.1,1016.4,75.3,0,0
159,2020-05-22 01:10,13.1,0,46.6,2.9,1008,1016.3,75.3,0,0
159,2020-05-22 01:11,13.1,0,44.3,3.3,1008,1016.3,74.8,0,0
159,2020-05-22 01:12,13.1,0,42.9,3,1008,1016.3,75.1,0,0
159,2020-05-22 01:13,13.1,0,49.7,2.6,1008,1016.3,75.5,0,0
159,2020-05-22 01:14,13.1,0,47,2.6,1008,1016.3,75.8,0,0
159,2020-05-22 01:15,13,0,42.8,3.5,1008,1016.3,75.9,0,0
159,2020-05-22 01:16,13,0,43.6,3,1008,1016.3,75.7,0,0
159,2020-05-22 01:17,13,0,35,2.8,1008,1016.3,76.2,0,0
159,2020-05-22 01:18,13,0,46.8,2.6,1008.1,1016.4,76.1,0,0
159,2020-05-22 01:19,13,0,55.2,2.1,1008.1,1016.4,76,0,0
159,2020-05-22 01:20,13,0,49.3,2.4,1008.1,1016.4,76.1,0,0
159,2020-05-22 01:21,13,0,58.3,1.8,1008.1,1016.4,76,0,0
159,2020-05-22 01:22,13,0,36.9,2.8,1008.1,1016.4,76,0,0
159,2020-05-22 01:23,13,0,40.1,2.2,1008.1,1016.4,75.8,0,0
159,2020-05-22 01:24,13,0,41.3,2.9,1008.1,1016.4,75.9,0,0
159,2020-05-22 01:25,13,0,59,2.2,1008.1,1016.4,75.7,0,0
159,2020-05-22 01:26,13,0,51.5,2.3,1008.1,1016.4,75.5,0,0
159,2020-05-22 01:27,13,0,33.2,2.3,1008.1,1016.4,75.8,0,0
159,2020-05-22 01:28,13,0,49.8,2.2,1008.1,1016.4,75.8,0,0
159,2020-05-22 01:29,13,0,47.4,2.5,1008.1,1016.4,76,0,0
159,2020-05-22 01:30,13,0,46.8,1.4,1008.1,1016.4,76.1,0,0
159,2020-05-22 01:31,13,0,53.7,2.1,1008.1,1016.4,76,0,0
159,2020-05-22 01:32,13,0,64.7,2.1,1008.1,1016.4,76,0,0
159,2020-05-22 01:33,13,0,45.9,2.4,1008.1,1016.4,75.8,0,0
159,2020-05-22 01:34,13,0,42.7,1.7,1008,1016.3,75.7,0,0
159,2020-05-22 01:35,13,0,48.1,3.2,1008,1016.3,76,0,0
159,2020-05-22 01:36,13,0,43,3.2,1008,1016.3,75.8,0,0
159,2020-05-22 01:37,13,0,43.3,3.1,1008,1016.3,76,0,0
159,2020-05-22 01:38,13,0,48.4,2.8,1008,1016.3,76.1,0,0
159,2020-05-22 01:39,13,0,43.5,2.7,1008,1016.3,76,0,0
159,2020-05-22 01:40,13,0,65.8,2.4,1008,1016.3,75.7,0,0
159,2020-05-22 01:41,13,0,49.4,2.7,1008,1016.3,76.2,0,0
159,2020-05-22 01:42,13,0,43.1,2.9,1008.1,1016.4,76.3,0,0
159,2020-05-22 01:43,12.9,0,40.4,2.2,1008.1,1016.4,76.2,0,0
159,2020-05-22 01:44,13,0,50.2,2.6,1008.1,1016.4,75.8,0,0
159,2020-05-22 01:45,12.9,0,42.3,2.8,1008.1,1016.4,76.1,0,0
159,2020-05-22 01:46,12.9,0,44.4,3.3,1008.1,1016.4,76.2,0,0
159,2020-05-22 01:47,12.9,0,57.8,3.3,1008.1,1016.4,76.5,0,0
159,2020-05-22 01:48,12.9,0,42,2.6,1008.1,1016.4,76.6,0,0
159,2020-05-22 01:49,12.9,0,41.8,3.3,1008.1,1016.4,76.7,0,0
159,2020-05-22 01:50,12.9,0,41.4,3.8,1008.1,1016.4,76.8,0,0
159,2020-05-22 01:51,12.9,0,53.6,2.8,1008.1,1016.4,76.7,0,0
159,2020-05-22 01:52,12.9,0,47.3,1.9,1008.1,1016.4,76.8,0,0
159,2020-05-22 01:53,12.9,0,40.2,3.2,1008.1,1016.4,76.6,0,0
159,2020-05-22 01:54,12.9,0,51.3,2.4,1008.1,1016.4,76.3,0,0
159,2020-05-22 01:55,12.9,0,65.8,2.1,1008,1016.3,76.6,0,0
159,2020-05-22 01:56,12.9,0,46.5,2.4,1008,1016.3,77,0,0
159,2020-05-22 01:57,12.8,0,38.6,2.6,1008,1016.3,77.4,0,0
159,2020-05-22 01:58,12.8,0,63.4,2.7,1008,1016.3,77.3,0,0
159,2020-05-22 01:59,12.8,0,45.5,3.3,1008,1016.3,77.7,0,0
159,2020-05-22 02:00,12.8,0,47.5,3,1007.9,1016.2,77.9,0,0
159,2020-05-22 02:01,12.8,0,47.1,3.4,1007.9,1016.2,77.9,0,0
159,2020-05-22 02:02,12.8,0,44.9,2.5,1007.9,1016.2,78.5,0,0
159,2020-05-22 02:03,12.8,0,38.1,3.4,1007.9,1016.2,78.6,0,0
159,2020-05-22 02:04,12.8,0,37.2,3,1007.9,1016.2,78.6,0,0
159,2020-05-22 02:05,12.8,0,42.5,1.8,1007.9,1016.2,78.2,0,0
159,2020-05-22 02:06,12.8,0,46,2.9,1007.9,1016.2,78.5,0,0
159,2020-05-22 02:07,12.8,0,50.2,1.9,1007.9,1016.2,78.7,0,0
159,2020-05-22 02:08,12.8,0,66,2.5,1007.9,1016.2,78.6,0,0
159,2020-05-22 02:09,12.8,0,46.5,3.6,1007.9,1016.2,78.8,0,0
159,2020-05-22 02:10,12.8,0,40,4.3,1007.8,1016.1,78.8,0,0
159,2020-05-22 02:11,12.8,0,48,3.3,1007.8,1016.1,78.9,0,0
159,2020-05-22 02:12,12.8,0,42.1,3.7,1007.7,1016,78.7,0,0
159,2020-05-22 02:13,12.8,0,53.7,3,1007.7,1016,78.7,0,0
159,2020-05-22 02:14,12.8,0,34.7,2.9,1007.7,1016,78.4,0,0
159,2020-05-22 02:15,12.8,0,55.1,3.3,1007.7,1016,78.3,0,0
159,2020-05-22 02:16,12.7,0,51.7,3,1007.7,1016,78.5,0,0
159,2020-05-22 02:17,12.7,0,42.2,2.4,1007.7,1016,78.5,0,0
159,2020-05-22 02:18,12.8,0,52.9,2.8,1007.8,1016.1,78.1,0,0
159,2020-05-22 02:19,12.8,0,43.7,3.1,1007.8,1016.1,78.2,0,0
159,2020-05-22 02:20,12.8,0,44.2,2.2,1007.7,1016,77.5,0,0
159,2020-05-22 02:21,12.7,0,52.1,3.7,1007.7,1016,78,0,0
159,2020-05-22 02:22,12.7,0,65.1,2.2,1007.7,1016,78.2,0,0
159,2020-05-22 02:23,12.7,0,53.9,2.3,1007.7,1016,78.1,0,0
159,2020-05-22 02:24,12.7,0,48.2,3.8,1007.7,1016,77.8,0,0
159,2020-05-22 02:25,12.7,0,46.4,3.5,1007.7,1016,78,0,0
159,2020-05-22 02:26,12.7,0,44.3,3.8,1007.7,1016,78,0,0
159,2020-05-22 02:27,12.7,0,54.6,2.8,1007.7,1016,78.2,0,0
159,2020-05-22 02:28,12.7,0,40.6,3.8,1007.7,1016,78.3,0,0
159,2020-05-22 02:29,12.7,0,40.1,3.5,1007.7,1016,78.8,0,0
159,2020-05-22 02:30,12.7,0,44.9,3.3,1007.7,1016,78.4,0,0
159,2020-05-22 02:31,12.7,0,35.4,3.7,1007.7,1016,78.5,0,0
159,2020-05-22 02:32,12.7,0,48.7,3.6,1007.7,1016,79,0,0
159,2020-05-22 02:33,12.7,0,50.7,3.4,1007.7,1016,78.8,0,0
159,2020-05-22 02:34,12.7,0,48.4,3.4,1007.7,1016,78.4,0,0
159,2020-05-22 02:35,12.7,0,56,3.3,1007.8,1016.1,77.8,0,0
159,2020-05-22 02:36,12.7,0,54.7,2.8,1007.8,1016.1,77.4,0,0
159,2020-05-22 02:37,12.7,0,46.5,2.4,1007.7,1016,77.5,0,0
159,2020-05-22 02:38,12.7,0,41,2.4,1007.7,1016,77.7,0,0
159,2020-05-22 02:39,12.7,0,49.8,2.6,1007.6,1015.9,77.9,0,0
159,2020-05-22 02:40,12.7,0,53.9,2.5,1007.6,1015.9,77.9,0,0
159,2020-05-22 02:41,12.7,0,49.9,2.6,1007.6,1015.9,77.6,0,0
159,2020-05-22 02:42,12.7,0,42.2,3.3,1007.6,1015.9,77.8,0,0
159,2020-05-22 02:43,12.7,0,47.2,4,1007.5,1015.8,77.6,0,0
159,2020-05-22 02:44,12.7,0,53.5,3.6,1007.5,1015.8,77.8,0,0
159,2020-05-22 02:45,12.7,0,44.5,3.5,1007.5,1015.8,77.2,0,0
159,2020-05-22 02:46,12.7,0,41.2,3.3,1007.5,1015.8,77.3,0,0
159,2020-05-22 02:47,12.7,0,49.3,4,1007.5,1015.8,77.2,0,0
159,2020-05-22 02:48,12.7,0,48.3,3.1,1007.5,1015.8,77.2,0,0
159,2020-05-22 02:49,12.7,0,60.8,2.5,1007.5,1015.8,77.4,0,0
159,2020-05-22 02:50,12.7,0,52.1,3,1007.5,1015.8,77.3,0,0
159,2020-05-22 02:51,12.7,0,42.4,2.8,1007.5,1015.8,77.7,0,0
159,2020-05-22 02:52,12.7,0,54.1,2.1,1007.5,1015.8,77.5,0,0
159,2020-05-22 02:53,12.7,0,45.8,3,1007.5,1015.8,77.9,0,0
159,2020-05-22 02:54,12.6,0,55.3,2.6,1007.5,1015.8,78.1,0,0
159,2020-05-22 02:55,12.6,0,38.5,3.2,1007.6,1015.9,78.2,0,0
159,2020-05-22 02:56,12.6,0,51.3,3.3,1007.6,1015.9,78.1,0,0
159,2020-05-22 02:57,12.6,0,49.2,3.8,1007.6,1015.9,78.3,0,0
159,2020-05-22 02:58,12.6,0,44.2,3.7,1007.5,1015.8,78.2,0,0
159,2020-05-22 02:59,12.6,0,41,3.6,1007.5,1015.8,78.9,0,0
159,2020-05-22 03:00,12.6,0,45.4,2.4,1007.5,1015.8,78.6,0,0
159,2020-05-22 03:01,12.6,0,49.2,3.7,1007.5,1015.8,78.5,0,0
159,2020-05-22 03:02,12.6,0,49.8,3.3,1007.4,1015.7,78.2,0,0
159,2020-05-22 03:03,12.6,0,49.7,3.6,1007.4,1015.7,78.4,0,0
159,2020-05-22 03:04,12.6,0,52.5,3.4,1007.4,1015.7,78.4,0,0
159,2020-05-22 03:05,12.6,0,44.6,2.9,1007.4,1015.7,78.2,0,0
159,2020-05-22 03:06,12.6,0,50.4,2.6,1007.4,1015.7,78.3,0,0
159,2020-05-22 03:07,12.6,0,43.5,2.6,1007.3,1015.6,78.5,0,0
159,2020-05-22 03:08,12.6,0,53.4,2.9,1007.3,1015.6,78.4,0,0
159,2020-05-22 03:09,12.6,0,48.2,4.1,1007.3,1015.6,78.4,0,0
159,2020-05-22 03:10,12.6,0,39.4,3.8,1007.3,1015.6,78.2,0,0
159,2020-05-22 03:11,12.6,0,44.4,3.2,1007.3,1015.6,78.3,0,0
159,2020-05-22 03:12,12.6,0,39.7,3.6,1007.3,1015.6,78,0,0
159,2020-05-22 03:13,12.6,0,42.3,3.3,1007.3,1015.6,78.1,0,0
159,2020-05-22 03:14,12.6,0,51.2,2.9,1007.3,1015.6,78.2,0,0
159,2020-05-22 03:15,12.6,0,60.8,3.6,1007.4,1015.7,78.2,0,0
159,2020-05-22 03:16,12.6,0,50,3.1,1007.4,1015.7,78,0,0
159,2020-05-22 03:17,12.6,0,45.3,3.2,1007.5,1015.8,78,0,0
159,2020-05-22 03:18,12.6,0,55.1,3,1007.5,1015.8,77.7,0,0
159,2020-05-22 03:19,12.7,0,42.9,2.8,1007.5,1015.8,78.1,0,0
159,2020-05-22 03:20,12.6,0,40.2,2.8,1007.6,1015.9,78.1,0,0
159,2020-05-22 03:21,12.6,0,48.5,1.9,1007.6,1015.9,78.8,0,0
159,2020-05-22 03:22,12.6,0,37.5,3,1007.6,1015.9,79,0,0
159,2020-05-22 03:23,12.6,0,51.9,2.9,1007.6,1015.9,78.7,0,0
159,2020-05-22 03:24,12.6,0,45.8,2.8,1007.6,1015.9,78.7,0,0
159,2020-05-22 03:25,12.6,0,44.7,2.8,1007.7,1016,79,0,0
159,2020-05-22 03:26,12.6,0,48.5,2.3,1007.6,1015.9,79.2,0,0
159,2020-05-22 03:27,12.6,0,38.1,3.2,1007.6,1015.9,79.7,0,0
159,2020-05-22 03:28,12.6,0,50.3,2,1007.6,1015.9,79.2,0,0
159,2020-05-22 03:29,12.5,0,39.2,2.6,1007.6,1015.9,79.3,0,0
159,2020-05-22 03:30,12.6,0,45.9,2.8,1007.6,1015.9,79.2,0,0
159,2020-05-22 03:31,12.6,0,41.4,3.1,1007.6,1015.9,79.1,0,0
159,2020-05-22 03:32,12.6,0,40.9,2.9,1007.5,1015.8,79.4,0,0
159,2020-05-22 03:33,12.6,0,41.8,3.2,1007.5,1015.8,79.3,0,0
159,2020-05-22 03:34,12.5,0,45.7,3.1,1007.5,1015.8,79.3,0,0
159,2020-05-22 03:35,12.5,0,41.4,2.4,1007.5,1015.8,79.3,0,0
159,2020-05-22 03:36,12.5,0,42.1,3,1007.5,1015.8,79.1,0,0
159,2020-05-22 03:37,12.5,0,53,3.6,1007.5,1015.8,79.2,0,0
159,2020-05-22 03:38,12.5,0,50.8,3.3,1007.6,1015.9,79.2,0,0
159,2020-05-22 03:39,12.6,0,40.3,2.5,1007.6,1015.9,79.6,0,0
159,2020-05-22 03:40,12.5,0,47.5,3,1007.6,1015.9,79.8,0,0
159,2020-05-22 03:41,12.5,0,58.7,1.5,1007.6,1015.9,79.7,0,0
159,2020-05-22 03:42,12.5,0,74.9,1.6,1007.7,1016,79.4,0,0
159,2020-05-22 03:43,12.5,0,59.9,2.3,1007.7,1016,79.5,0,0
159,2020-05-22 03:44,12.5,0,50.2,3,1007.6,1015.9,79.3,0,0
159,2020-05-22 03:45,12.5,0,51.8,3.6,1007.6,1015.9,79.1,0,0
159,2020-05-22 03:46,12.5,0,49.7,2.7,1007.6,1015.9,79.5,0,0
159,2020-05-22 03:47,12.5,0,34.3,2.8,1007.6,1015.9,79.5,0,0
159,2020-05-22 03:48,12.5,0,46.1,3,1007.7,1016,80.2,0,0
159,2020-05-22 03:49,12.5,0,41.9,2.5,1007.7,1016,80.5,0,0
159,2020-05-22 03:50,12.5,0,45.2,2.1,1007.7,1016,80.2,0,0
159,2020-05-22 03:51,12.5,0,42.4,3.1,1007.7,1016,80.1,0,0
159,2020-05-22 03:52,12.5,0,44.3,3.2,1007.7,1016,79.9,0,0
159,2020-05-22 03:53,12.5,0,58.6,2.6,1007.7,1016,80.2,0,0
159,2020-05-22 03:54,12.5,0,31.7,2.1,1007.7,1016,80.2,0,0
159,2020-05-22 03:55,12.4,0,36.9,1.9,1007.7,1016,80.5,0,0
159,2020-05-22 03:56,12.4,0,64.7,1.7,1007.7,1016,80.5,0,0
159,2020-05-22 03:57,12.4,0,31.7,2.9,1007.7,1016,80.7,0,0
159,2020-05-22 03:58,12.4,0,35.3,3,1007.7,1016,80.8,0,0
159,2020-05-22 03:59,12.5,0,59.5,2.7,1007.7,1016,80.7,0,0
159,2020-05-22 04:00,12.5,0,61.6,2,1007.8,1016.1,80.4,0,0
159,2020-05-22 04:01,12.5,0,52.9,2.1,1007.8,1016.1,80.5,0,0
159,2020-05-22 04:02,12.5,0,48,2.1,1007.7,1016,80.7,0,0
159,2020-05-22 04:03,12.4,0,39.2,1.9,1007.7,1016,81,0,0
159,2020-05-22 04:04,12.4,0,29.9,2.8,1007.7,1016,81.3,0,0
159,2020-05-22 04:05,12.4,0,44,1.6,1007.7,1016,81.4,0,0
159,2020-05-22 04:06,12.4,0,45.9,3.1,1007.7,1016,81.8,0,0
159,2020-05-22 04:07,12.4,0,60.1,2.9,1007.7,1016,81.4,0,0
159,2020-05-22 04:08,12.4,0,60.6,2.9,1007.7,1016,81.7,0,0
159,2020-05-22 04:09,12.4,0,39.7,3.1,1007.7,1016,81.3,0,0
159,2020-05-22 04:10,12.4,0,67.2,2.8,1007.8,1016.1,81.1,0,0
159,2020-05-22 04:11,12.4,0,52.8,2.3,1007.8,1016.1,80.8,0,0
159,2020-05-22 04:12,12.4,0,38.1,2.7,1007.7,1016,81,0,0
159,2020-05-22 04:13,12.4,0,46.8,2.7,1007.7,1016,80.9,0,0
159,2020-05-22 04:14,12.4,0,56.1,2.7,1007.7,1016,80.5,0,0
159,2020-05-22 04:15,12.4,0,46.8,3,1007.7,1016,80.7,0,0
159,2020-05-22 04:16,12.4,0,41.1,2.1,1007.7,1016,80.5,0,0
159,2020-05-22 04:17,12.4,0,34,2.9,1007.7,1016,80.9,0,0
159,2020-05-22 04:18,12.4,0,48.2,1.8,1007.8,1016.1,81.2,0,0
159,2020-05-22 04:19,12.3,0,32.9,2.5,1007.8,1016.2,81.4,0,0
159,2020-05-22 04:20,12.4,0,45.5,2.6,1007.7,1016,81.3,0,0
159,2020-05-22 04:21,12.4,0,51.2,3,1007.7,1016,81.1,0,0
159,2020-05-22 04:22,12.4,0,47.2,3.3,1007.7,1016,81.2,0,0
159,2020-05-22 04:23,12.4,0,48.1,3.3,1007.7,1016,81.1,0,0
159,2020-05-22 04:24,12.4,0,53.2,2.7,1007.7,1016,81.4,0,0
159,2020-05-22 04:25,12.4,0,34.2,3.7,1007.6,1015.9,81.5,0,0
159,2020-05-22 04:26,12.4,0,38.7,3.6,1007.6,1015.9,81.6,0,0
159,2020-05-22 04:27,12.3,0,45.1,2.8,1007.6,1016,81.9,0,0
159,2020-05-22 04:28,12.3,0,48.2,3.2,1007.6,1016,81.9,0,0
159,2020-05-22 04:29,12.4,0,54.4,2.7,1007.7,1016,81.6,0,0
159,2020-05-22 04:30,12.3,0,41.2,2.2,1007.7,1016.1,81.9,0,0
159,2020-05-22 04:31,12.3,0,45.3,2.5,1007.7,1016.1,81.8,0,0
159,2020-05-22 04:32,12.3,0,58.4,3.1,1007.7,1016.1,81.5,0,0
159,2020-05-22 04:33,12.3,0,43.3,2.9,1007.7,1016.1,81.5,0,0
159,2020-05-22 04:34,12.4,0,41.8,2.9,1007.7,1016,81.5,0,0
159,2020-05-22 04:35,12.4,0,40.9,3.1,1007.7,1016,81.1,0,0
159,2020-05-22 04:36,12.4,0,39.6,2.5,1007.7,1016,81.1,0,0
159,2020-05-22 04:37,12.4,0,52.9,2.1,1007.7,1016,81.3,0,0
159,2020-05-22 04:38,12.4,0,51.2,2.7,1007.7,1016,81.2,0,0
159,2020-05-22 04:39,12.4,0,47.8,2.2,1007.7,1016,81.1,0,0
159,2020-05-22 04:40,12.4,0,36.6,3.1,1007.7,1016,81.4,0,0
159,2020-05-22 04:41,12.4,0,35.8,2.5,1007.7,1016,81.5,0,0
159,2020-05-22 04:42,12.4,0,45.2,2.7,1007.7,1016,81.5,0,0
159,2020-05-22 04:43,12.3,0,38.6,2.8,1007.7,1016.1,82.1,0,0
159,2020-05-22 04:44,12.3,0,61.1,2.1,1007.7,1016.1,82.5,0,0
159,2020-05-22 04:45,12.3,0,45.7,2.8,1007.7,1016.1,82.6,0,0
159,2020-05-22 04:46,12.3,0,42.3,2.1,1007.7,1016.1,82.7,0,0
159,2020-05-22 04:47,12.3,0,36.9,2.2,1007.7,1016.1,82.6,0,0
159,2020-05-22 04:48,12.3,0,32.8,2.2,1007.7,1016.1,82.6,0,0
159,2020-05-22 04:49,12.3,0,40.2,2.4,1007.7,1016.1,82.9,0,0
