지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
263,2020-11-01 16:05,14.7,0,126.4,.5,1018.9,1020.6,74,3.05,180
263,2020-11-01 16:06,14.8,0,118,.4,1018.8,1020.5,74.5,3.05,180
263,2020-11-01 16:07,14.8,0,122.4,.4,1018.8,1020.5,74.4,3.06,180
263,2020-11-01 16:08,14.8,0,108.4,.8,1018.7,1020.4,73.4,3.06,180
263,2020-11-01 16:09,14.8,0,144.9,1.2,1018.7,1020.4,73.9,3.06,180
263,2020-11-01 16:10,14.8,0,161.1,1,1018.7,1020.4,73.4,3.07,180
263,2020-11-01 16:11,14.8,0,154.1,.9,1018.7,1020.4,73.4,3.07,180
263,2020-11-01 16:12,14.9,0,128.1,1,1018.7,1020.4,73.2,3.07,180
263,2020-11-01 16:13,14.8,0,111.2,.8,1018.7,1020.4,73.6,3.08,180
263,2020-11-01 16:14,14.8,0,112.6,.7,1018.7,1020.4,74.3,3.08,180
263,2020-11-01 16:15,14.8,0,105.9,.9,1018.6,1020.3,74.7,3.08,180
263,2020-11-01 16:16,14.8,0,100.7,.9,1018.6,1020.3,74.9,3.08,180
263,2020-11-01 16:17,14.7,0,111.1,1.1,1018.6,1020.3,74.8,3.08,180
263,2020-11-01 16:18,14.7,0,110.2,1.2,1018.5,1020.2,74.4,3.09,180
263,2020-11-01 16:19,14.7,0,109.8,1.1,1018.5,1020.2,74.9,3.09,180
263,2020-11-01 16:20,14.7,0,108,1.1,1018.5,1020.2,74.8,3.09,180
263,2020-11-01 16:21,14.7,0,106.2,1.2,1018.4,1020.1,73.8,3.09,180
263,2020-11-01 16:22,14.7,0,105.7,.9,1018.4,1020.1,74.3,3.09,180
263,2020-11-01 16:23,14.8,0,89.7,.9,1018.4,1020.1,73.9,3.1,180
263,2020-11-01 16:24,14.8,0,92.3,.9,1018.4,1020.1,74.1,3.1,180
263,2020-11-01 16:25,14.8,0,103,1.1,1018.4,1020.1,73.5,3.1,180
263,2020-11-01 16:26,14.8,0,102.5,.9,1018.5,1020.2,74.3,3.1,180
263,2020-11-01 16:27,14.8,0,111.3,1,1018.5,1020.2,74.2,3.1,180
263,2020-11-01 16:28,14.8,0,113.8,1.4,1018.5,1020.2,73.6,3.1,180
263,2020-11-01 16:29,14.8,0,121.8,1.1,1018.5,1020.2,73.8,3.11,180
263,2020-11-01 16:30,14.8,0,124,.9,1018.5,1020.2,73.2,3.11,180
263,2020-11-01 16:31,14.7,0,114.5,1.1,1018.5,1020.2,73.8,3.11,180
263,2020-11-01 16:32,14.7,0,116.3,1.4,1018.5,1020.2,72.8,3.11,180
263,2020-11-01 16:33,14.7,0,123.6,1.3,1018.4,1020.1,73.3,3.11,180
263,2020-11-01 16:34,14.7,0,131.4,1.1,1018.4,1020.1,73.1,3.11,180
263,2020-11-01 16:35,14.7,0,138.3,1.1,1018.4,1020.1,73.6,3.12,180
263,2020-11-01 16:36,14.8,0,153.7,.8,1018.4,1020.1,73.8,3.12,180
263,2020-11-01 16:37,14.8,0,140.2,1.3,1018.4,1020.1,74.1,3.12,180
263,2020-11-01 16:38,14.8,0,141.3,1.1,1018.4,1020.1,73.7,3.12,180
263,2020-11-01 16:39,14.7,0,141.3,1.2,1018.4,1020.1,74.2,3.12,180
263,2020-11-01 16:40,14.7,0,141.1,.8,1018.4,1020.1,74.3,3.13,180
263,2020-11-01 16:41,14.8,0,128.2,.6,1018.4,1020.1,73.9,3.13,180
263,2020-11-01 16:42,14.8,0,119.3,.9,1018.4,1020.1,74.2,3.13,180
263,2020-11-01 16:43,14.7,0,127.4,.6,1018.4,1020.1,73.7,3.13,180
263,2020-11-01 16:44,14.6,0,102.6,.4,1018.4,1020.1,74.6,3.13,180
263,2020-11-01 16:45,14.6,0,102,.7,1018.4,1020.1,74.2,3.13,180
263,2020-11-01 16:46,14.6,0,126.3,.5,1018.3,1020,74,3.13,180
263,2020-11-01 16:47,14.5,0,107.1,.8,1018.3,1020,74.5,3.13,180
263,2020-11-01 16:48,14.6,0,120.8,.5,1018.3,1020,74.1,3.13,180
263,2020-11-01 16:49,14.6,0,130.9,.6,1018.3,1020,74.5,3.14,180
263,2020-11-01 16:50,14.5,0,146.9,.2,1018.3,1020,74.5,3.14,180
263,2020-11-01 16:51,14.5,0,0,0,1018.3,1020,75.1,3.14,180
263,2020-11-01 16:52,14.6,0,0,.1,1018.4,1020.1,74.6,3.14,180
263,2020-11-01 16:53,14.6,0,179,.5,1018.3,1020,75.1,3.14,180
263,2020-11-01 16:54,14.5,0,173,.5,1018.3,1020,74.6,3.14,180
263,2020-11-01 16:55,14.5,0,230,.3,1018.3,1020,73.9,3.14,180
263,2020-11-01 16:56,14.4,0,219.5,.1,1018.3,1020,74.5,3.14,180
263,2020-11-01 16:57,14.4,0,0,0,1018.3,1020,74.6,3.14,180
263,2020-11-01 16:58,14.4,0,0,0,1018.3,1020,75.4,3.14,180
263,2020-11-01 16:59,14.3,0,327.6,.2,1018.3,1020,75.4,3.15,180
263,2020-11-01 17:00,14.4,0,0,0,1018.3,1020,74.6,3.15,180
263,2020-11-01 17:01,14.4,0,0,0,1018.3,1020,73.9,3.15,180
263,2020-11-01 17:02,14.4,0,0,0,1018.3,1020,74.4,3.15,180
263,2020-11-01 17:03,14.4,0,7.2,.3,1018.3,1020,74.5,3.15,180
263,2020-11-01 17:04,14.4,0,12.4,.5,1018.3,1020,76.2,3.15,180
263,2020-11-01 17:05,14.3,0,14.9,.4,1018.3,1020,76.2,3.15,180
263,2020-11-01 17:06,14.2,0,14.4,.3,1018.3,1020,77.2,3.15,180
263,2020-11-01 17:07,14.2,0,12.8,.1,1018.3,1020,77.8,3.15,180
263,2020-11-01 17:08,14.2,0,0,0,1018.3,1020,77.7,3.15,180
263,2020-11-01 17:09,14.1,0,0,0,1018.3,1020,77.2,3.15,180
263,2020-11-01 17:10,14.2,0,0,0,1018.3,1020,77.1,3.15,180
263,2020-11-01 17:11,14.2,0,0,0,1018.3,1020,77.4,3.15,180
263,2020-11-01 17:12,14.2,0,0,0,1018.3,1020,77.3,3.16,180
263,2020-11-01 17:13,14.1,0,0,0,1018.4,1020.1,77.8,3.16,180
263,2020-11-01 17:14,14.1,0,0,0,1018.4,1020.1,76.9,3.16,180
263,2020-11-01 17:15,14.2,0,0,0,1018.4,1020.1,76.2,3.16,180
263,2020-11-01 17:16,14.3,0,0,0,1018.4,1020.1,76.3,3.16,180
263,2020-11-01 17:17,14.2,0,0,.1,1018.4,1020.1,76.4,3.16,180
263,2020-11-01 17:18,14.2,0,0,0,1018.4,1020.1,76.8,3.16,180
263,2020-11-01 17:19,14.2,0,317.6,.2,1018.4,1020.1,76.3,3.16,180
263,2020-11-01 17:20,14.1,0,325.2,.5,1018.4,1020.1,77.4,3.16,180
263,2020-11-01 17:21,14,0,328.9,.8,1018.4,1020.1,77.6,3.16,180
263,2020-11-01 17:22,14,0,324.2,.9,1018.4,1020.1,78.7,3.16,180
263,2020-11-01 17:23,14,0,309.3,.7,1018.5,1020.2,78.2,3.16,180
263,2020-11-01 17:24,14,0,308.2,.7,1018.5,1020.2,79.1,3.16,180
263,2020-11-01 17:25,14,0,298,.7,1018.5,1020.2,79.1,3.16,180
263,2020-11-01 17:26,14,0,295.3,1,1018.5,1020.2,79.5,3.16,180
263,2020-11-01 17:27,14,0,298.3,.9,1018.5,1020.2,80.4,3.16,180
263,2020-11-01 17:28,13.9,0,306.6,.8,1018.5,1020.2,79.9,3.16,180
263,2020-11-01 17:29,13.9,0,312.7,.8,1018.5,1020.2,80.4,3.16,180
263,2020-11-01 17:30,13.9,0,315.2,.7,1018.5,1020.2,80.1,3.16,180
263,2020-11-01 17:31,13.9,0,326.1,.9,1018.5,1020.2,80.1,3.16,180
263,2020-11-01 17:32,13.9,0,346.7,.9,1018.4,1020.1,80.5,3.16,180
263,2020-11-01 17:33,13.9,0,344.2,1.1,1018.4,1020.1,80.1,3.16,180
263,2020-11-01 17:34,13.8,0,344.6,.9,1018.4,1020.1,80.8,3.16,180
263,2020-11-01 17:35,13.7,0,332.5,1,1018.4,1020.1,80.9,3.16,180
263,2020-11-01 17:36,13.7,0,337.1,1,1018.4,1020.1,81.8,3.16,180
263,2020-11-01 17:37,13.7,0,344.4,.8,1018.4,1020.1,81.5,3.16,180
263,2020-11-01 17:38,13.7,0,345.9,.8,1018.4,1020.1,82.4,3.16,180
263,2020-11-01 17:39,13.7,0,339.9,.8,1018.4,1020.1,81.9,3.16,180
263,2020-11-01 17:40,13.7,0,328.3,.6,1018.4,1020.1,82.7,3.16,180
263,2020-11-01 17:41,13.7,0,323.9,.5,1018.4,1020.1,82.2,3.16,180
263,2020-11-01 17:42,13.7,0,320.2,.4,1018.5,1020.2,82.6,3.16,180
263,2020-11-01 17:43,13.7,0,317.5,.4,1018.5,1020.2,82,3.16,180
263,2020-11-01 17:44,13.7,0,317.6,.4,1018.5,1020.2,82.3,3.16,180
263,2020-11-01 17:45,13.7,0,309,.5,1018.5,1020.2,81.9,3.16,180
263,2020-11-01 17:46,13.7,0,303,.8,1018.5,1020.2,81.9,3.16,180
263,2020-11-01 17:47,13.7,0,297.5,.8,1018.6,1020.3,81.8,3.16,180
263,2020-11-01 17:48,13.8,0,291.3,.8,1018.6,1020.3,80.7,3.16,180
263,2020-11-01 17:49,13.8,0,284.7,.7,1018.6,1020.3,81.1,3.16,180
263,2020-11-01 17:50,13.7,0,279.2,.8,1018.6,1020.3,80.7,3.16,180
263,2020-11-01 17:51,13.7,0,282.3,1,1018.6,1020.3,81,3.16,180
263,2020-11-01 17:52,13.7,0,279.4,1.3,1018.6,1020.3,80.6,3.16,180
263,2020-11-01 17:53,13.7,0,279.2,1,1018.6,1020.3,80.6,3.16,180
263,2020-11-01 17:54,13.7,0,250.1,.6,1018.6,1020.3,80.9,3.16,180
263,2020-11-01 17:55,13.7,0,241,1,1018.7,1020.4,81.1,3.16,180
263,2020-11-01 17:56,13.7,0,244.1,1.1,1018.7,1020.4,81.9,3.16,180
263,2020-11-01 17:57,13.6,0,268.6,.9,1018.6,1020.3,81.9,3.16,180
263,2020-11-01 17:58,13.6,0,270.9,.4,1018.6,1020.3,82.4,3.16,180
263,2020-11-01 17:59,13.6,0,275.2,.6,1018.6,1020.3,82.5,3.16,180
263,2020-11-01 18:00,13.6,0,275.6,.9,1018.6,1020.3,82.2,3.16,180
263,2020-11-01 18:01,13.6,0,275.2,1.1,1018.7,1020.4,83,3.16,180
263,2020-11-01 18:02,13.5,0,278.6,1.2,1018.7,1020.4,82.6,3.16,180
263,2020-11-01 18:03,13.5,0,281.5,1.3,1018.7,1020.4,83,3.16,180
263,2020-11-01 18:04,13.5,0,282.2,1.2,1018.7,1020.4,82.5,3.16,180
263,2020-11-01 18:05,13.6,0,286.4,1.1,1018.7,1020.4,83,3.16,180
263,2020-11-01 18:06,13.5,0,283.4,1,1018.7,1020.4,82.8,3.16,180
263,2020-11-01 18:07,13.6,0,278.4,.9,1018.7,1020.4,82.9,3.16,180
263,2020-11-01 18:08,13.5,0,269.6,.5,1018.7,1020.4,83.1,3.16,180
263,2020-11-01 18:09,13.5,0,258.3,.2,1018.7,1020.4,82.6,3.16,180
263,2020-11-01 18:10,13.5,0,260.4,.2,1018.7,1020.4,83,3.16,180
263,2020-11-01 18:11,13.5,0,245,.3,1018.7,1020.4,82.6,3.16,180
263,2020-11-01 18:12,13.5,0,229.7,.2,1018.6,1020.3,83,3.16,180
263,2020-11-01 18:13,13.5,0,219.5,.2,1018.6,1020.3,82.6,3.16,180
263,2020-11-01 18:14,13.6,0,222.5,.3,1018.6,1020.3,82.7,3.16,180
263,2020-11-01 18:15,13.5,0,223.6,.4,1018.6,1020.3,82.1,3.16,180
263,2020-11-01 18:16,13.6,0,211.6,.4,1018.7,1020.4,82.4,3.16,180
263,2020-11-01 18:17,13.6,0,201,.5,1018.7,1020.4,81.2,3.16,180
263,2020-11-01 18:18,13.7,0,193,.7,1018.7,1020.4,81.6,3.16,180
263,2020-11-01 18:19,13.7,0,191.4,.5,1018.7,1020.4,80.8,3.16,180
263,2020-11-01 18:20,13.7,0,204.5,.4,1018.7,1020.4,81.3,3.16,180
263,2020-11-01 18:21,13.7,0,200.4,.3,1018.7,1020.4,80.5,3.16,180
263,2020-11-01 18:22,13.8,0,197.2,.5,1018.7,1020.4,80.5,3.16,180
263,2020-11-01 18:23,13.9,0,211.3,.8,1018.7,1020.4,80.1,3.16,180
263,2020-11-01 18:24,14,0,219.9,.9,1018.7,1020.4,78.7,3.16,180
263,2020-11-01 18:25,13.9,0,236.2,1.3,1018.8,1020.5,79.1,3.16,180
263,2020-11-01 18:26,13.9,0,239.3,1.3,1018.8,1020.5,78.7,3.16,180
263,2020-11-01 18:27,13.9,0,246.5,1.2,1018.8,1020.5,79.4,3.16,180
263,2020-11-01 18:28,13.8,0,247,1.1,1018.8,1020.5,79.5,3.16,180
263,2020-11-01 18:29,13.8,0,238.4,1.2,1018.8,1020.5,80.1,3.16,180
263,2020-11-01 18:30,13.8,0,229.3,.7,1018.8,1020.5,79.4,3.16,180
263,2020-11-01 18:31,13.8,0,215.4,.2,1018.8,1020.5,79.9,3.16,180
263,2020-11-01 18:32,13.8,0,239,.6,1018.8,1020.5,79.5,3.16,180
263,2020-11-01 18:33,13.8,0,222.8,1.1,1018.8,1020.5,79.6,3.16,180
263,2020-11-01 18:34,13.9,0,238.6,1.6,1018.9,1020.6,78.6,3.16,180
263,2020-11-01 18:35,13.9,0,227.1,1.6,1018.9,1020.6,79.5,3.16,180
263,2020-11-01 18:36,13.9,0,225,1.3,1018.9,1020.6,78.9,3.16,180
263,2020-11-01 18:37,13.9,0,222.4,.8,1018.8,1020.5,79.3,3.16,180
263,2020-11-01 18:38,14,0,224.9,.5,1018.8,1020.5,78.6,3.16,180
263,2020-11-01 18:39,13.9,0,210.2,.6,1018.8,1020.5,78.6,3.16,180
263,2020-11-01 18:40,13.9,0,175.2,.2,1018.8,1020.5,78.5,3.16,180
263,2020-11-01 18:41,13.9,0,0,0,1018.7,1020.4,78.6,3.16,180
263,2020-11-01 18:42,14,0,0,0,1018.8,1020.5,78.1,3.16,180
263,2020-11-01 18:43,14,0,0,.1,1018.8,1020.5,78.5,3.16,180
263,2020-11-01 18:44,14,0,0,0,1018.8,1020.5,78.1,3.16,180
263,2020-11-01 18:45,13.9,0,0,0,1018.8,1020.5,78.6,3.16,180
263,2020-11-01 18:46,13.9,0,0,.1,1018.7,1020.4,78.6,3.16,180
263,2020-11-01 18:47,14,0,100.8,.5,1018.7,1020.4,78.7,3.16,180
263,2020-11-01 18:48,14,0,169,.5,1018.7,1020.4,78.7,3.16,180
263,2020-11-01 18:49,14,0,131.7,.1,1018.7,1020.4,78.6,3.16,180
263,2020-11-01 18:50,14,0,133.6,.4,1018.7,1020.4,78.2,3.16,180
263,2020-11-01 18:51,14.1,0,115.8,.6,1018.7,1020.4,78.6,3.16,180
263,2020-11-01 18:52,14.1,0,118.8,.9,1018.7,1020.4,79,3.16,180
263,2020-11-01 18:53,14.1,0,119.9,.9,1018.7,1020.4,78.3,3.16,180
263,2020-11-01 18:54,14.1,0,117,1,1018.6,1020.3,78.3,3.16,180
263,2020-11-01 18:55,14,0,114.7,1,1018.6,1020.3,78.7,3.16,180
263,2020-11-01 18:56,14,0,119.4,1.3,1018.6,1020.3,78.2,3.16,180
263,2020-11-01 18:57,14,0,123.7,1.1,1018.6,1020.3,78.6,3.16,180
263,2020-11-01 18:58,14,0,141.1,.8,1018.6,1020.3,78.7,3.16,180
263,2020-11-01 18:59,14,0,133.5,1.1,1018.6,1020.3,78.9,3.16,180
263,2020-11-01 19:00,14.1,0,130.6,1.6,1018.6,1020.3,79.3,3.16,180
263,2020-11-01 19:01,14,0,130.6,1.7,1018.6,1020.3,78.9,3.16,180
263,2020-11-01 19:02,13.9,0,131.7,1.7,1018.6,1020.3,79.6,3.16,180
263,2020-11-01 19:03,13.9,0,131.5,1.6,1018.6,1020.3,79.3,3.16,180
263,2020-11-01 19:04,13.9,0,125.4,1.1,1018.6,1020.3,79.5,3.16,180
263,2020-11-01 19:05,13.9,0,135,1,1018.6,1020.3,79.9,3.16,180
263,2020-11-01 19:06,13.9,0,138.7,.8,1018.6,1020.3,80,3.16,180
263,2020-11-01 19:07,14,0,145.5,.9,1018.6,1020.3,79.8,3.16,180
263,2020-11-01 19:08,13.9,0,156.8,.8,1018.6,1020.3,80.3,3.16,180
263,2020-11-01 19:09,13.9,0,159.6,.5,1018.6,1020.3,79.5,3.16,180
263,2020-11-01 19:10,13.9,0,140.8,.6,1018.6,1020.3,80,3.16,180
263,2020-11-01 19:11,14,0,127.5,.6,1018.5,1020.2,79.1,3.16,180
263,2020-11-01 19:12,13.9,0,143.9,1,1018.5,1020.2,79.6,3.16,180
263,2020-11-01 19:13,14,0,152.2,.6,1018.5,1020.2,79.1,3.16,180
263,2020-11-01 19:14,14,0,145.8,.5,1018.5,1020.2,78.9,3.16,180
263,2020-11-01 19:15,14,0,143,.4,1018.5,1020.2,79.5,3.16,180
263,2020-11-01 19:16,14,0,153.7,.2,1018.6,1020.3,79.1,3.16,180
263,2020-11-01 19:17,14,0,124.6,.3,1018.6,1020.3,79.1,3.16,180
263,2020-11-01 19:18,14,0,0,0,1018.6,1020.3,78.7,3.16,180
263,2020-11-01 19:19,14,0,0,0,1018.6,1020.3,78.2,3.16,180
263,2020-11-01 19:20,14,0,0,0,1018.6,1020.3,78.1,3.16,180
263,2020-11-01 19:21,13.9,0,0,0,1018.6,1020.3,78.9,3.16,180
263,2020-11-01 19:22,13.9,0,126.6,.4,1018.5,1020.2,79,3.16,180
263,2020-11-01 19:23,13.8,0,126.1,.3,1018.5,1020.2,79.7,3.16,180
263,2020-11-01 19:24,13.9,0,129.8,.9,1018.5,1020.2,80.1,3.16,180
263,2020-11-01 19:25,13.9,0,130.4,.8,1018.5,1020.2,79.2,3.16,180
263,2020-11-01 19:26,13.9,0,134.5,.5,1018.5,1020.2,79.8,3.16,180
263,2020-11-01 19:27,13.9,0,170.3,.9,1018.5,1020.2,79.1,3.16,180
263,2020-11-01 19:28,13.9,0,173.8,.9,1018.5,1020.2,79.3,3.16,180
263,2020-11-01 19:29,13.9,0,159.7,.6,1018.5,1020.2,78.7,3.16,180
263,2020-11-01 19:30,13.9,0,146.4,.3,1018.5,1020.2,79.2,3.16,180
263,2020-11-01 19:31,13.9,0,121.6,.2,1018.5,1020.2,79.3,3.16,180
263,2020-11-01 19:32,13.9,0,139.3,.3,1018.5,1020.2,79.2,3.16,180
263,2020-11-01 19:33,14,0,158,.2,1018.6,1020.3,78.8,3.16,180
263,2020-11-01 19:34,14,0,172.7,.6,1018.6,1020.3,79.5,3.16,180
263,2020-11-01 19:35,14,0,188.3,.9,1018.6,1020.3,79.3,3.16,180
263,2020-11-01 19:36,13.9,0,180,.8,1018.5,1020.2,79.2,3.16,180
263,2020-11-01 19:37,13.9,0,202.2,.7,1018.5,1020.2,78.7,3.16,180
263,2020-11-01 19:38,13.8,0,191.4,.5,1018.5,1020.2,79.6,3.16,180
263,2020-11-01 19:39,13.7,0,210.9,.4,1018.5,1020.2,80.3,3.16,180
263,2020-11-01 19:40,13.6,0,201.7,.4,1018.5,1020.2,81.1,3.16,180
263,2020-11-01 19:41,13.6,0,209.2,.2,1018.5,1020.2,82,3.16,180
263,2020-11-01 19:42,13.5,0,228.5,.3,1018.5,1020.2,81.7,3.16,180
263,2020-11-01 19:43,13.4,0,228.5,.1,1018.5,1020.2,82.6,3.16,180
263,2020-11-01 19:44,13.3,0,0,0,1018.5,1020.2,82.7,3.16,180
263,2020-11-01 19:45,13.3,0,0,0,1018.4,1020.1,83.4,3.16,180
263,2020-11-01 19:46,13.3,0,0,0,1018.4,1020.1,83.2,3.16,180
263,2020-11-01 19:47,13.3,0,328.5,.3,1018.4,1020.1,83.9,3.16,180
263,2020-11-01 19:48,13.2,0,325.1,.4,1018.4,1020.1,83.6,3.16,180
263,2020-11-01 19:49,13.3,0,342.4,.3,1018.4,1020.1,84.3,3.16,180
263,2020-11-01 19:50,13.2,0,356.2,.2,1018.5,1020.2,84.2,3.16,180
263,2020-11-01 19:51,13.2,0,13,.3,1018.5,1020.2,84.8,3.16,180
263,2020-11-01 19:52,13.2,0,65.1,.1,1018.5,1020.2,84.5,3.16,180
263,2020-11-01 19:53,13.2,0,104.3,.3,1018.5,1020.2,85,3.16,180
263,2020-11-01 19:54,13.2,0,118,.4,1018.4,1020.1,84.5,3.16,180
263,2020-11-01 19:55,13.3,0,110.9,1.1,1018.3,1020,84.8,3.16,180
263,2020-11-01 19:56,13.4,0,125.7,1.4,1018.2,1019.9,84.4,3.16,180
263,2020-11-01 19:57,13.5,0,123.1,1.5,1018.2,1019.9,83,3.16,180
263,2020-11-01 19:58,13.6,0,124.9,1.4,1018.1,1019.8,82.9,3.16,180
263,2020-11-01 19:59,13.6,0,130.9,1.4,1018,1019.7,82.8,3.16,180
263,2020-11-01 20:00,13.6,0,126.4,1.6,1017.9,1019.6,82.6,3.16,180
263,2020-11-01 20:01,13.7,0,121.5,1.3,1017.9,1019.6,82.1,3.16,180
263,2020-11-01 20:02,13.7,0,135.1,1.6,1017.9,1019.6,81.9,3.16,180
263,2020-11-01 20:03,13.7,0,140.5,1.3,1017.9,1019.6,81.8,3.16,180
263,2020-11-01 20:04,13.7,0,125.6,1.1,1017.9,1019.6,81.5,3.16,180
263,2020-11-01 20:05,13.7,0,168.4,.6,1017.9,1019.6,81.2,3.16,180
263,2020-11-01 20:06,13.9,0,154,.8,1018,1019.7,80.7,3.16,180
263,2020-11-01 20:07,13.9,0,243,.7,1018,1019.7,80.6,3.16,180
263,2020-11-01 20:08,13.9,0,300.2,.4,1018,1019.7,80,3.16,180
263,2020-11-01 20:09,13.8,0,295,.4,1018,1019.7,81.1,3.16,180
263,2020-11-01 20:10,13.7,0,313.9,.4,1018,1019.7,80.8,3.16,180
263,2020-11-01 20:11,13.6,0,338.1,.6,1018,1019.7,81.5,3.16,180
263,2020-11-01 20:12,13.6,0,322.5,1.6,1018,1019.7,81.1,3.16,180
263,2020-11-01 20:13,13.5,0,336.2,1.9,1017.9,1019.6,82.6,3.16,180
263,2020-11-01 20:14,13.3,0,348.5,1.9,1017.9,1019.6,82.8,3.16,180
263,2020-11-01 20:15,13.3,0,347.7,1.6,1017.9,1019.6,84,3.16,180
263,2020-11-01 20:16,13.2,0,340,1.4,1017.9,1019.6,83.9,3.16,180
263,2020-11-01 20:17,13.2,0,334.9,1.5,1017.9,1019.6,84.5,3.16,180
263,2020-11-01 20:18,13.2,0,334.3,1.9,1017.9,1019.6,84.2,3.16,180
263,2020-11-01 20:19,13.2,0,334.4,2,1017.9,1019.6,84.9,3.16,180
263,2020-11-01 20:20,13.2,0,337.4,1.8,1017.9,1019.6,85,3.16,180
263,2020-11-01 20:21,13.2,0,343.9,1.5,1017.9,1019.6,85.3,3.16,180
263,2020-11-01 20:22,13.2,0,346.7,1.8,1017.9,1019.6,85.7,3.16,180
263,2020-11-01 20:23,13.1,0,344.3,1.8,1018,1019.7,85.7,3.16,180
263,2020-11-01 20:24,13.2,0,339,1.9,1018,1019.7,86.1,3.16,180
263,2020-11-01 20:25,13.1,0,337.3,2.3,1018,1019.7,85.9,3.16,180
263,2020-11-01 20:26,13.2,0,341,2,1018.1,1019.8,86.1,3.16,180
263,2020-11-01 20:27,13.1,0,341.1,1.7,1018.1,1019.8,85.7,3.16,180
263,2020-11-01 20:28,13.1,0,338.9,1.6,1018.1,1019.8,86.3,3.16,180
263,2020-11-01 20:29,13.1,0,349.2,1.7,1018.1,1019.8,85.9,3.16,180
263,2020-11-01 20:30,13.1,0,2.6,1.4,1018.1,1019.8,86.2,3.16,180
263,2020-11-01 20:31,13.2,0,1.8,1.3,1018,1019.7,85.8,3.16,180
263,2020-11-01 20:32,13.1,0,.9,1.2,1018,1019.7,86.2,3.16,180
263,2020-11-01 20:33,13.1,0,355.5,1.1,1018,1019.7,85.9,3.16,180
263,2020-11-01 20:34,13,0,350.1,1.5,1018,1019.7,86.4,3.16,180
263,2020-11-01 20:35,13,0,346.8,1.8,1018,1019.7,86.2,3.16,180
263,2020-11-01 20:36,12.9,0,346.1,1.9,1018,1019.7,86.8,3.16,180
263,2020-11-01 20:37,12.9,0,342.7,1.9,1018,1019.7,87,3.16,180
263,2020-11-01 20:38,12.9,0,343.7,1.8,1018,1019.7,86.6,3.16,180
263,2020-11-01 20:39,12.9,0,343.3,1.6,1018,1019.7,87.3,3.16,180
263,2020-11-01 20:40,13,0,341.8,1.5,1018,1019.7,86.8,3.16,180
263,2020-11-01 20:41,12.9,0,334.5,1.9,1018,1019.7,87.1,3.16,180
263,2020-11-01 20:42,12.9,0,327.4,1.9,1018,1019.7,86.8,3.16,180
263,2020-11-01 20:43,13,0,319.5,1.5,1018,1019.7,86.8,3.16,180
263,2020-11-01 20:44,13,0,295.6,1,1018,1019.7,86.8,3.16,180
263,2020-11-01 20:45,13.1,0,277.8,.9,1018,1019.7,85.7,3.16,180
263,2020-11-01 20:46,13.2,0,282.5,.5,1018,1019.7,85.8,3.16,180
263,2020-11-01 20:47,13.2,0,287.5,.6,1018,1019.7,85.3,3.16,180
263,2020-11-01 20:48,13.2,0,306.5,.4,1018,1019.7,85.6,3.16,180
263,2020-11-01 20:49,13.2,0,317.5,.9,1018,1019.7,85.6,3.16,180
263,2020-11-01 20:50,13.2,0,317.2,.9,1018,1019.7,85.2,3.16,180
263,2020-11-01 20:51,13.2,0,310.7,.8,1018.1,1019.8,85.7,3.16,180
263,2020-11-01 20:52,13.2,0,295,.8,1018.1,1019.8,85,3.16,180
263,2020-11-01 20:53,13.2,0,304.7,.9,1018.1,1019.8,85.5,3.16,180
263,2020-11-01 20:54,13.2,0,300,.8,1018.1,1019.8,85.2,3.16,180
263,2020-11-01 20:55,13.2,0,289.9,.8,1018.1,1019.8,85.5,3.16,180
263,2020-11-01 20:56,13.2,0,301,.5,1018.1,1019.8,85.2,3.16,180
263,2020-11-01 20:57,13.2,0,309.7,.8,1018.1,1019.8,84.9,3.16,180
263,2020-11-01 20:58,13.1,0,323.7,1.2,1018.1,1019.8,85.3,3.16,180
263,2020-11-01 20:59,13.1,0,331.9,1.3,1018.1,1019.8,84.9,3.16,180
263,2020-11-01 21:00,13.2,0,337.6,1.1,1018.1,1019.8,85.3,3.16,180
263,2020-11-01 21:01,13.1,0,338.8,1,1018.1,1019.8,85.3,3.16,180
263,2020-11-01 21:02,13.1,0,346.1,1.3,1018,1019.7,85.6,3.16,180
263,2020-11-01 21:03,13,0,3.2,.9,1018,1019.7,85.2,3.16,180
263,2020-11-01 21:04,13,0,10.5,.6,1018,1019.7,85.8,3.16,180
263,2020-11-01 21:05,13,0,354.1,.5,1018,1019.7,85.6,3.16,180
263,2020-11-01 21:06,13.1,0,341,.5,1018,1019.7,86.1,3.16,180
263,2020-11-01 21:07,13.1,0,0,.1,1018.1,1019.8,85.9,3.16,180
263,2020-11-01 21:08,13.1,0,0,.1,1018.1,1019.8,85.9,3.16,180
263,2020-11-01 21:09,13,0,321.7,.3,1018.1,1019.8,86.3,3.16,180
263,2020-11-01 21:10,13,0,313.6,.2,1018.1,1019.8,85.9,3.16,180
263,2020-11-01 21:11,12.9,0,329.8,.4,1018.2,1019.9,86.3,3.16,180
263,2020-11-01 21:12,13,0,8.1,.5,1018.1,1019.8,86,3.16,180
263,2020-11-01 21:13,13.1,0,27.1,.5,1018.1,1019.8,86.5,3.16,180
263,2020-11-01 21:14,13,0,34.9,.3,1018.1,1019.8,86,3.16,180
