지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
108,2020-09-21 09:54,19.1,0,75.1,1.3,1009.7,1019.7,56.9,3.14,7860
108,2020-09-21 09:55,19.1,0,60,1.3,1009.7,1019.7,56.9,3.18,7920
108,2020-09-21 09:56,19.1,0,75,1.8,1009.7,1019.7,57,3.21,7980
108,2020-09-21 09:57,19.1,0,82.4,1.8,1009.7,1019.7,57.7,3.25,8040
108,2020-09-21 09:58,19.2,0,94.7,1.6,1009.7,1019.7,58.6,3.28,8100
108,2020-09-21 09:59,19.3,0,95.3,1.6,1009.7,1019.7,59,3.32,8160
108,2020-09-21 10:00,19.3,0,118.7,1.4,1009.7,1019.7,58.6,3.35,8220
108,2020-09-21 10:01,19.4,0,82,1,1009.7,1019.7,57.9,3.38,8280
108,2020-09-21 10:02,19.4,0,83.1,1.1,1009.7,1019.7,59.3,3.41,8340
108,2020-09-21 10:03,19.4,0,72.8,1,1009.7,1019.7,59.4,3.43,8400
108,2020-09-21 10:04,19.5,0,39.4,1.1,1009.7,1019.7,59.2,3.46,8460
108,2020-09-21 10:05,19.5,0,44.3,.9,1009.7,1019.7,57.9,3.48,8520
108,2020-09-21 10:06,19.4,0,25.9,1,1009.7,1019.7,57.7,3.5,8520
108,2020-09-21 10:07,19.4,0,2.3,.8,1009.7,1019.7,57,3.52,8520
108,2020-09-21 10:08,19.4,0,323.6,1,1009.7,1019.7,57.5,3.54,8640
108,2020-09-21 10:09,19.4,0,264.4,.6,1009.7,1019.7,57.7,3.57,8700
108,2020-09-21 10:10,19.4,0,189.5,.7,1009.7,1019.7,58.5,3.6,8700
108,2020-09-21 10:11,19.4,0,136,.3,1009.7,1019.7,58.4,3.64,8820
108,2020-09-21 10:12,19.5,0,142.9,.8,1009.7,1019.7,58.2,3.67,8880
108,2020-09-21 10:13,19.5,0,130.6,.9,1009.7,1019.7,58.4,3.71,8880
108,2020-09-21 10:14,19.6,0,118.7,.9,1009.7,1019.7,57.9,3.75,9000
108,2020-09-21 10:15,19.6,0,102.1,.5,1009.7,1019.7,58.3,3.78,9060
108,2020-09-21 10:16,19.7,0,118.7,1.2,1009.7,1019.7,56.9,3.81,9060
108,2020-09-21 10:17,19.7,0,148.5,1.1,1009.7,1019.7,56.5,3.84,9180
108,2020-09-21 10:18,19.8,0,80.4,1.4,1009.7,1019.8,57,3.87,9240
108,2020-09-21 10:19,19.9,0,117.7,1.8,1009.7,1019.7,56.3,3.9,9240
108,2020-09-21 10:20,19.9,0,119.5,1,1009.7,1019.7,55.9,3.92,9360
108,2020-09-21 10:21,19.9,0,75.5,1.1,1009.7,1019.7,54.2,3.95,9420
108,2020-09-21 10:22,19.8,0,51.8,1.5,1009.8,1019.9,53.6,3.98,9420
108,2020-09-21 10:23,19.8,0,48.1,.9,1009.8,1019.9,54.2,4.02,9540
108,2020-09-21 10:24,19.9,0,51.6,.5,1009.8,1019.8,54.7,4.05,9600
108,2020-09-21 10:25,19.9,0,105.7,.2,1009.8,1019.8,55.1,4.08,9600
108,2020-09-21 10:26,19.9,0,69.8,.1,1009.8,1019.8,55.4,4.11,9720
108,2020-09-21 10:27,19.9,0,77.3,.6,1009.8,1019.8,55.9,4.13,9780
108,2020-09-21 10:28,20,0,121.6,.4,1009.8,1019.8,54.9,4.16,9780
108,2020-09-21 10:29,20,0,15.1,.5,1009.8,1019.8,54.7,4.19,9900
108,2020-09-21 10:30,20,0,43.5,1.3,1009.7,1019.7,54.4,4.23,9960
108,2020-09-21 10:31,20,0,30.5,1.4,1009.7,1019.7,55.1,4.26,9960
108,2020-09-21 10:32,20.1,0,29,2.3,1009.7,1019.7,56.2,4.29,10080
108,2020-09-21 10:33,20.2,0,46.8,2.1,1009.7,1019.7,56.6,4.32,10140
108,2020-09-21 10:34,20.2,0,18.9,2.2,1009.7,1019.7,55.8,4.36,10140
108,2020-09-21 10:35,20.2,0,17.3,1.8,1009.7,1019.7,55.1,4.4,10260
108,2020-09-21 10:36,20.2,0,26.2,1.3,1009.7,1019.7,54,4.44,10320
108,2020-09-21 10:37,20.2,0,17.8,2.1,1009.7,1019.7,54.1,4.48,10320
108,2020-09-21 10:38,20.3,0,19.4,2.9,1009.7,1019.7,54.1,4.51,10440
108,2020-09-21 10:39,20.2,0,24.5,2.1,1009.6,1019.6,52.5,4.55,10500
108,2020-09-21 10:40,20.2,0,7.5,1.8,1009.6,1019.6,52,4.58,10500
108,2020-09-21 10:41,20.1,0,331.5,1.7,1009.6,1019.6,52.4,4.62,10620
108,2020-09-21 10:42,20.2,0,332.2,1.7,1009.6,1019.6,52.5,4.66,10680
108,2020-09-21 10:43,20.2,0,126.7,2.5,1009.6,1019.6,53.9,4.69,10680
108,2020-09-21 10:44,20.3,0,33.4,2.2,1009.6,1019.6,53.3,4.73,10800
108,2020-09-21 10:45,20.4,0,48.7,1.3,1009.6,1019.6,53.1,4.77,10860
108,2020-09-21 10:46,20.4,0,15.8,2.6,1009.6,1019.6,53.7,4.81,10860
108,2020-09-21 10:47,20.4,0,43.2,2.9,1009.6,1019.6,51.9,4.86,10980
108,2020-09-21 10:48,20.5,0,43.8,2.3,1009.6,1019.6,52.2,4.9,11040
108,2020-09-21 10:49,20.5,0,29.2,2.5,1009.6,1019.6,51.7,4.95,11040
108,2020-09-21 10:50,20.6,0,31.6,2.3,1009.6,1019.6,51.8,5,11160
108,2020-09-21 10:51,20.5,0,32.3,2.6,1009.6,1019.6,50.2,5.04,11220
108,2020-09-21 10:52,20.5,0,36.6,2.8,1009.6,1019.6,49.5,5.09,11220
108,2020-09-21 10:53,20.5,0,21.1,1.8,1009.6,1019.6,48.9,5.13,11340
108,2020-09-21 10:54,20.5,0,322.2,1.4,1009.6,1019.6,48.7,5.18,11400
108,2020-09-21 10:55,20.6,0,30.4,1.9,1009.6,1019.6,49.9,5.22,11400
108,2020-09-21 10:56,20.7,0,54.8,1.6,1009.5,1019.5,50.6,5.27,11520
108,2020-09-21 10:57,20.8,0,86.6,1.1,1009.5,1019.5,52,5.31,11580
108,2020-09-21 10:58,20.9,0,96.3,1.3,1009.5,1019.5,52.2,5.36,11580
108,2020-09-21 10:59,20.9,0,79.9,1.2,1009.5,1019.5,48.4,5.41,11700
108,2020-09-21 11:00,20.9,0,68.7,2,1009.5,1019.5,47.8,5.46,11760
108,2020-09-21 11:01,21,0,51.9,1.7,1009.5,1019.5,48.8,5.51,11760
108,2020-09-21 11:02,21.1,0,153.1,1.4,1009.5,1019.5,49.6,5.56,11880
108,2020-09-21 11:03,21.2,0,125.4,1.3,1009.5,1019.5,49.2,5.61,11940
108,2020-09-21 11:04,21.2,0,4.4,1.4,1009.5,1019.5,48.5,5.66,11940
108,2020-09-21 11:05,21.3,0,295.3,.8,1009.5,1019.5,47.5,5.71,12060
108,2020-09-21 11:06,21.3,0,356.7,1.4,1009.4,1019.4,47.7,5.76,12120
108,2020-09-21 11:07,21.3,0,313.7,1.3,1009.4,1019.4,47.3,5.81,12120
108,2020-09-21 11:08,21.3,0,294.8,1.3,1009.4,1019.4,48,5.85,12240
108,2020-09-21 11:09,21.3,0,333.5,2.2,1009.4,1019.4,46,5.9,12300
108,2020-09-21 11:10,21.3,0,297.4,1.7,1009.4,1019.4,47.2,5.95,12300
108,2020-09-21 11:11,21.3,0,326.3,2.7,1009.4,1019.4,47,6,12420
108,2020-09-21 11:12,21.3,0,337.2,2.5,1009.4,1019.4,46.3,6.05,12480
108,2020-09-21 11:13,21.3,0,5.1,2,1009.4,1019.4,46,6.1,12480
108,2020-09-21 11:14,21.3,0,36.3,1.2,1009.3,1019.3,47.1,6.15,12600
108,2020-09-21 11:15,21.3,0,89.3,1.3,1009.3,1019.3,45.8,6.2,12660
108,2020-09-21 11:16,21.4,0,342.7,1.4,1009.3,1019.3,47,6.25,12660
108,2020-09-21 11:17,21.5,0,57.7,2.7,1009.3,1019.2,48.3,6.29,12780
108,2020-09-21 11:18,21.6,0,62.3,2.3,1009.3,1019.2,48.8,6.34,12840
108,2020-09-21 11:19,21.7,0,39.5,2.2,1009.3,1019.2,47.4,6.38,12840
108,2020-09-21 11:20,21.7,0,42.9,2.5,1009.3,1019.2,46,6.43,12960
108,2020-09-21 11:21,21.7,0,57.5,2.5,1009.2,1019.1,45.3,6.48,13020
108,2020-09-21 11:22,21.7,0,45.1,2.7,1009.2,1019.1,44.6,6.53,13020
108,2020-09-21 11:23,21.7,0,43.4,2.3,1009.2,1019.1,46,6.58,13140
108,2020-09-21 11:24,21.8,0,62.6,1.5,1009.2,1019.1,45.5,6.64,13200
108,2020-09-21 11:25,21.8,0,49.9,2.5,1009.2,1019.1,45.5,6.69,13200
108,2020-09-21 11:26,21.8,0,31.6,3,1009.2,1019.1,44.7,6.73,13320
108,2020-09-21 11:27,21.9,0,30,2.3,1009.2,1019.1,46.6,6.78,13380
108,2020-09-21 11:28,21.9,0,60.1,1.7,1009.2,1019.1,46.9,6.83,13380
108,2020-09-21 11:29,21.9,0,62.2,1.3,1009.2,1019.1,46.9,6.87,13500
108,2020-09-21 11:30,21.9,0,48.1,2.2,1009.1,1019,45.7,6.9,13560
108,2020-09-21 11:31,21.9,0,40.4,2.1,1009.1,1019,45.5,6.92,13560
108,2020-09-21 11:32,22,0,49.8,1.9,1009.1,1019,46.5,6.96,13680
108,2020-09-21 11:33,21.9,0,30.5,2.1,1009.1,1019,46.2,7,13740
108,2020-09-21 11:34,21.9,0,311.1,1.3,1009.1,1019,45.2,7.03,13740
108,2020-09-21 11:35,21.9,0,317.2,.4,1009.1,1019,45.4,7.07,13860
108,2020-09-21 11:36,22,0,37.9,2.1,1009,1018.9,46.1,7.12,13920
108,2020-09-21 11:37,22,0,64.9,2.3,1009,1018.9,44.5,7.16,13920
108,2020-09-21 11:38,22,0,319.9,2.1,1009,1018.9,44.3,7.2,14040
108,2020-09-21 11:39,22,0,293.7,1.1,1008.9,1018.8,44.7,7.25,14100
108,2020-09-21 11:40,22,0,116,.1,1008.9,1018.8,44.5,7.29,14100
108,2020-09-21 11:41,22,0,357.3,.2,1008.9,1018.8,45.5,7.33,14220
108,2020-09-21 11:42,22.1,0,58.5,.5,1008.9,1018.8,46.3,7.37,14280
108,2020-09-21 11:43,22.1,0,267.1,.6,1008.9,1018.8,46.4,7.41,14280
108,2020-09-21 11:44,22.2,0,304.9,.7,1008.9,1018.8,46,7.45,14400
108,2020-09-21 11:45,22.3,0,141.3,1.3,1008.9,1018.8,44.7,7.49,14460
108,2020-09-21 11:46,22.3,0,169.9,2.2,1008.9,1018.8,43.9,7.53,14460
108,2020-09-21 11:47,22.3,0,185.8,2,1008.8,1018.7,45.3,7.57,14580
108,2020-09-21 11:48,22.4,0,146.9,1.3,1008.8,1018.7,44.2,7.62,14640
108,2020-09-21 11:49,22.4,0,74.2,1.7,1008.8,1018.7,44.3,7.68,14640
108,2020-09-21 11:50,22.4,0,74.3,2.3,1008.7,1018.6,44.6,7.73,14760
108,2020-09-21 11:51,22.5,0,66.3,1,1008.7,1018.6,44,7.78,14820
108,2020-09-21 11:52,22.5,0,86.8,1.4,1008.7,1018.6,43.5,7.84,14820
108,2020-09-21 11:53,22.6,0,88.9,2.1,1008.7,1018.6,45.2,7.89,14940
108,2020-09-21 11:54,22.7,0,121,1.3,1008.6,1018.5,45.4,7.95,15000
108,2020-09-21 11:55,22.7,0,171.7,1.7,1008.6,1018.5,43.5,8,15000
108,2020-09-21 11:56,22.8,0,141.3,1.8,1008.6,1018.5,43.2,8.05,15120
108,2020-09-21 11:57,22.8,0,148.7,2.3,1008.6,1018.5,44.3,8.11,15180
108,2020-09-21 11:58,22.9,0,149.3,2.4,1008.5,1018.4,44.1,8.16,15180
108,2020-09-21 11:59,22.8,0,159.1,1.3,1008.5,1018.4,43,8.21,15300
108,2020-09-21 12:00,22.8,0,173.1,1,1008.5,1018.4,42.5,8.26,15360
108,2020-09-21 12:01,22.9,0,290.5,1.2,1008.5,1018.4,43.9,8.3,15360
108,2020-09-21 12:02,22.9,0,244.1,1.4,1008.5,1018.4,43,8.34,15480
108,2020-09-21 12:03,22.9,0,49.2,1.8,1008.5,1018.4,43,8.38,15540
108,2020-09-21 12:04,22.9,0,60.4,2.5,1008.5,1018.4,43.3,8.42,15540
108,2020-09-21 12:05,23,0,49.6,2.7,1008.5,1018.4,44.3,8.46,15660
108,2020-09-21 12:06,23.1,0,65.7,1.6,1008.5,1018.4,44.7,8.51,15720
108,2020-09-21 12:07,23.1,0,74.5,1.6,1008.4,1018.2,43.1,8.55,15720
108,2020-09-21 12:08,23.1,0,49.8,1.6,1008.4,1018.2,43.4,8.59,15840
108,2020-09-21 12:09,23.1,0,82,1,1008.4,1018.2,43.7,8.64,15900
108,2020-09-21 12:10,23.2,0,73.7,1.9,1008.4,1018.2,43.2,8.69,15900
108,2020-09-21 12:11,23.2,0,44.7,1.9,1008.4,1018.2,44.3,8.74,16020
108,2020-09-21 12:12,23.2,0,82.5,1.6,1008.4,1018.2,46.7,8.79,16080
108,2020-09-21 12:13,23.3,0,103.4,1.7,1008.4,1018.2,43.8,8.84,16080
108,2020-09-21 12:14,23.3,0,111.1,2.2,1008.4,1018.2,40.6,8.89,16200
108,2020-09-21 12:15,23.3,0,125.4,2.4,1008.4,1018.2,41.3,8.94,16260
108,2020-09-21 12:16,23.4,0,147.4,2.2,1008.4,1018.2,42.1,9,16260
108,2020-09-21 12:17,23.4,0,147.7,2.6,1008.4,1018.2,42.2,9.05,16380
108,2020-09-21 12:18,23.5,0,153.1,2.2,1008.4,1018.2,42.1,9.1,16440
108,2020-09-21 12:19,23.5,0,122.2,2.3,1008.4,1018.2,42.1,9.15,16440
108,2020-09-21 12:20,23.5,0,116.2,2.1,1008.4,1018.2,43.7,9.2,16560
108,2020-09-21 12:21,23.6,0,115.3,2.7,1008.3,1018.1,43.3,9.25,16620
108,2020-09-21 12:22,23.6,0,100.4,2.2,1008.3,1018.1,43.4,9.3,16620
108,2020-09-21 12:23,23.7,0,105.9,1.9,1008.3,1018.1,45,9.35,16740
108,2020-09-21 12:24,23.7,0,112.8,1.8,1008.3,1018.1,43,9.4,16800
108,2020-09-21 12:25,23.7,0,138.9,2.7,1008.3,1018.1,41.1,9.46,16800
108,2020-09-21 12:26,23.6,0,137.3,1.9,1008.3,1018.1,41.1,9.51,16920
108,2020-09-21 12:27,23.6,0,96.8,2.4,1008.3,1018.1,41.8,9.56,16980
108,2020-09-21 12:28,23.6,0,99.6,1.6,1008.3,1018.1,41.3,9.61,16980
108,2020-09-21 12:29,23.6,0,131.3,2.2,1008.2,1018,40.2,9.66,17100
108,2020-09-21 12:30,23.6,0,153.7,3.2,1008.2,1018,40.9,9.71,17160
108,2020-09-21 12:31,23.6,0,153.8,1.8,1008.2,1018,40.1,9.77,17160
108,2020-09-21 12:32,23.7,0,163.9,3.1,1008.2,1018,39.8,9.81,17280
108,2020-09-21 12:33,23.7,0,131.4,2.7,1008.1,1017.9,41,9.86,17340
108,2020-09-21 12:34,23.7,0,173.3,2,1008.1,1017.9,40.4,9.92,17340
108,2020-09-21 12:35,23.7,0,166,3.9,1008.1,1017.9,39.8,9.97,17460
108,2020-09-21 12:36,23.7,0,170.6,3.1,1008.1,1017.9,40.1,10.02,17520
108,2020-09-21 12:37,23.7,0,165.4,2.7,1008.1,1017.9,40.2,10.07,17520
108,2020-09-21 12:38,23.7,0,153.9,3.3,1008.1,1017.9,39.1,10.11,17640
108,2020-09-21 12:39,23.7,0,161.8,2.8,1008,1017.8,39,10.15,17700
108,2020-09-21 12:40,23.7,0,150.7,2.3,1008,1017.8,39.5,10.2,17700
108,2020-09-21 12:41,23.8,0,136.4,3.2,1008,1017.8,40.7,10.25,17820
108,2020-09-21 12:42,23.8,0,130,3.1,1008,1017.8,39.5,10.3,17880
108,2020-09-21 12:43,23.7,0,132.1,1.8,1008,1017.8,39.1,10.35,17880
108,2020-09-21 12:44,23.7,0,112.1,1,1008,1017.8,39.7,10.4,18000
108,2020-09-21 12:45,23.7,0,68.1,1.5,1008,1017.8,40.1,10.45,18060
108,2020-09-21 12:46,23.8,0,98.2,1.6,1007.9,1017.7,41.4,10.51,18060
108,2020-09-21 12:47,23.9,0,138.4,3.1,1007.9,1017.7,42,10.56,18180
108,2020-09-21 12:48,23.9,0,156.8,1.9,1007.9,1017.7,40.1,10.61,18240
108,2020-09-21 12:49,23.9,0,121.1,1.9,1007.9,1017.7,41.4,10.66,18240
108,2020-09-21 12:50,23.9,0,108.1,1.7,1007.9,1017.7,39.6,10.71,18360
108,2020-09-21 12:51,23.8,0,66,2.1,1007.9,1017.7,37.8,10.76,18420
108,2020-09-21 12:52,23.7,0,54.3,1.7,1007.8,1017.6,38.3,10.81,18420
108,2020-09-21 12:53,23.7,0,82.1,2,1007.8,1017.6,38,10.86,18540
108,2020-09-21 12:54,23.7,0,70.4,2.1,1007.8,1017.6,38,10.91,18600
108,2020-09-21 12:55,23.8,0,87.4,1.9,1007.8,1017.6,38.1,10.97,18600
108,2020-09-21 12:56,23.9,0,210,1.3,1007.8,1017.6,39.8,11.02,18720
108,2020-09-21 12:57,23.9,0,74.4,1.1,1007.8,1017.6,39.9,11.07,18780
108,2020-09-21 12:58,24,0,124.2,2.5,1007.8,1017.6,37.9,11.12,18780
108,2020-09-21 12:59,24.1,0,128.7,2.3,1007.8,1017.6,37.9,11.18,18900
108,2020-09-21 13:00,24,0,111.5,2.8,1007.8,1017.6,37.1,11.23,18960
108,2020-09-21 13:01,24,0,123,3.2,1007.8,1017.6,37.9,11.28,18960
108,2020-09-21 13:02,23.9,0,142.1,2.7,1007.8,1017.6,37.7,11.31,19080
108,2020-09-21 13:03,23.8,0,121.3,3.9,1007.8,1017.6,36.2,11.34,19140
108,2020-09-21 13:04,23.8,0,102.8,3.6,1007.8,1017.6,36.3,11.38,19140
108,2020-09-21 13:05,23.7,0,97.3,2.1,1007.7,1017.5,36.6,11.41,19260
108,2020-09-21 13:06,23.7,0,83.8,1.1,1007.7,1017.5,36.9,11.45,19320
108,2020-09-21 13:07,23.7,0,79.2,1.7,1007.7,1017.5,37.6,11.49,19320
108,2020-09-21 13:08,23.7,0,51.5,2.1,1007.7,1017.5,39.1,11.54,19440
108,2020-09-21 13:09,23.9,0,75.8,1.5,1007.7,1017.5,40.5,11.59,19500
108,2020-09-21 13:10,23.9,0,201.7,1.3,1007.7,1017.5,37.6,11.64,19500
108,2020-09-21 13:11,24,0,203.1,2,1007.7,1017.5,37.2,11.67,19620
108,2020-09-21 13:12,24,0,190.5,1.4,1007.7,1017.5,38.1,11.7,19680
108,2020-09-21 13:13,24,0,154.9,1.3,1007.7,1017.5,40.7,11.74,19680
108,2020-09-21 13:14,24,0,134.8,1.8,1007.8,1017.6,40.5,11.77,19800
108,2020-09-21 13:15,24,0,109.5,.9,1007.7,1017.5,39.4,11.79,19800
108,2020-09-21 13:16,24,0,66,.8,1007.7,1017.5,39,11.81,19800
108,2020-09-21 13:17,24,0,92.2,.9,1007.7,1017.5,38.7,11.85,19800
108,2020-09-21 13:18,24,0,98.8,.6,1007.7,1017.5,37.5,11.88,19860
108,2020-09-21 13:19,24,0,297.3,.2,1007.7,1017.5,37.8,11.9,19920
108,2020-09-21 13:20,23.9,0,87,.3,1007.7,1017.5,37.9,11.92,19920
108,2020-09-21 13:21,23.8,0,96.6,2.2,1007.6,1017.4,37.9,11.95,19980
108,2020-09-21 13:22,23.8,0,117.7,3.1,1007.6,1017.4,39.4,11.97,19980
108,2020-09-21 13:23,23.7,0,126.7,2.8,1007.6,1017.4,37.8,12,20040
108,2020-09-21 13:24,23.7,0,122.9,2.5,1007.6,1017.4,37,12.02,20040
108,2020-09-21 13:25,23.7,0,124.1,1.9,1007.6,1017.4,36.2,12.06,20100
108,2020-09-21 13:26,23.8,0,163.9,1.4,1007.6,1017.4,36.9,12.11,20160
108,2020-09-21 13:27,23.8,0,159,1.5,1007.6,1017.4,39.1,12.16,20220
108,2020-09-21 13:28,23.9,0,169.3,1.7,1007.6,1017.4,40.1,12.21,20280
108,2020-09-21 13:29,24,0,149.6,2.7,1007.6,1017.4,38.4,12.26,20340
108,2020-09-21 13:30,23.9,0,121.5,2.3,1007.6,1017.4,37.3,12.32,20400
108,2020-09-21 13:31,23.9,0,117.1,2.5,1007.6,1017.4,36.5,12.37,20460
108,2020-09-21 13:32,23.9,0,94.7,1.2,1007.6,1017.4,35.9,12.42,20520
108,2020-09-21 13:33,23.9,0,49.7,1.2,1007.6,1017.4,35.9,12.48,20580
108,2020-09-21 13:34,23.8,0,51,.9,1007.6,1017.4,35.5,12.54,20640
108,2020-09-21 13:35,23.8,0,320.4,1.1,1007.7,1017.5,35.5,12.59,20700
108,2020-09-21 13:36,23.7,0,318.4,1.7,1007.7,1017.5,35.8,12.63,20760
108,2020-09-21 13:37,23.7,0,320.1,1.4,1007.8,1017.6,36.2,12.65,20820
108,2020-09-21 13:38,23.7,0,328.9,1.1,1007.9,1017.7,36,12.67,20820
108,2020-09-21 13:39,23.6,0,310.9,.9,1007.9,1017.7,35.8,12.69,20820
108,2020-09-21 13:40,23.6,0,291.7,.7,1007.8,1017.6,36.4,12.72,20820
108,2020-09-21 13:41,23.6,0,228.6,.2,1007.8,1017.6,36.1,12.74,20820
108,2020-09-21 13:42,23.6,0,282.6,.8,1007.7,1017.5,37.1,12.76,20820
108,2020-09-21 13:43,23.5,0,278.3,.8,1007.6,1017.4,38.2,12.78,20820
108,2020-09-21 13:44,23.5,0,244.5,1.2,1007.5,1017.3,37.3,12.8,20820
108,2020-09-21 13:45,23.5,0,243.1,.9,1007.5,1017.3,36.6,12.83,20880
108,2020-09-21 13:46,23.5,0,117.4,.9,1007.5,1017.3,37.2,12.87,20880
108,2020-09-21 13:47,23.6,0,93.5,.9,1007.5,1017.3,37.8,12.91,20940
108,2020-09-21 13:48,23.6,0,52,.8,1007.5,1017.3,39.3,12.96,21060
108,2020-09-21 13:49,23.7,0,74.1,1.5,1007.6,1017.4,40.2,13,21060
108,2020-09-21 13:50,23.9,0,81.5,1.4,1007.7,1017.5,40.7,13.06,21120
108,2020-09-21 13:51,24,0,96.1,1.9,1007.7,1017.5,42.1,13.11,21240
108,2020-09-21 13:52,24,0,115.3,1.6,1007.7,1017.5,38.1,13.16,21240
108,2020-09-21 13:53,24.1,0,109,.8,1007.7,1017.5,38,13.22,21300
108,2020-09-21 13:54,24.1,0,188.3,2.7,1007.7,1017.5,37.1,13.27,21420
108,2020-09-21 13:55,24.1,0,205,2.6,1007.6,1017.4,35.9,13.32,21420
108,2020-09-21 13:56,24.1,0,182.6,1.9,1007.6,1017.4,36.4,13.37,21480
108,2020-09-21 13:57,24.1,0,190.7,1.6,1007.5,1017.3,37.6,13.42,21600
108,2020-09-21 13:58,24.1,0,143.3,2.4,1007.5,1017.3,36.9,13.45,21600
108,2020-09-21 13:59,24,0,168.1,1.3,1007.5,1017.3,37,13.48,21660
108,2020-09-21 14:00,24,0,187,2.2,1007.5,1017.3,36.3,13.5,21780
108,2020-09-21 14:01,24,0,210.9,1.6,1007.5,1017.3,36.9,13.53,21780
108,2020-09-21 14:02,24,0,205,1.6,1007.5,1017.3,38.5,13.57,21840
108,2020-09-21 14:03,24.1,0,206.5,1.1,1007.6,1017.4,38.7,13.61,21960
108,2020-09-21 14:04,24.1,0,148.5,.8,1007.6,1017.4,41.4,13.66,21960
108,2020-09-21 14:05,24.1,0,70.9,1.6,1007.6,1017.4,39.3,13.7,22020
108,2020-09-21 14:06,24.2,0,80.5,1.7,1007.6,1017.4,38.4,13.75,22140
108,2020-09-21 14:07,24.3,0,98.8,2,1007.6,1017.4,40.5,13.8,22140
108,2020-09-21 14:08,24.3,0,126.2,2.3,1007.6,1017.4,38.7,13.85,22200
108,2020-09-21 14:09,24.3,0,141.9,2.9,1007.5,1017.3,36.2,13.89,22320
108,2020-09-21 14:10,24.3,0,139,2.1,1007.5,1017.3,35.8,13.94,22320
108,2020-09-21 14:11,24.2,0,86.9,1.5,1007.5,1017.3,37,13.98,22380
108,2020-09-21 14:12,24.3,0,75.6,1.6,1007.4,1017.2,38,14.03,22500
108,2020-09-21 14:13,24.4,0,109.5,1.1,1007.4,1017.2,38,14.08,22500
108,2020-09-21 14:14,24.5,0,49.3,.9,1007.4,1017.2,39.7,14.12,22560
108,2020-09-21 14:15,24.5,0,125.1,1.8,1007.5,1017.3,38.8,14.16,22680
108,2020-09-21 14:16,24.4,0,97.9,2.8,1007.5,1017.3,37.9,14.21,22680
108,2020-09-21 14:17,24.4,0,69,2.4,1007.5,1017.3,37.7,14.25,22740
108,2020-09-21 14:18,24.4,0,67.2,2.4,1007.5,1017.3,37.2,14.3,22860
108,2020-09-21 14:19,24.3,0,51.5,3.1,1007.5,1017.3,37.1,14.34,22860
108,2020-09-21 14:20,24.2,0,36.8,2.6,1007.5,1017.3,35.9,14.39,22920
108,2020-09-21 14:21,24.2,0,53.3,1.9,1007.5,1017.3,36,14.43,23040
108,2020-09-21 14:22,24.2,0,84,.6,1007.4,1017.2,35.3,14.47,23040
108,2020-09-21 14:23,24.2,0,236.8,.6,1007.4,1017.2,35.9,14.52,23100
108,2020-09-21 14:24,24.3,0,191.7,1.1,1007.4,1017.2,36.6,14.56,23220
108,2020-09-21 14:25,24.3,0,328.4,1.4,1007.4,1017.2,37.1,14.6,23220
108,2020-09-21 14:26,24.3,0,46.7,1.5,1007.3,1017.1,38.5,14.64,23280
108,2020-09-21 14:27,24.4,0,46.2,1.8,1007.3,1017.1,39.6,14.69,23400
108,2020-09-21 14:28,24.5,0,347.5,3,1007.3,1017.1,39.8,14.73,23400
108,2020-09-21 14:29,24.5,0,331.2,3.3,1007.3,1017.1,38.8,14.77,23460
108,2020-09-21 14:30,24.5,0,312.9,3,1007.3,1017.1,36.9,14.81,23580
108,2020-09-21 14:31,24.5,0,301.9,2.3,1007.3,1017.1,38.8,14.86,23580
108,2020-09-21 14:32,24.5,0,82.8,2.2,1007.3,1017.1,39.5,14.9,23640
108,2020-09-21 14:33,24.7,0,352.9,2.6,1007.3,1017.1,41.6,14.94,23760
108,2020-09-21 14:34,24.7,0,81.1,1.1,1007.2,1016.9,37.9,14.98,23760
108,2020-09-21 14:35,24.7,0,83.4,1.3,1007.2,1016.9,37.4,15.02,23820
108,2020-09-21 14:36,24.7,0,47.4,1.4,1007.2,1016.9,38,15.06,23940
108,2020-09-21 14:37,24.7,0,61.1,1.6,1007.2,1016.9,37.7,15.11,23940
108,2020-09-21 14:38,24.6,0,61.4,1.4,1007.2,1017,37.9,15.15,24000
108,2020-09-21 14:39,24.7,0,53.9,1.2,1007.2,1016.9,37.5,15.19,24120
108,2020-09-21 14:40,24.8,0,57.4,1.8,1007.2,1017,37.9,15.23,24120
108,2020-09-21 14:41,24.7,0,87.5,1.3,1007.2,1016.9,37.4,15.27,24180
108,2020-09-21 14:42,24.8,0,52.9,1.7,1007.2,1017,37.3,15.31,24300
108,2020-09-21 14:43,24.9,0,50.3,1.7,1007.2,1017,38.7,15.35,24300
108,2020-09-21 14:44,25,0,61.6,.8,1007.2,1017,38.2,15.39,24360
108,2020-09-21 14:45,25.1,0,5.3,1.1,1007.2,1017,38,15.43,24480
108,2020-09-21 14:46,25.1,0,218.3,1.7,1007.2,1017,37.8,15.47,24480
108,2020-09-21 14:47,25.2,0,200.2,1.2,1007.2,1017,37.5,15.51,24540
108,2020-09-21 14:48,25.2,0,161.4,.9,1007.2,1017,37.7,15.55,24660
108,2020-09-21 14:49,25.3,0,152.9,.6,1007.2,1017,37.6,15.59,24660
108,2020-09-21 14:50,25.2,0,77.7,1.8,1007.2,1017,37.1,15.63,24720
