지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
156,2020-10-31 00:04,10.8,0,4.8,0,1017.9,1026.5,68,0,0
156,2020-10-31 00:05,10.8,0,274.3,0,1017.8,1026.4,67.8,0,0
156,2020-10-31 00:06,10.7,0,236.7,0,1017.8,1026.4,67.7,0,0
156,2020-10-31 00:07,10.7,0,222.5,.1,1017.8,1026.4,67.8,0,0
156,2020-10-31 00:08,10.7,0,220.4,.2,1017.9,1026.5,68,0,0
156,2020-10-31 00:09,10.6,0,205.1,.2,1017.9,1026.5,68.2,0,0
156,2020-10-31 00:10,10.5,0,224.5,.3,1017.9,1026.5,68.6,0,0
156,2020-10-31 00:11,10.5,0,249.9,.4,1017.9,1026.5,69.1,0,0
156,2020-10-31 00:12,10.5,0,250.5,.4,1017.9,1026.5,69.5,0,0
156,2020-10-31 00:13,10.6,0,263.3,.3,1017.9,1026.5,69.8,.01,0
156,2020-10-31 00:14,10.6,0,249,.3,1017.9,1026.5,69.9,.01,0
156,2020-10-31 00:15,10.7,0,235.9,.1,1017.9,1026.5,69.9,.01,0
156,2020-10-31 00:16,10.8,0,226.7,0,1017.9,1026.5,69.9,.01,0
156,2020-10-31 00:17,10.8,0,204.5,0,1017.9,1026.5,69.7,.01,0
156,2020-10-31 00:18,10.7,0,195.6,0,1017.9,1026.5,69.5,.01,0
156,2020-10-31 00:19,10.5,0,209.5,.1,1017.9,1026.5,69.6,.01,0
156,2020-10-31 00:20,10.4,0,221.6,.1,1017.9,1026.5,69.9,.01,0
156,2020-10-31 00:21,10.3,0,220.2,0,1017.9,1026.5,70.4,.01,0
156,2020-10-31 00:22,10.3,0,238.3,0,1017.9,1026.5,71.1,.01,0
156,2020-10-31 00:23,10.3,0,320.3,0,1017.9,1026.5,71.3,.01,0
156,2020-10-31 00:24,10.3,0,354.5,0,1018,1026.6,71.6,.01,0
156,2020-10-31 00:25,10.3,0,356.5,0,1018,1026.6,72.1,.01,0
156,2020-10-31 00:26,10.4,0,16.6,0,1018,1026.6,72,.02,0
156,2020-10-31 00:27,10.4,0,37.3,.2,1018,1026.6,71.8,.02,0
156,2020-10-31 00:28,10.4,0,41.9,.5,1017.9,1026.5,72,.02,0
156,2020-10-31 00:29,10.4,0,58.6,.3,1017.9,1026.5,72.1,.02,0
156,2020-10-31 00:30,10.4,0,63.7,.1,1017.9,1026.5,72.3,.02,0
156,2020-10-31 00:31,10.4,0,47.4,.1,1017.9,1026.5,72.1,.02,0
156,2020-10-31 00:32,10.4,0,44.5,.3,1017.9,1026.5,72.1,.02,0
156,2020-10-31 00:33,10.4,0,47.9,.3,1017.9,1026.5,72.1,.02,0
156,2020-10-31 00:34,10.4,0,54.3,.2,1017.9,1026.5,72.3,.02,0
156,2020-10-31 00:35,10.4,0,70.8,0,1017.9,1026.5,72,.02,0
156,2020-10-31 00:36,10.3,0,61.2,0,1017.9,1026.5,71.9,.02,0
156,2020-10-31 00:37,10.3,0,38.2,.2,1017.9,1026.5,72.1,.02,0
156,2020-10-31 00:38,10.3,0,26.6,.2,1017.9,1026.5,72.4,.02,0
156,2020-10-31 00:39,10.2,0,26.7,.2,1017.9,1026.5,72.3,.03,0
156,2020-10-31 00:40,10.2,0,38.7,.2,1017.9,1026.5,72.3,.03,0
156,2020-10-31 00:41,10.2,0,85.7,0,1017.9,1026.5,72.8,.03,0
156,2020-10-31 00:42,10.2,0,120.9,0,1017.9,1026.5,72.7,.03,0
156,2020-10-31 00:43,10.2,0,96.6,0,1017.9,1026.5,72.9,.03,0
156,2020-10-31 00:44,10.2,0,146.1,0,1017.9,1026.5,72.9,.03,0
156,2020-10-31 00:45,10.2,0,191.8,0,1018,1026.6,73,.03,0
156,2020-10-31 00:46,10.2,0,67,0,1018,1026.6,73,.03,0
156,2020-10-31 00:47,10.2,0,71.6,.2,1018,1026.6,73.3,.03,0
156,2020-10-31 00:48,10.2,0,69.3,.5,1018,1026.6,73.4,.03,0
156,2020-10-31 00:49,10.2,0,81.7,.7,1018,1026.6,73.3,.03,0
156,2020-10-31 00:50,10.2,0,81.8,.8,1018,1026.6,73.7,.03,0
156,2020-10-31 00:51,10.4,0,73.1,.9,1018,1026.6,73.7,.03,0
156,2020-10-31 00:52,10.4,0,61.4,1,1018,1026.6,73.1,.04,0
156,2020-10-31 00:53,10.5,0,48.7,1.1,1018,1026.6,72.7,.04,0
156,2020-10-31 00:54,10.5,0,50.2,1.1,1018,1026.6,72.4,.04,0
156,2020-10-31 00:55,10.6,0,59.5,.7,1018,1026.6,71.9,.04,0
156,2020-10-31 00:56,10.7,0,84.4,.4,1018,1026.6,71.2,.04,0
156,2020-10-31 00:57,10.7,0,53,.4,1018,1026.6,70.7,.04,0
156,2020-10-31 00:58,10.5,0,47.9,.4,1018,1026.6,70.2,.04,0
156,2020-10-31 00:59,10.4,0,50.1,.3,1018,1026.6,70.3,.04,0
156,2020-10-31 01:00,10.2,0,70.1,.3,1018,1026.6,70.6,.04,0
156,2020-10-31 01:01,10.2,0,106.2,.1,1018,1026.6,70.8,.04,0
156,2020-10-31 01:02,10.2,0,118.2,.2,1018,1026.6,71.2,.04,0
156,2020-10-31 01:03,10.2,0,104.7,.4,1018,1026.6,71.4,.04,0
156,2020-10-31 01:04,10.2,0,90.7,.6,1018,1026.6,71.7,.05,0
156,2020-10-31 01:05,10.2,0,82.7,.7,1018,1026.6,71.9,.05,0
156,2020-10-31 01:06,10.2,0,75.6,.6,1018,1026.6,72.1,.05,0
156,2020-10-31 01:07,10.2,0,73.2,.6,1018,1026.6,72.2,.05,0
156,2020-10-31 01:08,10.2,0,69,.5,1018,1026.6,72.2,.05,0
156,2020-10-31 01:09,10.2,0,69.2,.5,1018,1026.6,72.3,.05,0
156,2020-10-31 01:10,10.2,0,67.2,.6,1018,1026.6,72,.05,0
156,2020-10-31 01:11,10.2,0,70.4,.5,1018,1026.6,72,.05,0
156,2020-10-31 01:12,10.2,0,62.5,.5,1018,1026.6,72.2,.05,0
156,2020-10-31 01:13,10.2,0,54.9,.5,1018.1,1026.7,72.4,.05,0
156,2020-10-31 01:14,10.2,0,40.6,.5,1018,1026.6,72.2,.05,0
156,2020-10-31 01:15,10.1,0,39,.6,1018,1026.6,72.4,.05,0
156,2020-10-31 01:16,10.1,0,41.1,.7,1018.1,1026.7,72.4,.05,0
156,2020-10-31 01:17,10.1,0,38.6,.6,1018.1,1026.7,72.5,.06,0
156,2020-10-31 01:18,10.2,0,40.5,.5,1018.1,1026.7,72.2,.06,0
156,2020-10-31 01:19,10.2,0,30.6,.4,1018.1,1026.7,71.4,.06,0
156,2020-10-31 01:20,10.1,0,18.4,.2,1018.1,1026.7,70.9,.06,0
156,2020-10-31 01:21,10,0,4.7,.2,1018.1,1026.7,71.3,.06,0
156,2020-10-31 01:22,10,0,335.8,.1,1018.1,1026.7,71.6,.06,0
156,2020-10-31 01:23,10,0,267.2,.4,1018.1,1026.7,72.3,.06,0
156,2020-10-31 01:24,10.1,0,267.1,.5,1018.1,1026.7,72.6,.06,0
156,2020-10-31 01:25,10.2,0,260.3,.7,1018.1,1026.7,72.6,.06,0
156,2020-10-31 01:26,10.2,0,247.3,.8,1018.1,1026.7,72.3,.06,0
156,2020-10-31 01:27,10.2,0,241.2,.6,1018.2,1026.8,72.1,.06,0
156,2020-10-31 01:28,10.2,0,251.6,.7,1018.2,1026.8,71.8,.06,0
156,2020-10-31 01:29,10.2,0,241.8,.5,1018.2,1026.8,72.2,.06,0
156,2020-10-31 01:30,10.2,0,268.1,.2,1018.2,1026.8,72.5,.07,0
156,2020-10-31 01:31,10.2,0,250.2,.2,1018.2,1026.8,72.6,.07,0
156,2020-10-31 01:32,10.2,0,261,.2,1018.2,1026.8,72.7,.07,0
156,2020-10-31 01:33,10.3,0,283.5,.1,1018.2,1026.8,72.6,.07,0
156,2020-10-31 01:34,10.3,0,252.5,.2,1018.2,1026.8,72.5,.07,0
156,2020-10-31 01:35,10.3,0,240.5,.4,1018.2,1026.8,72.2,.07,0
156,2020-10-31 01:36,10.2,0,247.2,.6,1018.3,1026.9,72.1,.07,0
156,2020-10-31 01:37,10.2,0,255.5,.5,1018.3,1026.9,72.2,.07,0
156,2020-10-31 01:38,10.1,0,253.7,.3,1018.3,1026.9,72.3,.07,0
156,2020-10-31 01:39,10.1,0,255.7,.2,1018.3,1026.9,72.7,.07,0
156,2020-10-31 01:40,10.1,0,249.8,.1,1018.4,1027,73.2,.07,0
156,2020-10-31 01:41,10.2,0,235.2,.2,1018.4,1027,73.2,.07,0
156,2020-10-31 01:42,10.2,0,237.7,.1,1018.4,1027,73.1,.07,0
156,2020-10-31 01:43,10.1,0,241.7,.1,1018.4,1027,73,.08,0
156,2020-10-31 01:44,10,0,242,.1,1018.4,1027,73,.08,0
156,2020-10-31 01:45,10,0,254.3,0,1018.4,1027,73.2,.08,0
156,2020-10-31 01:46,10,0,256.2,0,1018.4,1027,73.4,.08,0
156,2020-10-31 01:47,10,0,354.1,0,1018.4,1027,73.8,.08,0
156,2020-10-31 01:48,10,0,52.6,0,1018.4,1027,73.6,.08,0
156,2020-10-31 01:49,10,0,76.6,.1,1018.4,1027,74,.08,0
156,2020-10-31 01:50,10.1,0,67.7,.5,1018.4,1027,73.9,.08,0
156,2020-10-31 01:51,10.1,0,55.5,.6,1018.4,1027,73.8,.08,0
156,2020-10-31 01:52,10.1,0,53.5,.7,1018.4,1027,73.6,.08,0
156,2020-10-31 01:53,10.1,0,52.7,.7,1018.4,1027,73.2,.08,0
156,2020-10-31 01:54,10,0,49.1,.7,1018.4,1027,72.9,.08,0
156,2020-10-31 01:55,10,0,53.8,.6,1018.4,1027,73.3,.08,0
156,2020-10-31 01:56,10.1,0,43,.4,1018.4,1027,73.3,.09,0
156,2020-10-31 01:57,10.2,0,36.2,.1,1018.4,1027,72.9,.09,0
156,2020-10-31 01:58,10.2,0,232.1,0,1018.4,1027,72.2,.09,0
156,2020-10-31 01:59,9.9,0,245.8,0,1018.5,1027.1,71.8,.09,0
156,2020-10-31 02:00,9.7,0,244,0,1018.5,1027.1,72.6,.09,0
156,2020-10-31 02:01,9.7,0,243,.4,1018.5,1027.1,73.4,.09,0
156,2020-10-31 02:02,9.7,0,247.2,.5,1018.5,1027.1,73.7,.09,0
156,2020-10-31 02:03,9.7,0,237.4,.6,1018.5,1027.1,73.9,.09,0
156,2020-10-31 02:04,9.7,0,237,.8,1018.4,1027,73.8,.09,0
156,2020-10-31 02:05,9.7,0,239.6,.7,1018.4,1027,74.1,.09,0
156,2020-10-31 02:06,9.7,0,267.9,.4,1018.4,1027,74.3,.09,0
156,2020-10-31 02:07,9.8,0,328.5,.1,1018.4,1027,74.5,.09,0
156,2020-10-31 02:08,9.8,0,.7,0,1018.4,1027,74.7,.09,0
156,2020-10-31 02:09,9.8,0,3.2,0,1018.4,1027,75,.1,0
156,2020-10-31 02:10,9.7,0,352.7,0,1018.4,1027,75.3,.1,0
156,2020-10-31 02:11,9.7,0,283.9,0,1018.4,1027,75.6,.1,0
156,2020-10-31 02:12,9.7,0,278.2,.1,1018.4,1027,75.9,.1,0
156,2020-10-31 02:13,9.6,0,272.6,.3,1018.4,1027,75.9,.1,0
156,2020-10-31 02:14,9.6,0,297.7,.2,1018.4,1027,76.2,.1,0
156,2020-10-31 02:15,9.6,0,332.6,.2,1018.4,1027,76.5,.1,0
156,2020-10-31 02:16,9.6,0,339,.1,1018.4,1027,76.6,.1,0
156,2020-10-31 02:17,9.6,0,326.2,0,1018.5,1027.1,76.8,.1,0
156,2020-10-31 02:18,9.6,0,272.4,.2,1018.4,1027,77,.1,0
156,2020-10-31 02:19,9.6,0,251.8,.5,1018.4,1027,77,.1,0
156,2020-10-31 02:20,9.6,0,237.1,.5,1018.5,1027.1,77.2,.1,0
156,2020-10-31 02:21,9.7,0,227.4,.4,1018.5,1027.1,76.8,.1,0
156,2020-10-31 02:22,9.7,0,229.1,.4,1018.5,1027.1,76.6,.11,0
156,2020-10-31 02:23,9.8,0,185.3,.4,1018.5,1027.1,76.4,.11,0
156,2020-10-31 02:24,9.8,0,176.8,.4,1018.5,1027.1,75.8,.11,0
156,2020-10-31 02:25,9.7,0,181.7,.4,1018.5,1027.1,75.6,.11,0
156,2020-10-31 02:26,9.6,0,210.6,.3,1018.5,1027.1,75.6,.11,0
156,2020-10-31 02:27,9.6,0,215.8,.2,1018.5,1027.1,75.8,.11,0
156,2020-10-31 02:28,9.6,0,219.9,.2,1018.5,1027.1,75.9,.11,0
156,2020-10-31 02:29,9.6,0,235.6,.1,1018.4,1027,75.7,.11,0
156,2020-10-31 02:30,9.6,0,219.6,0,1018.4,1027,75.7,.11,0
156,2020-10-31 02:31,9.5,0,234.4,0,1018.3,1026.9,75.8,.11,0
156,2020-10-31 02:32,9.5,0,255.5,.1,1018.3,1026.9,75.9,.11,0
156,2020-10-31 02:33,9.4,0,269.9,.2,1018.3,1026.9,76.1,.11,0
156,2020-10-31 02:34,9.4,0,278.9,.1,1018.3,1026.9,76.1,.12,0
156,2020-10-31 02:35,9.4,0,244.7,0,1018.3,1026.9,76.2,.12,0
156,2020-10-31 02:36,9.5,0,218.1,0,1018.3,1026.9,76.5,.12,0
156,2020-10-31 02:37,9.6,0,229.4,.2,1018.3,1026.9,76.3,.12,0
156,2020-10-31 02:38,9.5,0,236.6,.4,1018.3,1026.9,76,.12,0
156,2020-10-31 02:39,9.4,0,240.7,.5,1018.3,1026.9,76.1,.12,0
156,2020-10-31 02:40,9.3,0,252,.5,1018.3,1026.9,76.2,.12,0
156,2020-10-31 02:41,9.3,0,259.9,.3,1018.3,1026.9,76.6,.12,0
156,2020-10-31 02:42,9.4,0,263.2,.1,1018.3,1026.9,76.8,.12,0
156,2020-10-31 02:43,9.4,0,251.4,0,1018.3,1026.9,76.8,.12,0
156,2020-10-31 02:44,9.4,0,191.1,0,1018.3,1026.9,77.1,.12,0
156,2020-10-31 02:45,9.4,0,205.4,0,1018.3,1026.9,77.2,.12,0
156,2020-10-31 02:46,9.5,0,222.5,0,1018.3,1026.9,77.1,.12,0
156,2020-10-31 02:47,9.4,0,221.5,0,1018.3,1026.9,76.9,.13,0
156,2020-10-31 02:48,9.4,0,216.5,0,1018.3,1026.9,77,.13,0
156,2020-10-31 02:49,9.3,0,206,0,1018.2,1026.8,77.4,.13,0
156,2020-10-31 02:50,9.4,0,210,0,1018.2,1026.8,77.8,.13,0
156,2020-10-31 02:51,9.4,0,221.8,.1,1018.3,1026.9,77.7,.13,0
156,2020-10-31 02:52,9.4,0,222.5,.2,1018.3,1026.9,77.8,.13,0
156,2020-10-31 02:53,9.4,0,214.5,0,1018.3,1026.9,77.7,.13,0
156,2020-10-31 02:54,9.3,0,44.9,0,1018.3,1026.9,77.7,.13,0
156,2020-10-31 02:55,9.2,0,67.1,.3,1018.3,1026.9,77.8,.13,0
156,2020-10-31 02:56,9.2,0,54,.5,1018.3,1026.9,78.2,.13,0
156,2020-10-31 02:57,9.2,0,44.5,.4,1018.2,1026.8,78.6,.13,0
156,2020-10-31 02:58,9.1,0,40.1,.3,1018.2,1026.8,78.8,.13,0
156,2020-10-31 02:59,9.2,0,46.9,.5,1018.3,1026.9,79,.13,0
156,2020-10-31 03:00,9.2,0,50.2,.7,1018.3,1026.9,79.3,.14,0
156,2020-10-31 03:01,9.3,0,60.3,.6,1018.3,1026.9,79.6,.14,0
156,2020-10-31 03:02,9.5,0,67.6,.3,1018.3,1026.9,79.1,.14,0
156,2020-10-31 03:03,9.4,0,48.5,.1,1018.2,1026.8,78.2,.14,0
156,2020-10-31 03:04,9.2,0,16.2,0,1018.2,1026.8,78.2,.14,0
156,2020-10-31 03:05,9.1,0,322.7,0,1018.2,1026.8,78.4,.14,0
156,2020-10-31 03:06,9,0,343,0,1018.2,1026.8,78.9,.14,0
156,2020-10-31 03:07,9,0,.7,0,1018.2,1026.8,79.6,.14,0
156,2020-10-31 03:08,9.1,0,16,0,1018.2,1026.8,79.8,.14,0
156,2020-10-31 03:09,9.2,0,33.5,.1,1018.2,1026.8,79.4,.14,0
156,2020-10-31 03:10,9.2,0,31.5,.2,1018.2,1026.8,79.4,.14,0
156,2020-10-31 03:11,9.2,0,25.5,.3,1018.2,1026.8,79.3,.14,0
156,2020-10-31 03:12,9.2,0,26.7,.4,1018.2,1026.8,79.4,.14,0
156,2020-10-31 03:13,9.2,0,24.6,.5,1018.2,1026.8,79.4,.15,0
156,2020-10-31 03:14,9.3,0,21.1,.6,1018.2,1026.8,79.6,.15,0
156,2020-10-31 03:15,9.4,0,12.7,.4,1018.2,1026.8,79,.15,0
156,2020-10-31 03:16,9.4,0,3.4,.4,1018.2,1026.8,78.5,.15,0
156,2020-10-31 03:17,9.3,0,320.3,.2,1018.2,1026.8,78.4,.15,0
156,2020-10-31 03:18,9.2,0,318.6,0,1018.2,1026.8,78.1,.15,0
156,2020-10-31 03:19,9.1,0,32.3,0,1018.2,1026.8,78.3,.15,0
156,2020-10-31 03:20,9.1,0,29.4,0,1018.1,1026.7,79,.15,0
156,2020-10-31 03:21,9.2,0,34.9,.1,1018.1,1026.7,79,.15,0
156,2020-10-31 03:22,9.2,0,39.7,.1,1018.1,1026.7,78.9,.15,0
156,2020-10-31 03:23,9.1,0,46.1,.4,1018.1,1026.7,78.9,.15,0
156,2020-10-31 03:24,9.1,0,54.2,.7,1018.1,1026.7,78.9,.15,0
156,2020-10-31 03:25,9.1,0,51.2,.9,1018.1,1026.7,79.1,.16,0
156,2020-10-31 03:26,9.2,0,45.8,1,1018.1,1026.7,78.9,.16,0
156,2020-10-31 03:27,9.3,0,45.3,.7,1018.1,1026.7,78.5,.16,0
156,2020-10-31 03:28,9.2,0,29,.4,1018.1,1026.7,78.2,.16,0
156,2020-10-31 03:29,9,0,23.1,.2,1018.2,1026.8,78,.16,0
156,2020-10-31 03:30,8.9,0,24.1,.2,1018.2,1026.8,78.5,.16,0
156,2020-10-31 03:31,8.9,0,16.1,.3,1018.2,1026.8,79.1,.16,0
156,2020-10-31 03:32,8.8,0,23.2,.2,1018.2,1026.8,79.4,.16,0
156,2020-10-31 03:33,8.8,0,16.7,.3,1018.2,1026.8,79.8,.16,0
156,2020-10-31 03:34,8.8,0,14.8,.2,1018.2,1026.8,80.1,.16,0
156,2020-10-31 03:35,8.8,0,348.9,0,1018.3,1026.9,80.5,.16,0
156,2020-10-31 03:36,8.8,0,327,0,1018.3,1026.9,80.6,.16,0
156,2020-10-31 03:37,8.8,0,234.5,0,1018.3,1026.9,80.9,.16,0
156,2020-10-31 03:38,8.8,0,75.4,0,1018.3,1026.9,80.8,.17,0
156,2020-10-31 03:39,8.8,0,23.3,0,1018.3,1026.9,80.9,.17,0
156,2020-10-31 03:40,8.8,0,354.1,0,1018.3,1026.9,81.2,.17,0
156,2020-10-31 03:41,8.7,0,23.9,0,1018.3,1026.9,81.3,.17,0
156,2020-10-31 03:42,8.7,0,26.6,0,1018.3,1026.9,81.5,.17,0
156,2020-10-31 03:43,8.8,0,297.1,0,1018.3,1026.9,81.8,.17,0
156,2020-10-31 03:44,8.8,0,249.6,.1,1018.3,1026.9,81.5,.17,0
156,2020-10-31 03:45,8.7,0,233.4,.2,1018.3,1026.9,81.2,.17,0
156,2020-10-31 03:46,8.7,0,213.1,.1,1018.3,1026.9,81.2,.17,0
156,2020-10-31 03:47,8.7,0,194.4,0,1018.3,1026.9,81.5,.17,0
156,2020-10-31 03:48,8.6,0,218.7,0,1018.2,1026.8,81.5,.17,0
156,2020-10-31 03:49,8.6,0,27.2,0,1018.2,1026.8,81.9,.17,0
156,2020-10-31 03:50,8.7,0,24.7,.2,1018.2,1026.8,82,.17,0
156,2020-10-31 03:51,8.7,0,30.6,.3,1018.2,1026.8,82.1,.18,0
156,2020-10-31 03:52,8.8,0,39.7,.4,1018.2,1026.8,82.2,.18,0
156,2020-10-31 03:53,8.7,0,35.6,.1,1018.2,1026.8,82,.18,0
156,2020-10-31 03:54,8.8,0,41.8,0,1018.2,1026.8,81.9,.18,0
156,2020-10-31 03:55,8.6,0,83.1,0,1018.2,1026.8,81.6,.18,0
156,2020-10-31 03:56,8.6,0,44.7,0,1018.2,1026.8,82,.18,0
156,2020-10-31 03:57,8.6,0,50.4,.3,1018.1,1026.7,82.2,.18,0
156,2020-10-31 03:58,8.6,0,49.8,.7,1018.1,1026.7,82.3,.18,0
156,2020-10-31 03:59,8.6,0,48.9,1,1018,1026.6,82.7,.18,0
156,2020-10-31 04:00,8.7,0,48.5,1,1018,1026.6,82.9,.18,0
156,2020-10-31 04:01,8.9,0,58,.7,1018,1026.6,82.5,.18,0
156,2020-10-31 04:02,8.9,0,64.7,.6,1018,1026.6,82.3,.18,0
156,2020-10-31 04:03,9,0,74.3,.5,1018,1026.6,81.9,.18,0
156,2020-10-31 04:04,9,0,72.8,.6,1018,1026.6,81.3,.19,0
156,2020-10-31 04:05,8.9,0,72.5,.5,1018,1026.6,80.9,.19,0
156,2020-10-31 04:06,8.9,0,61.1,.6,1018,1026.6,81.2,.19,0
156,2020-10-31 04:07,9,0,52.1,.7,1018,1026.6,81.2,.19,0
156,2020-10-31 04:08,9,0,37.9,.7,1018,1026.6,81.1,.19,0
156,2020-10-31 04:09,8.9,0,32.2,.6,1018,1026.6,80.8,.19,0
156,2020-10-31 04:10,8.9,0,27.1,.4,1018,1026.6,80.5,.19,0
156,2020-10-31 04:11,8.9,0,37.4,.4,1018,1026.6,80.9,.19,0
156,2020-10-31 04:12,8.8,0,43.7,.4,1018,1026.6,80.9,.19,0
156,2020-10-31 04:13,8.8,0,42,.6,1018,1026.6,81,.19,0
156,2020-10-31 04:14,8.7,0,44.1,.8,1018,1026.6,81.1,.19,0
156,2020-10-31 04:15,8.7,0,41.7,1.1,1018,1026.6,81.7,.19,0
156,2020-10-31 04:16,8.8,0,41.7,1.1,1018,1026.6,81.9,.2,0
156,2020-10-31 04:17,8.9,0,43,1.2,1018,1026.6,81.7,.2,0
156,2020-10-31 04:18,8.9,0,50,1,1018,1026.6,82,.2,0
156,2020-10-31 04:19,9,0,75.9,.5,1018,1026.6,82,.2,0
156,2020-10-31 04:20,9.1,0,103.8,.4,1017.9,1026.5,81.4,.2,0
156,2020-10-31 04:21,9,0,98.4,.5,1017.9,1026.5,80.9,.2,0
156,2020-10-31 04:22,8.8,0,80.4,.6,1017.9,1026.5,80.6,.2,0
156,2020-10-31 04:23,8.7,0,74.7,.8,1017.9,1026.5,80.9,.2,0
156,2020-10-31 04:24,8.8,0,65.1,1.1,1017.9,1026.5,81.7,.2,0
156,2020-10-31 04:25,8.9,0,60.6,1.3,1017.9,1026.5,81.5,.2,0
156,2020-10-31 04:26,9,0,62.3,1.5,1017.9,1026.5,81.1,.2,0
156,2020-10-31 04:27,9.1,0,60.5,1.4,1017.9,1026.5,80.6,.2,0
156,2020-10-31 04:28,9.1,0,62,1.2,1017.8,1026.4,80.2,.2,0
156,2020-10-31 04:29,9,0,81.5,.6,1017.8,1026.4,79.5,.21,0
156,2020-10-31 04:30,8.8,0,104.9,.4,1017.8,1026.4,79.5,.21,0
156,2020-10-31 04:31,8.6,0,97.1,.6,1017.8,1026.4,79.7,.21,0
156,2020-10-31 04:32,8.5,0,96,.8,1017.8,1026.4,80.2,.21,0
156,2020-10-31 04:33,8.4,0,83.9,.7,1017.8,1026.4,81.3,.21,0
156,2020-10-31 04:34,8.5,0,68.7,.7,1017.8,1026.4,82.1,.21,0
156,2020-10-31 04:35,8.7,0,44.8,.8,1017.8,1026.4,82.3,.21,0
156,2020-10-31 04:36,8.8,0,47.5,.7,1017.8,1026.4,82.2,.21,0
156,2020-10-31 04:37,8.9,0,52.8,.4,1017.8,1026.4,82,.21,0
156,2020-10-31 04:38,8.8,0,65.6,.1,1017.8,1026.4,81.3,.21,0
156,2020-10-31 04:39,8.8,0,129.5,0,1017.8,1026.4,81.3,.21,0
156,2020-10-31 04:40,8.7,0,164,0,1017.8,1026.4,81.3,.21,0
156,2020-10-31 04:41,8.6,0,150.6,.1,1017.8,1026.4,81.3,.22,0
156,2020-10-31 04:42,8.5,0,148.3,.1,1017.8,1026.4,81.2,.22,0
156,2020-10-31 04:43,8.4,0,236.4,0,1017.8,1026.4,81.4,.22,0
156,2020-10-31 04:44,8.4,0,264.9,.3,1017.8,1026.4,82.3,.22,0
156,2020-10-31 04:45,8.4,0,266.2,.3,1017.8,1026.4,82.8,.22,0
156,2020-10-31 04:46,8.5,0,275.2,.4,1017.8,1026.4,83,.22,0
156,2020-10-31 04:47,8.5,0,262.4,.4,1017.8,1026.4,83,.22,0
156,2020-10-31 04:48,8.6,0,239.7,.3,1017.8,1026.4,83,.22,0
156,2020-10-31 04:49,8.6,0,237.7,.3,1017.8,1026.4,82.8,.22,0
156,2020-10-31 04:50,8.5,0,234,.1,1017.8,1026.4,82.7,.22,0
156,2020-10-31 04:51,8.4,0,224.1,0,1017.8,1026.4,82.8,.22,0
156,2020-10-31 04:52,8.4,0,217.4,0,1017.8,1026.4,83.1,.22,0
156,2020-10-31 04:53,8.5,0,222.8,0,1017.8,1026.4,83.7,.22,0
156,2020-10-31 04:54,8.5,0,226.8,0,1017.8,1026.4,83.7,.23,0
156,2020-10-31 04:55,8.5,0,241.3,0,1017.8,1026.4,83.6,.23,0
156,2020-10-31 04:56,8.5,0,261.4,0,1017.8,1026.4,83.6,.23,0
156,2020-10-31 04:57,8.5,0,269.2,.1,1017.9,1026.5,83.8,.23,0
156,2020-10-31 04:58,8.5,0,267.7,.2,1017.9,1026.5,83.7,.23,0
156,2020-10-31 04:59,8.5,0,263.9,0,1017.8,1026.4,83.6,.23,0
156,2020-10-31 05:00,8.5,0,242.5,0,1017.8,1026.4,83.7,.23,0
156,2020-10-31 05:01,8.4,0,228.6,0,1017.8,1026.4,83.8,.23,0
156,2020-10-31 05:02,8.5,0,220.1,0,1017.8,1026.4,83.8,.23,0
156,2020-10-31 05:03,8.5,0,231.5,0,1017.8,1026.4,83.7,.23,0
156,2020-10-31 05:04,8.5,0,232.3,0,1017.9,1026.5,83.9,.23,0
156,2020-10-31 05:05,8.5,0,272.5,0,1017.9,1026.5,84,.23,0
156,2020-10-31 05:06,8.5,0,322.2,0,1017.9,1026.5,83.9,.23,0
156,2020-10-31 05:07,8.5,0,311,.2,1017.9,1026.5,84.1,.24,0
156,2020-10-31 05:08,8.6,0,9.1,.4,1017.9,1026.5,83.8,.24,0
156,2020-10-31 05:09,8.6,0,297.4,.5,1017.9,1026.5,83.3,.24,0
156,2020-10-31 05:10,8.6,0,234.8,.5,1017.9,1026.5,83.1,.24,0
156,2020-10-31 05:11,8.6,0,220.2,.3,1017.9,1026.5,83,.24,0
156,2020-10-31 05:12,8.5,0,211.9,.3,1017.9,1026.5,83,.24,0
156,2020-10-31 05:13,8.4,0,230.2,.2,1018,1026.7,82.9,.24,0
156,2020-10-31 05:14,8.5,0,258,.1,1018,1026.6,83.3,.24,0
156,2020-10-31 05:15,8.4,0,276.3,0,1018,1026.7,83.4,.24,0
156,2020-10-31 05:16,8.5,0,261.1,0,1018,1026.6,83.5,.24,0
156,2020-10-31 05:17,8.5,0,226.6,0,1018,1026.6,83.5,.24,0
156,2020-10-31 05:18,8.5,0,234.2,.3,1018,1026.6,83.5,.24,0
156,2020-10-31 05:19,8.5,0,242.1,.7,1018,1026.6,83.7,.25,0
156,2020-10-31 05:20,8.5,0,242.2,.8,1018,1026.6,83.5,.25,0
156,2020-10-31 05:21,8.5,0,259.6,.7,1018,1026.6,83.6,.25,0
156,2020-10-31 05:22,8.4,0,269,.5,1018,1026.7,83.6,.25,0
