지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
108,2019-08-25 12:49,27.4,0,266.1,1.2,1002.8,1012.5,53.9,8.16,15660
108,2019-08-25 12:50,27.4,0,228.7,1.3,1002.8,1012.5,55.4,8.17,15660
108,2019-08-25 12:51,27.4,0,291.5,1.4,1002.7,1012.4,53.9,8.18,15660
108,2019-08-25 12:52,27.4,0,283.6,2.6,1002.8,1012.5,54.3,8.2,15660
108,2019-08-25 12:53,27.4,0,297.3,2.6,1002.7,1012.4,54.6,8.21,15660
108,2019-08-25 12:54,27.4,0,289.5,2.2,1002.7,1012.4,55,8.22,15660
108,2019-08-25 12:55,27.4,0,231.4,.9,1002.7,1012.4,56,8.24,15660
108,2019-08-25 12:56,27.4,0,266.8,1.9,1002.7,1012.4,55.9,8.25,15660
108,2019-08-25 12:57,27.3,0,247,2.2,1002.7,1012.4,56.3,8.26,15660
108,2019-08-25 12:58,27.3,0,276.8,2.5,1002.7,1012.4,55.4,8.27,15660
108,2019-08-25 12:59,27.3,0,271.7,.9,1002.7,1012.4,56,8.29,15660
108,2019-08-25 13:00,27.3,0,347.6,.8,1002.7,1012.4,55.6,8.3,15660
108,2019-08-25 13:01,27.3,0,352,.8,1002.7,1012.4,55.8,8.31,15660
108,2019-08-25 13:02,27.4,0,11.7,.4,1002.7,1012.4,56,8.33,15660
108,2019-08-25 13:03,27.3,0,300,.5,1002.7,1012.4,56.4,8.34,15660
108,2019-08-25 13:04,27.4,0,295.3,3.1,1002.7,1012.4,56.2,8.35,15660
108,2019-08-25 13:05,27.3,0,284,3.5,1002.7,1012.4,54.2,8.37,15660
108,2019-08-25 13:06,27.3,0,278.1,3.5,1002.7,1012.4,54,8.38,15660
108,2019-08-25 13:07,27.3,0,290.3,2.9,1002.7,1012.4,53.7,8.39,15660
108,2019-08-25 13:08,27.3,0,287.7,3.3,1002.7,1012.4,53.3,8.41,15660
108,2019-08-25 13:09,27.3,0,246.4,1.5,1002.6,1012.3,51.9,8.43,15660
108,2019-08-25 13:10,27.3,0,169.4,1.9,1002.6,1012.3,53.3,8.43,15660
108,2019-08-25 13:11,27.3,0,180,3,1002.6,1012.3,54.2,8.46,15660
108,2019-08-25 13:12,27.3,0,195.2,1.1,1002.6,1012.3,54,8.47,15660
108,2019-08-25 13:13,27.3,0,254.7,.8,1002.6,1012.3,54.6,8.5,15660
108,2019-08-25 13:14,27.4,0,312.2,2.2,1002.6,1012.3,54.3,8.54,15720
108,2019-08-25 13:15,27.4,0,315.9,2.6,1002.6,1012.3,52.3,8.57,15780
108,2019-08-25 13:16,27.4,0,286.3,.8,1002.5,1012.2,52.9,8.6,15840
108,2019-08-25 13:17,27.4,0,325.4,1.7,1002.5,1012.2,51.8,8.66,15900
108,2019-08-25 13:18,27.5,0,318.5,1.8,1002.5,1012.2,51.3,8.68,15960
108,2019-08-25 13:19,27.5,0,291.3,1.5,1002.5,1012.2,51.9,8.71,16020
108,2019-08-25 13:20,27.5,0,315.1,1.5,1002.5,1012.2,52.3,8.75,16080
108,2019-08-25 13:21,27.6,0,327,1.9,1002.5,1012.2,50.2,8.78,16140
108,2019-08-25 13:22,27.6,0,349.7,1.1,1002.5,1012.2,50.2,8.83,16200
108,2019-08-25 13:23,27.7,0,260.9,1,1002.5,1012.2,49.9,8.89,16260
108,2019-08-25 13:24,27.8,0,301,1.1,1002.5,1012.2,49.2,8.93,16320
108,2019-08-25 13:25,27.9,0,284.2,2.2,1002.5,1012.1,49.3,9,16380
108,2019-08-25 13:26,28,0,265.9,2.5,1002.5,1012.1,49.3,9.06,16440
108,2019-08-25 13:27,28.1,0,255.8,1.6,1002.5,1012.1,47.2,9.1,16500
108,2019-08-25 13:28,28.2,0,298.4,1.4,1002.4,1012,46.1,9.17,16560
108,2019-08-25 13:29,28.2,0,274.9,.9,1002.4,1012,46,9.22,16620
108,2019-08-25 13:30,28.3,0,205.3,1.6,1002.4,1012,51,9.28,16680
108,2019-08-25 13:31,28.4,0,224.4,2.4,1002.4,1012,47.5,9.33,16740
108,2019-08-25 13:32,28.5,0,234.8,1.4,1002.5,1012.1,45,9.38,16800
108,2019-08-25 13:33,28.5,0,306.2,3.2,1002.5,1012.1,46,9.43,16860
108,2019-08-25 13:34,28.6,0,279.8,3.9,1002.5,1012.1,46.2,9.5,16920
108,2019-08-25 13:35,28.6,0,271,3.3,1002.5,1012.1,43.1,9.55,16980
108,2019-08-25 13:36,28.6,0,276.1,2.6,1002.5,1012.1,42.6,9.57,17040
108,2019-08-25 13:37,28.6,0,229.1,2.5,1002.5,1012.1,43,9.59,17100
108,2019-08-25 13:38,28.6,0,242.3,2.6,1002.5,1012.1,45.3,9.64,17160
108,2019-08-25 13:39,28.6,0,222.3,3,1002.5,1012.1,44.2,9.68,17220
108,2019-08-25 13:40,28.6,0,219.4,3.2,1002.5,1012.1,44.6,9.75,17280
108,2019-08-25 13:41,28.6,0,218.6,2.2,1002.5,1012.1,45.3,9.81,17340
108,2019-08-25 13:42,28.7,0,193.1,2.3,1002.5,1012.1,44.1,9.85,17400
108,2019-08-25 13:43,28.7,0,246.3,2.3,1002.5,1012.1,44.3,9.92,17460
108,2019-08-25 13:44,28.7,0,226.6,2.2,1002.4,1012,44.5,9.97,17520
108,2019-08-25 13:45,28.7,0,209.4,1.3,1002.4,1012,46.5,10.02,17580
108,2019-08-25 13:46,28.8,0,237.5,1,1002.4,1012,44,10.04,17640
108,2019-08-25 13:47,28.7,0,259.2,1.7,1002.4,1012,46.7,10.06,17700
108,2019-08-25 13:48,28.7,0,318.1,2.5,1002.4,1012,45.4,10.08,17760
108,2019-08-25 13:49,28.6,0,288,2.5,1002.4,1012,46.6,10.09,17820
108,2019-08-25 13:50,28.6,0,356.5,2.4,1002.4,1012,47.5,10.1,17880
108,2019-08-25 13:51,28.6,0,286.2,3.3,1002.4,1012,49.2,10.13,17880
108,2019-08-25 13:52,28.5,0,275.4,4,1002.4,1012,49.5,10.14,17880
108,2019-08-25 13:53,28.5,0,281.3,2.3,1002.4,1012,50.2,10.17,17880
108,2019-08-25 13:54,28.4,0,280.2,1.9,1002.4,1012,48.9,10.18,17880
108,2019-08-25 13:55,28.4,0,262.6,1.2,1002.4,1012,50,10.21,17880
108,2019-08-25 13:56,28.4,0,312,2,1002.4,1012,51.1,10.22,17880
108,2019-08-25 13:57,28.4,0,268,2.7,1002.4,1012,50,10.24,17880
108,2019-08-25 13:58,28.4,0,273.4,2.7,1002.4,1012,49.7,10.26,17880
108,2019-08-25 13:59,28.4,0,273.7,1.8,1002.4,1012,48.9,10.29,17940
108,2019-08-25 14:00,28.4,0,298,1.7,1002.4,1012,49,10.33,18000
108,2019-08-25 14:01,28.4,0,307.7,1.6,1002.4,1012,49.3,10.36,18060
108,2019-08-25 14:02,28.4,0,265.5,2.5,1002.4,1012,48.1,10.38,18120
108,2019-08-25 14:03,28.5,0,283.2,3.2,1002.4,1012,48.7,10.43,18180
108,2019-08-25 14:04,28.5,0,278.8,2.5,1002.4,1012,49.4,10.48,18240
108,2019-08-25 14:05,28.6,0,265.3,2.3,1002.4,1012,46.4,10.53,18300
108,2019-08-25 14:06,28.6,0,270,2.5,1002.4,1012,48.5,10.59,18360
108,2019-08-25 14:07,28.7,0,219.9,1.5,1002.3,1011.9,46,10.62,18420
108,2019-08-25 14:08,28.7,0,236.9,2.4,1002.4,1012,47.3,10.64,18480
108,2019-08-25 14:09,28.8,0,238.3,1.9,1002.4,1012,46.8,10.67,18540
108,2019-08-25 14:10,28.8,0,226.2,1.5,1002.4,1012,47.4,10.72,18600
108,2019-08-25 14:11,28.8,0,30.9,.7,1002.4,1012,46.9,10.77,18660
108,2019-08-25 14:12,28.9,0,294.1,1.9,1002.4,1012,46.8,10.82,18720
108,2019-08-25 14:13,28.9,0,343.5,2.8,1002.3,1011.9,46.1,10.88,18780
108,2019-08-25 14:14,29,0,302.5,4.1,1002.3,1011.9,47.4,10.93,18840
108,2019-08-25 14:15,29,0,231.2,1,1002.3,1011.9,46.5,10.98,18900
108,2019-08-25 14:16,29,0,307.3,2.5,1002.3,1011.9,48.1,11,18960
108,2019-08-25 14:17,29.1,0,238.5,1.4,1002.3,1011.9,45.1,11.02,19020
108,2019-08-25 14:18,29.1,0,244.6,1.6,1002.3,1011.9,45.1,11.04,19080
108,2019-08-25 14:19,29,0,267.8,2.2,1002.3,1011.9,46.2,11.06,19140
108,2019-08-25 14:20,29.1,0,186.4,2.2,1002.3,1011.9,46.6,11.11,19200
108,2019-08-25 14:21,29.1,0,176,1.5,1002.3,1011.9,45.8,11.16,19260
108,2019-08-25 14:22,29.2,0,167.5,1.6,1002.2,1011.8,47.4,11.21,19320
108,2019-08-25 14:23,29.2,0,203,1.9,1002.2,1011.8,46.1,11.26,19380
108,2019-08-25 14:24,29.3,0,285.2,4.1,1002.2,1011.8,47.1,11.3,19440
108,2019-08-25 14:25,29.3,0,284.6,3.5,1002.2,1011.8,45.4,11.35,19500
108,2019-08-25 14:26,29.3,0,267.7,3.7,1002.2,1011.8,45.1,11.4,19560
108,2019-08-25 14:27,29.3,0,302.2,2.7,1002.2,1011.8,45.5,11.45,19620
108,2019-08-25 14:28,29.3,0,253.2,1.8,1002.2,1011.8,46,11.49,19680
108,2019-08-25 14:29,29.4,0,213.6,2.5,1002.2,1011.8,47.1,11.53,19740
108,2019-08-25 14:30,29.4,0,280.2,3.6,1002.2,1011.8,44.4,11.58,19800
108,2019-08-25 14:31,29.4,0,249.8,2.3,1002.2,1011.8,43.7,11.63,19860
108,2019-08-25 14:32,29.4,0,257.5,3.2,1002.2,1011.8,44.5,11.68,19920
108,2019-08-25 14:33,29.4,0,230.3,2.6,1002.2,1011.8,44.7,11.73,19980
108,2019-08-25 14:34,29.4,0,281.6,3.5,1002.2,1011.8,45.2,11.78,20040
108,2019-08-25 14:35,29.5,0,289.5,3.4,1002.2,1011.8,45.6,11.83,20100
108,2019-08-25 14:36,29.5,0,260.8,3.6,1002.2,1011.8,43.3,11.87,20160
108,2019-08-25 14:37,29.5,0,297.5,2.5,1002.1,1011.7,44.4,11.92,20220
108,2019-08-25 14:38,29.5,0,230,2.9,1002.1,1011.7,45.6,11.97,20280
108,2019-08-25 14:39,29.5,0,225.8,.8,1002.1,1011.7,47.4,12.02,20340
108,2019-08-25 14:40,29.6,0,58.7,.9,1002.1,1011.7,48.7,12.07,20400
108,2019-08-25 14:41,29.7,0,290.1,2,1002.1,1011.7,45.6,12.12,20460
108,2019-08-25 14:42,29.7,0,319.1,2.6,1002.1,1011.7,43.4,12.17,20520
108,2019-08-25 14:43,29.8,0,277.4,2.7,1002.1,1011.7,45.5,12.22,20580
108,2019-08-25 14:44,29.8,0,282.3,4.8,1002.2,1011.8,45.7,12.27,20640
108,2019-08-25 14:45,29.9,0,311.1,2.6,1002.2,1011.8,44.1,12.32,20700
108,2019-08-25 14:46,29.9,0,290.3,2.8,1002.2,1011.8,43.2,12.37,20760
108,2019-08-25 14:47,29.9,0,311.2,3.9,1002.2,1011.8,44.1,12.42,20820
108,2019-08-25 14:48,29.9,0,271.4,5.7,1002.2,1011.8,44.4,12.47,20880
108,2019-08-25 14:49,29.9,0,267.9,3.1,1002.2,1011.8,44.6,12.51,20940
108,2019-08-25 14:50,29.8,0,320.5,4.3,1002.2,1011.8,43.2,12.56,21000
108,2019-08-25 14:51,29.8,0,322.5,2.3,1002.1,1011.7,45.4,12.61,21060
108,2019-08-25 14:52,29.8,0,279.5,2.7,1002.1,1011.7,44.3,12.66,21120
108,2019-08-25 14:53,29.8,0,261.3,3.2,1002.1,1011.7,44.4,12.71,21180
108,2019-08-25 14:54,29.8,0,222.3,2.5,1002.1,1011.7,44.6,12.75,21240
108,2019-08-25 14:55,29.9,0,209.7,3,1002.1,1011.7,45.2,12.8,21300
108,2019-08-25 14:56,29.9,0,294.9,3.2,1002.1,1011.7,45,12.85,21360
108,2019-08-25 14:57,29.9,0,235.9,4.9,1002.1,1011.7,45.4,12.9,21420
108,2019-08-25 14:58,29.9,0,234.7,3.6,1002.1,1011.7,47,12.94,21480
108,2019-08-25 14:59,29.9,0,222.4,3.2,1002.1,1011.7,48.8,12.99,21540
108,2019-08-25 15:00,29.9,0,281,3.8,1002.1,1011.7,47.8,13.04,21600
108,2019-08-25 15:01,29.9,0,277.3,2.9,1002.1,1011.7,46,13.07,21660
108,2019-08-25 15:02,29.8,0,224.7,1.4,1002.1,1011.7,45.6,13.12,21720
108,2019-08-25 15:03,29.9,0,254,1.8,1002.1,1011.7,47.2,13.16,21780
108,2019-08-25 15:04,29.9,0,226.6,1.9,1002.1,1011.7,46.1,13.21,21840
108,2019-08-25 15:05,29.9,0,291.8,4.3,1002.2,1011.8,47.9,13.26,21900
108,2019-08-25 15:06,29.9,0,289.4,2.2,1002.1,1011.7,46.9,13.29,21960
108,2019-08-25 15:07,29.9,0,308.3,4.8,1002.1,1011.7,45.2,13.32,22020
108,2019-08-25 15:08,29.8,0,280.2,2.5,1002.1,1011.7,46.7,13.37,22080
108,2019-08-25 15:09,29.8,0,308.2,2.8,1002.1,1011.7,47.2,13.39,22140
108,2019-08-25 15:10,29.7,0,321.7,2.5,1002.1,1011.7,46.9,13.41,22200
108,2019-08-25 15:11,29.7,0,260.1,1.8,1002.1,1011.7,47.6,13.42,22260
108,2019-08-25 15:12,29.7,0,276.4,1.5,1002.1,1011.7,49.9,13.45,22320
108,2019-08-25 15:13,29.7,0,307.2,4.5,1002.1,1011.7,48.4,13.49,22380
108,2019-08-25 15:14,29.7,0,293.8,4.2,1002.1,1011.7,49.2,13.54,22440
108,2019-08-25 15:15,29.6,0,283.7,3.6,1002.1,1011.7,48.4,13.58,22500
108,2019-08-25 15:16,29.6,0,289,2.7,1002.1,1011.7,47.7,13.63,22560
108,2019-08-25 15:17,29.7,0,289.5,3.4,1002.1,1011.7,46.8,13.67,22620
108,2019-08-25 15:18,29.7,0,306.3,4.1,1002.1,1011.7,46.4,13.71,22680
108,2019-08-25 15:19,29.7,0,302,3.3,1002.1,1011.7,45.1,13.76,22740
108,2019-08-25 15:20,29.6,0,6.9,2.9,1002.1,1011.7,46.1,13.8,22800
108,2019-08-25 15:21,29.6,0,281.9,4.2,1002.1,1011.7,47.8,13.84,22860
108,2019-08-25 15:22,29.6,0,282.4,3.3,1002.1,1011.7,46.2,13.89,22920
108,2019-08-25 15:23,29.6,0,293.1,3.7,1002.1,1011.7,46.2,13.93,22980
108,2019-08-25 15:24,29.6,0,274.1,3.7,1002,1011.6,45.3,13.98,23040
108,2019-08-25 15:25,29.6,0,271.8,4.1,1002,1011.6,46.1,14.02,23100
108,2019-08-25 15:26,29.5,0,275.4,5,1002,1011.6,48,14.06,23160
108,2019-08-25 15:27,29.5,0,285.9,3.8,1002,1011.6,47.7,14.1,23220
108,2019-08-25 15:28,29.5,0,320.1,2.9,1002,1011.6,48.6,14.14,23280
108,2019-08-25 15:29,29.5,0,299.1,3.9,1002,1011.6,48.1,14.17,23340
108,2019-08-25 15:30,29.5,0,267,4.9,1002,1011.6,49.3,14.2,23400
108,2019-08-25 15:31,29.5,0,290.8,2.8,1002,1011.6,49.1,14.24,23460
108,2019-08-25 15:32,29.5,0,312.7,3.5,1002,1011.6,48.9,14.28,23520
108,2019-08-25 15:33,29.4,0,274.8,4.3,1002,1011.6,48.2,14.29,23580
108,2019-08-25 15:34,29.3,0,286,3.5,1001.9,1011.5,47.6,14.31,23640
108,2019-08-25 15:35,29.3,0,280.4,2.8,1001.9,1011.5,49.7,14.35,23700
108,2019-08-25 15:36,29.3,0,302.8,3,1001.9,1011.5,50.2,14.39,23760
108,2019-08-25 15:37,29.4,0,289.5,4.2,1001.9,1011.5,50.5,14.43,23820
108,2019-08-25 15:38,29.4,0,279.2,3,1001.9,1011.5,50.2,14.47,23880
108,2019-08-25 15:39,29.5,0,259.5,3,1001.9,1011.5,50.3,14.51,23940
108,2019-08-25 15:40,29.5,0,254.4,1.1,1001.9,1011.5,48.7,14.55,24000
108,2019-08-25 15:41,29.6,0,262,2.4,1001.9,1011.5,47.5,14.59,24060
108,2019-08-25 15:42,29.6,0,263.1,3.1,1001.8,1011.4,45.7,14.62,24120
108,2019-08-25 15:43,29.7,0,205,2.1,1001.8,1011.4,48.2,14.66,24180
108,2019-08-25 15:44,29.7,0,294,2.1,1001.8,1011.4,45.6,14.69,24240
108,2019-08-25 15:45,29.6,0,286.3,3.8,1001.8,1011.4,46.3,14.72,24300
108,2019-08-25 15:46,29.6,0,292.4,3,1001.8,1011.4,47.8,14.76,24360
108,2019-08-25 15:47,29.6,0,276.7,3.9,1001.8,1011.4,48.8,14.8,24420
108,2019-08-25 15:48,29.6,0,290.5,3.5,1001.8,1011.4,48.5,14.83,24480
108,2019-08-25 15:49,29.6,0,276.8,2.7,1001.8,1011.4,47,14.87,24540
108,2019-08-25 15:50,29.6,0,279.2,2.8,1001.8,1011.4,47.9,14.91,24600
108,2019-08-25 15:51,29.6,0,299,1.9,1001.8,1011.4,49.8,14.94,24660
108,2019-08-25 15:52,29.6,0,307.7,2.3,1001.8,1011.4,46.7,14.98,24720
108,2019-08-25 15:53,29.7,0,286.1,3.5,1001.8,1011.4,47,15.01,24780
108,2019-08-25 15:54,29.7,0,266.7,3.7,1001.8,1011.4,47,15.03,24840
108,2019-08-25 15:55,29.7,0,276.7,3.6,1001.9,1011.5,45.5,15.05,24900
108,2019-08-25 15:56,29.6,0,250,2.5,1001.8,1011.4,46,15.07,24960
108,2019-08-25 15:57,29.6,0,281.1,1.8,1001.8,1011.4,48.2,15.1,25020
108,2019-08-25 15:58,29.6,0,328.6,3.7,1001.8,1011.4,48,15.13,25080
108,2019-08-25 15:59,29.6,0,277.1,2,1001.9,1011.5,48.1,15.14,25140
108,2019-08-25 16:00,29.6,0,255.7,1.9,1001.9,1011.5,48.1,15.15,25200
108,2019-08-25 16:01,29.5,0,274.2,1.3,1001.8,1011.4,48.3,15.16,25260
108,2019-08-25 16:02,29.5,0,284.9,1.5,1001.8,1011.4,48,15.19,25320
108,2019-08-25 16:03,29.4,0,279.1,3.7,1001.8,1011.4,50.7,15.22,25380
108,2019-08-25 16:04,29.4,0,280.1,5.6,1001.8,1011.4,49,15.25,25440
108,2019-08-25 16:05,29.3,0,271.6,4.8,1001.8,1011.4,49.3,15.27,25500
108,2019-08-25 16:06,29.3,0,277.8,5.1,1001.8,1011.4,48.6,15.29,25560
108,2019-08-25 16:07,29.2,0,281.6,2.9,1001.8,1011.4,49,15.32,25620
108,2019-08-25 16:08,29.2,0,277.2,3,1001.8,1011.4,49.8,15.36,25680
108,2019-08-25 16:09,29.3,0,253,2.8,1001.8,1011.4,48.5,15.39,25740
108,2019-08-25 16:10,29.3,0,210.8,1.5,1001.8,1011.4,48.7,15.42,25800
108,2019-08-25 16:11,29.3,0,285.6,1.7,1001.8,1011.4,48.2,15.45,25860
108,2019-08-25 16:12,29.4,0,250.9,1.6,1001.8,1011.4,47.9,15.49,25920
108,2019-08-25 16:13,29.4,0,303.4,3.2,1001.8,1011.4,47.6,15.52,25980
108,2019-08-25 16:14,29.4,0,291.3,2.7,1001.8,1011.4,48,15.55,26040
108,2019-08-25 16:15,29.5,0,272.1,2.5,1001.8,1011.4,48.3,15.58,26100
108,2019-08-25 16:16,29.5,0,297.7,2.3,1001.8,1011.4,47.1,15.61,26160
108,2019-08-25 16:17,29.6,0,268.2,2.5,1001.8,1011.4,47.3,15.64,26220
108,2019-08-25 16:18,29.6,0,210.9,2.6,1001.8,1011.4,45.8,15.67,26280
108,2019-08-25 16:19,29.7,0,279.2,2.3,1001.8,1011.4,46,15.7,26340
108,2019-08-25 16:20,29.7,0,288.7,2.3,1001.8,1011.4,46.2,15.73,26400
108,2019-08-25 16:21,29.7,0,301.2,2.4,1001.8,1011.4,47.2,15.76,26460
108,2019-08-25 16:22,29.7,0,311.5,3.3,1001.8,1011.4,46.7,15.79,26520
108,2019-08-25 16:23,29.7,0,308.8,3.7,1001.8,1011.4,45.9,15.82,26580
108,2019-08-25 16:24,29.6,0,299.5,3.3,1001.8,1011.4,47.2,15.84,26640
108,2019-08-25 16:25,29.6,0,274.8,3.8,1001.8,1011.4,46.6,15.87,26700
108,2019-08-25 16:26,29.6,0,286.1,3.7,1001.8,1011.4,46.5,15.9,26760
108,2019-08-25 16:27,29.6,0,249.4,2.4,1001.8,1011.4,46.9,15.93,26820
108,2019-08-25 16:28,29.6,0,273.6,3.9,1001.8,1011.4,47.9,15.96,26880
108,2019-08-25 16:29,29.6,0,281.7,2.3,1001.8,1011.4,47.4,15.99,26940
108,2019-08-25 16:30,29.6,0,290.5,.6,1001.8,1011.4,47.7,16.01,27000
108,2019-08-25 16:31,29.6,0,262.6,2.5,1001.8,1011.4,46.6,16.04,27060
108,2019-08-25 16:32,29.6,0,275.6,3.2,1001.8,1011.4,47,16.07,27120
108,2019-08-25 16:33,29.6,0,281.8,2.2,1001.8,1011.4,46.8,16.1,27180
108,2019-08-25 16:34,29.6,0,277.4,2.5,1001.8,1011.4,46.9,16.12,27240
108,2019-08-25 16:35,29.6,0,262.4,3.9,1001.8,1011.4,45.9,16.15,27300
108,2019-08-25 16:36,29.6,0,287,3.3,1001.8,1011.4,46.2,16.17,27360
108,2019-08-25 16:37,29.6,0,257.8,2.2,1001.8,1011.4,46.6,16.2,27420
108,2019-08-25 16:38,29.6,0,235.2,2,1001.8,1011.4,47.2,16.23,27480
108,2019-08-25 16:39,29.6,0,229.9,1.6,1001.8,1011.4,46.8,16.25,27540
108,2019-08-25 16:40,29.6,0,240.3,1,1001.8,1011.4,48.5,16.28,27600
108,2019-08-25 16:41,29.6,0,325.7,.9,1001.8,1011.4,47.8,16.29,27660
108,2019-08-25 16:42,29.6,0,275.4,1,1001.8,1011.4,47.8,16.33,27720
108,2019-08-25 16:43,29.6,0,309.7,3.9,1001.7,1011.3,46.4,16.35,27780
108,2019-08-25 16:44,29.6,0,287.4,3.3,1001.8,1011.4,47.8,16.37,27840
108,2019-08-25 16:45,29.6,0,294,2.5,1001.8,1011.4,47.9,16.4,27900
108,2019-08-25 16:46,29.6,0,282.3,1.7,1001.8,1011.4,48.9,16.42,27960
108,2019-08-25 16:47,29.6,0,279.9,2.3,1001.8,1011.4,48.3,16.45,28020
108,2019-08-25 16:48,29.6,0,284.6,1.8,1001.8,1011.4,48.6,16.46,28080
108,2019-08-25 16:49,29.6,0,270.9,2.8,1001.8,1011.4,49.1,16.5,28140
108,2019-08-25 16:50,29.6,0,292.8,3.4,1001.8,1011.4,46.6,16.52,28200
108,2019-08-25 16:51,29.6,0,228.7,2.7,1001.8,1011.4,47.6,16.54,28260
108,2019-08-25 16:52,29.5,0,290.4,3.1,1001.8,1011.4,48.4,16.57,28320
108,2019-08-25 16:53,29.5,0,286.8,3.5,1001.8,1011.4,48.6,16.59,28380
108,2019-08-25 16:54,29.5,0,276.2,3.4,1001.8,1011.4,48.7,16.62,28440
108,2019-08-25 16:55,29.5,0,270.5,3.4,1001.8,1011.4,49.6,16.64,28500
108,2019-08-25 16:56,29.5,0,275.1,4.6,1001.8,1011.4,49.2,16.66,28560
108,2019-08-25 16:57,29.4,0,267.9,3.1,1001.8,1011.4,48.4,16.68,28620
108,2019-08-25 16:58,29.4,0,291.3,2.9,1001.8,1011.4,49.6,16.7,28680
108,2019-08-25 16:59,29.4,0,321.1,3,1001.8,1011.4,48.3,16.73,28740
108,2019-08-25 17:00,29.3,0,322,.7,1001.8,1011.4,48.6,16.75,28800
108,2019-08-25 17:01,29.3,0,268.9,2.8,1001.8,1011.4,49.6,16.77,28860
108,2019-08-25 17:02,29.4,0,278.2,3.2,1001.8,1011.4,48.6,16.79,28920
108,2019-08-25 17:03,29.4,0,259.6,2.5,1001.8,1011.4,49.5,16.81,28980
108,2019-08-25 17:04,29.4,0,327.5,2.6,1001.8,1011.4,49.5,16.83,29040
108,2019-08-25 17:05,29.3,0,300.1,3.1,1001.8,1011.4,49.5,16.85,29100
108,2019-08-25 17:06,29.3,0,279,4.1,1001.8,1011.4,49.3,16.87,29160
108,2019-08-25 17:07,29.3,0,274.3,2.7,1001.8,1011.4,48.6,16.89,29220
108,2019-08-25 17:08,29.2,0,288.6,2.6,1001.8,1011.4,49,16.9,29280
108,2019-08-25 17:09,29.2,0,326.9,2.7,1001.8,1011.4,49,16.92,29340
108,2019-08-25 17:10,29.2,0,314.7,1.6,1001.7,1011.3,49.5,16.94,29400
108,2019-08-25 17:11,29.2,0,300.4,2.1,1001.7,1011.3,49.4,16.95,29460
108,2019-08-25 17:12,29.3,0,304.2,2,1001.7,1011.3,48.6,16.98,29520
108,2019-08-25 17:13,29.3,0,334.3,2.6,1001.7,1011.3,48.8,17,29580
108,2019-08-25 17:14,29.3,0,297.3,4.7,1001.8,1011.4,48.6,17.01,29640
108,2019-08-25 17:15,29.2,0,286.9,4.2,1001.8,1011.4,48.4,17.03,29700
108,2019-08-25 17:16,29.1,0,275.6,4.1,1001.8,1011.4,48,17.04,29760
108,2019-08-25 17:17,29.1,0,269.8,3.1,1001.8,1011.4,48.4,17.07,29820
108,2019-08-25 17:18,29.1,0,277.8,2.7,1001.8,1011.4,49.4,17.08,29880
108,2019-08-25 17:19,29,0,291.1,2.2,1001.8,1011.4,48.4,17.1,29940
108,2019-08-25 17:20,29,0,295.5,2.7,1001.9,1011.5,49.9,17.11,30000
108,2019-08-25 17:21,29,0,286.1,2.8,1001.9,1011.5,49.5,17.12,30060
108,2019-08-25 17:22,29,0,281.7,4.7,1001.9,1011.5,49.3,17.14,30120
108,2019-08-25 17:23,28.9,0,281,3.7,1001.9,1011.5,49.6,17.16,30180
108,2019-08-25 17:24,28.9,0,275.3,1.3,1001.8,1011.4,49.7,17.18,30240
108,2019-08-25 17:25,28.9,0,324,2.1,1001.9,1011.5,50.6,17.19,30300
108,2019-08-25 17:26,28.9,0,313.6,2.8,1001.9,1011.5,50.9,17.2,30360
108,2019-08-25 17:27,28.9,0,325.9,2.7,1001.9,1011.5,50.2,17.21,30420
108,2019-08-25 17:28,28.8,0,322.2,4.2,1001.9,1011.5,49,17.24,30480
108,2019-08-25 17:29,28.8,0,327.2,3.6,1001.9,1011.5,49.1,17.25,30540
108,2019-08-25 17:30,28.8,0,311.7,2.4,1001.9,1011.5,49.8,17.27,30600
108,2019-08-25 17:31,28.8,0,270.7,2.5,1001.9,1011.5,50,17.28,30660
108,2019-08-25 17:32,28.8,0,293,2.6,1001.9,1011.5,50.8,17.29,30720
108,2019-08-25 17:33,28.8,0,288.9,2.2,1001.9,1011.5,50.2,17.31,30780
108,2019-08-25 17:34,28.8,0,279.8,2.2,1001.9,1011.5,50.5,17.32,30840
108,2019-08-25 17:35,28.8,0,314.3,2.9,1001.9,1011.5,50.5,17.33,30900
108,2019-08-25 17:36,28.8,0,274.4,2.9,1001.9,1011.5,49.7,17.35,30960
108,2019-08-25 17:37,28.7,0,315.1,2.7,1001.9,1011.5,49.7,17.36,31020
108,2019-08-25 17:38,28.7,0,264.7,2.4,1002,1011.6,50.3,17.37,31080
108,2019-08-25 17:39,28.7,0,311.9,1.5,1002,1011.6,50.4,17.37,31140
108,2019-08-25 17:40,28.7,0,285.2,1.9,1002,1011.6,51,17.4,31200
108,2019-08-25 17:41,28.7,0,284.9,1.7,1002,1011.6,50.6,17.41,31260
108,2019-08-25 17:42,28.7,0,261.7,2.8,1002,1011.6,50.5,17.42,31320
108,2019-08-25 17:43,28.7,0,276.3,4.2,1002,1011.6,50.2,17.43,31380
108,2019-08-25 17:44,28.7,0,284.4,4.4,1002,1011.6,49.9,17.44,31440
