지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
108,2020-10-23 19:38,9,0,299.4,3.8,1005.1,1015.5,45,17.01,35760
108,2020-10-23 19:39,9,0,292,4.7,1005.1,1015.5,44.9,17.01,35760
108,2020-10-23 19:40,9,0,302.9,4,1005.1,1015.5,44.5,17.01,35760
108,2020-10-23 19:41,8.9,0,293.2,3.7,1005.1,1015.5,44.2,17.01,35760
108,2020-10-23 19:42,8.9,0,289.2,3.6,1005.2,1015.6,45.1,17.01,35760
108,2020-10-23 19:43,8.9,0,263.9,3.2,1005.2,1015.6,45.1,17.01,35760
108,2020-10-23 19:44,8.9,0,284.5,5.4,1005.2,1015.6,45.2,17.01,35760
108,2020-10-23 19:45,8.9,0,304.4,3.6,1005.2,1015.6,44.1,17.01,35760
108,2020-10-23 19:46,8.9,0,313.9,2.1,1005.2,1015.6,44.2,17.01,35760
108,2020-10-23 19:47,8.9,0,313.5,2.2,1005.2,1015.6,45.1,17.01,35760
108,2020-10-23 19:48,8.9,0,292,2.1,1005.2,1015.6,44.1,17.01,35760
108,2020-10-23 19:49,8.8,0,284.5,2.4,1005.2,1015.6,45.2,17.01,35760
108,2020-10-23 19:50,8.8,0,306.2,1.7,1005.3,1015.7,44.9,17.01,35760
108,2020-10-23 19:51,8.7,0,263.4,1.4,1005.3,1015.7,45,17.01,35760
108,2020-10-23 19:52,8.7,0,254.6,2.5,1005.3,1015.7,45,17.01,35760
108,2020-10-23 19:53,8.7,0,277.7,2,1005.3,1015.7,44.6,17.01,35760
108,2020-10-23 19:54,8.7,0,279,2,1005.4,1015.8,45.5,17.01,35760
108,2020-10-23 19:55,8.7,0,288.4,3.3,1005.4,1015.8,44.2,17.01,35760
108,2020-10-23 19:56,8.7,0,292.2,3.6,1005.4,1015.8,44.4,17.01,35760
108,2020-10-23 19:57,8.7,0,281.9,3.1,1005.4,1015.8,43.8,17.01,35760
108,2020-10-23 19:58,8.7,0,288.1,3.6,1005.4,1015.8,44.2,17.01,35760
108,2020-10-23 19:59,8.7,0,290.2,3.1,1005.4,1015.8,44.6,17.01,35760
108,2020-10-23 20:00,8.6,0,254.2,2.5,1005.4,1015.8,44.8,17.01,35760
108,2020-10-23 20:01,8.6,0,261.6,4,1005.4,1015.8,44.9,17.01,35760
108,2020-10-23 20:02,8.6,0,255.8,3.6,1005.4,1015.8,44.6,17.01,35760
108,2020-10-23 20:03,8.6,0,271.9,3,1005.4,1015.8,44.6,17.01,35760
108,2020-10-23 20:04,8.6,0,277.1,2.6,1005.4,1015.8,45.3,17.01,35760
108,2020-10-23 20:05,8.6,0,270.4,2.2,1005.4,1015.8,45.3,17.01,35760
108,2020-10-23 20:06,8.6,0,256.1,1.5,1005.4,1015.8,45.2,17.01,35760
108,2020-10-23 20:07,8.6,0,255.6,2.8,1005.5,1015.9,45.5,17.01,35760
108,2020-10-23 20:08,8.5,0,267.7,2.6,1005.5,1015.9,46.2,17.01,35760
108,2020-10-23 20:09,8.5,0,268.5,2.8,1005.5,1015.9,45.6,17.01,35760
108,2020-10-23 20:10,8.5,0,292.6,3.4,1005.5,1015.9,45.8,17.01,35760
108,2020-10-23 20:11,8.5,0,263,3.6,1005.6,1016,46,17.01,35760
108,2020-10-23 20:12,8.4,0,259.1,1.7,1005.6,1016,46.3,17.01,35760
108,2020-10-23 20:13,8.4,0,255.7,2.4,1005.6,1016,46.2,17.01,35760
108,2020-10-23 20:14,8.4,0,258.6,2.5,1005.6,1016,46.2,17.01,35760
108,2020-10-23 20:15,8.4,0,214.9,1.6,1005.7,1016.1,46.2,17.01,35760
108,2020-10-23 20:16,8.4,0,225.3,.7,1005.7,1016.1,47.4,17.01,35760
108,2020-10-23 20:17,8.4,0,261.5,2.2,1005.7,1016.1,47.4,17.01,35760
108,2020-10-23 20:18,8.4,0,255.3,2.8,1005.6,1016,46.4,17.01,35760
108,2020-10-23 20:19,8.3,0,273.7,3.4,1005.6,1016,47,17.01,35760
108,2020-10-23 20:20,8.3,0,254.2,2.7,1005.6,1016,47.5,17.01,35760
108,2020-10-23 20:21,8.3,0,261.4,3.5,1005.6,1016,47.9,17.01,35760
108,2020-10-23 20:22,8.3,0,259,3.1,1005.7,1016.1,47.5,17.01,35760
108,2020-10-23 20:23,8.3,0,246.7,3.6,1005.6,1016,47.4,17.01,35760
108,2020-10-23 20:24,8.3,0,259.7,2.8,1005.6,1016,47.7,17.01,35760
108,2020-10-23 20:25,8.3,0,251.2,3.8,1005.6,1016,47.9,17.01,35760
108,2020-10-23 20:26,8.3,0,267,3.7,1005.7,1016.1,47,17.01,35760
108,2020-10-23 20:27,8.3,0,258.5,4.8,1005.7,1016.1,47.6,17.01,35760
108,2020-10-23 20:28,8.3,0,271.4,3.1,1005.7,1016.1,47.4,17.01,35760
108,2020-10-23 20:29,8.3,0,275.8,2.7,1005.7,1016.1,47.5,17.01,35760
108,2020-10-23 20:30,8.3,0,287.8,2.8,1005.7,1016.1,47.5,17.01,35760
108,2020-10-23 20:31,8.3,0,286.2,2.8,1005.7,1016.1,47.3,17.01,35760
108,2020-10-23 20:32,8.3,0,268,3.4,1005.7,1016.1,47.6,17.01,35760
108,2020-10-23 20:33,8.3,0,277.6,3.9,1005.7,1016.1,47.3,17.01,35760
108,2020-10-23 20:34,8.2,0,261.6,3.6,1005.8,1016.2,47.7,17.01,35760
108,2020-10-23 20:35,8.2,0,257.7,1.7,1005.8,1016.2,47.5,17.01,35760
108,2020-10-23 20:36,8.2,0,252.6,3,1005.8,1016.2,47.5,17.01,35760
108,2020-10-23 20:37,8.2,0,253,4.3,1005.8,1016.2,47.4,17.01,35760
108,2020-10-23 20:38,8.2,0,293.3,3.1,1005.8,1016.2,47.5,17.01,35760
108,2020-10-23 20:39,8.2,0,250.4,3.4,1005.8,1016.2,47.5,17.01,35760
108,2020-10-23 20:40,8.2,0,254.1,3.7,1005.8,1016.2,47.8,17.01,35760
108,2020-10-23 20:41,8.2,0,274.3,3.3,1005.8,1016.2,48.5,17.01,35760
108,2020-10-23 20:42,8.2,0,253.2,3.6,1005.8,1016.2,47.6,17.01,35760
108,2020-10-23 20:43,8.2,0,270.3,3,1005.8,1016.2,48.5,17.01,35760
108,2020-10-23 20:44,8.2,0,252.6,4,1005.9,1016.3,47.2,17.01,35760
108,2020-10-23 20:45,8.2,0,282.5,3.4,1005.9,1016.3,47.8,17.01,35760
108,2020-10-23 20:46,8.2,0,297.9,2.4,1005.9,1016.3,47.6,17.01,35760
108,2020-10-23 20:47,8.1,0,289.3,2.8,1005.9,1016.3,48.5,17.01,35760
108,2020-10-23 20:48,8.1,0,293.4,2.5,1005.9,1016.3,47.7,17.01,35760
108,2020-10-23 20:49,8.1,0,357.2,1.4,1006,1016.4,47.8,17.01,35760
108,2020-10-23 20:50,8.1,0,281.5,.9,1006,1016.4,48.6,17.01,35760
108,2020-10-23 20:51,8,0,253,1.5,1006,1016.4,48,17.01,35760
108,2020-10-23 20:52,8,0,247.1,2,1006,1016.4,48.2,17.01,35760
108,2020-10-23 20:53,8,0,268.1,1.7,1006,1016.4,47.9,17.01,35760
108,2020-10-23 20:54,8,0,313.3,1.5,1006,1016.4,48.1,17.01,35760
108,2020-10-23 20:55,8,0,269.4,2.3,1006,1016.4,48.4,17.01,35760
108,2020-10-23 20:56,8,0,270.7,2.5,1006,1016.4,48.3,17.01,35760
108,2020-10-23 20:57,8,0,270.3,2.3,1006,1016.4,48.3,17.01,35760
108,2020-10-23 20:58,8,0,240.7,2.6,1006,1016.4,48,17.01,35760
108,2020-10-23 20:59,8,0,237.8,2.2,1006,1016.4,48.4,17.01,35760
108,2020-10-23 21:00,8,0,238.2,2.2,1006,1016.4,48.1,17.01,35760
108,2020-10-23 21:01,8,0,277.7,1.5,1006,1016.4,48.3,17.01,35760
108,2020-10-23 21:02,7.9,0,295.3,2.7,1006,1016.5,48.4,17.01,35760
108,2020-10-23 21:03,7.9,0,319.7,1.8,1006,1016.5,48.2,17.01,35760
108,2020-10-23 21:04,7.9,0,282.4,1.9,1006,1016.5,48,17.01,35760
108,2020-10-23 21:05,7.9,0,274.3,2.1,1006,1016.5,48.2,17.01,35760
108,2020-10-23 21:06,7.9,0,254.1,3.1,1006,1016.5,48.3,17.01,35760
108,2020-10-23 21:07,7.9,0,284.6,2,1006,1016.5,48.8,17.01,35760
108,2020-10-23 21:08,7.9,0,291.5,2.5,1006,1016.5,48.1,17.01,35760
108,2020-10-23 21:09,7.9,0,284,2.6,1006.1,1016.6,48.5,17.01,35760
108,2020-10-23 21:10,7.9,0,272.7,1.5,1006.1,1016.6,48.3,17.01,35760
108,2020-10-23 21:11,7.8,0,269.9,1.3,1006.1,1016.6,48.4,17.01,35760
108,2020-10-23 21:12,7.8,0,248.5,1,1006.1,1016.6,49,17.01,35760
108,2020-10-23 21:13,7.8,0,233.7,.7,1006.1,1016.6,49,17.01,35760
108,2020-10-23 21:14,7.8,0,269.1,1.5,1006.1,1016.6,49,17.01,35760
108,2020-10-23 21:15,7.8,0,288.2,1.8,1006.1,1016.6,48.7,17.01,35760
108,2020-10-23 21:16,7.7,0,248.3,2.2,1006.1,1016.6,48.9,17.01,35760
108,2020-10-23 21:17,7.7,0,263,2.6,1006.1,1016.6,49.2,17.01,35760
108,2020-10-23 21:18,7.7,0,232.3,1,1006.1,1016.6,49.3,17.01,35760
108,2020-10-23 21:19,7.7,0,237.2,2.3,1006.1,1016.6,49.2,17.01,35760
108,2020-10-23 21:20,7.6,0,257.6,2.6,1006.2,1016.7,49.5,17.01,35760
108,2020-10-23 21:21,7.6,0,271.2,2.1,1006.2,1016.7,49.3,17.01,35760
108,2020-10-23 21:22,7.6,0,322.9,2.7,1006.2,1016.7,49.5,17.01,35760
108,2020-10-23 21:23,7.6,0,298.7,1.4,1006.2,1016.7,49.6,17.01,35760
108,2020-10-23 21:24,7.6,0,258.2,2.7,1006.2,1016.7,50,17.01,35760
108,2020-10-23 21:25,7.6,0,280.6,2.4,1006.2,1016.7,49.3,17.01,35760
108,2020-10-23 21:26,7.6,0,254.4,1.4,1006.2,1016.7,50.2,17.01,35760
108,2020-10-23 21:27,7.6,0,250.5,1.8,1006.2,1016.7,49.7,17.01,35760
108,2020-10-23 21:28,7.6,0,263.1,2.9,1006.2,1016.7,49.6,17.01,35760
108,2020-10-23 21:29,7.6,0,256.6,2.9,1006.2,1016.7,49.6,17.01,35760
108,2020-10-23 21:30,7.6,0,285.9,2.2,1006.2,1016.7,49.5,17.01,35760
108,2020-10-23 21:31,7.6,0,262.9,3.6,1006.2,1016.7,49.3,17.01,35760
108,2020-10-23 21:32,7.6,0,269.5,2.2,1006.2,1016.7,49.2,17.01,35760
108,2020-10-23 21:33,7.6,0,268.4,2.4,1006.2,1016.7,49.4,17.01,35760
108,2020-10-23 21:34,7.6,0,258.3,2.6,1006.2,1016.7,49.4,17.01,35760
108,2020-10-23 21:35,7.6,0,275.6,2.6,1006.2,1016.7,49.7,17.01,35760
108,2020-10-23 21:36,7.6,0,256,1.9,1006.3,1016.8,49.1,17.01,35760
108,2020-10-23 21:37,7.6,0,265.4,2.8,1006.3,1016.8,50.3,17.01,35760
108,2020-10-23 21:38,7.6,0,288,3.1,1006.3,1016.8,49.7,17.01,35760
108,2020-10-23 21:39,7.6,0,279.8,2.5,1006.3,1016.8,49.7,17.01,35760
108,2020-10-23 21:40,7.6,0,253,3.2,1006.2,1016.7,49.4,17.01,35760
108,2020-10-23 21:41,7.6,0,249.9,2.7,1006.3,1016.8,49.4,17.01,35760
108,2020-10-23 21:42,7.6,0,254.9,2.3,1006.2,1016.7,50.6,17.01,35760
108,2020-10-23 21:43,7.6,0,270.9,2.9,1006.2,1016.7,50,17.01,35760
108,2020-10-23 21:44,7.6,0,274.9,2.3,1006.2,1016.7,49.2,17.01,35760
108,2020-10-23 21:45,7.5,0,287.4,2.6,1006.2,1016.7,49.3,17.01,35760
108,2020-10-23 21:46,7.5,0,269.3,2.5,1006.2,1016.7,50,17.01,35760
108,2020-10-23 21:47,7.5,0,247.8,2.3,1006.2,1016.7,49.7,17.01,35760
108,2020-10-23 21:48,7.4,0,271.1,2.9,1006.2,1016.7,49.7,17.01,35760
108,2020-10-23 21:49,7.4,0,255.5,2.3,1006.3,1016.8,50.3,17.01,35760
108,2020-10-23 21:50,7.5,0,282.1,1.9,1006.3,1016.8,49.6,17.01,35760
108,2020-10-23 21:51,7.4,0,300.9,2.5,1006.3,1016.8,49.8,17.01,35760
108,2020-10-23 21:52,7.4,0,262.5,1.8,1006.2,1016.7,49.7,17.01,35760
108,2020-10-23 21:53,7.4,0,254.8,2.1,1006.3,1016.8,49.8,17.01,35760
108,2020-10-23 21:54,7.4,0,253.1,2,1006.3,1016.8,50.1,17.01,35760
108,2020-10-23 21:55,7.4,0,257.9,2.2,1006.3,1016.8,49.8,17.01,35760
108,2020-10-23 21:56,7.3,0,244.4,1.6,1006.3,1016.8,49.7,17.01,35760
108,2020-10-23 21:57,7.3,0,266.9,1,1006.3,1016.8,49.2,17.01,35760
108,2020-10-23 21:58,7.3,0,254.6,.3,1006.3,1016.8,49.9,17.01,35760
108,2020-10-23 21:59,7.3,0,255.2,.7,1006.3,1016.8,49.7,17.01,35760
108,2020-10-23 22:00,7.2,0,202.3,.9,1006.3,1016.8,50.1,17.01,35760
108,2020-10-23 22:01,7.2,0,197.1,1.9,1006.3,1016.8,50.5,17.01,35760
108,2020-10-23 22:02,7.2,0,268.2,1.3,1006.3,1016.8,50.7,17.01,35760
108,2020-10-23 22:03,7.2,0,299.6,2.3,1006.3,1016.8,50.4,17.01,35760
108,2020-10-23 22:04,7.2,0,269.5,2.3,1006.3,1016.8,50.6,17.01,35760
108,2020-10-23 22:05,7.2,0,249.7,2.2,1006.3,1016.8,50.4,17.01,35760
108,2020-10-23 22:06,7.2,0,238.2,1.5,1006.3,1016.8,50.8,17.01,35760
108,2020-10-23 22:07,7.2,0,267.1,1.5,1006.3,1016.8,51.1,17.01,35760
108,2020-10-23 22:08,7.2,0,270.1,.9,1006.4,1016.9,51.4,17.01,35760
108,2020-10-23 22:09,7.2,0,263.2,2.1,1006.4,1016.9,51.5,17.01,35760
108,2020-10-23 22:10,7.2,0,266.3,2.8,1006.4,1016.9,51,17.01,35760
108,2020-10-23 22:11,7.1,0,239.7,1.8,1006.4,1016.9,51.8,17.01,35760
108,2020-10-23 22:12,7.1,0,251.2,1.8,1006.4,1016.9,51.3,17.01,35760
108,2020-10-23 22:13,7.1,0,262.7,2.6,1006.4,1016.9,51.5,17.01,35760
108,2020-10-23 22:14,7.1,0,264.3,2.3,1006.4,1016.9,51.1,17.01,35760
108,2020-10-23 22:15,7.1,0,258.5,1.6,1006.3,1016.8,51,17.01,35760
108,2020-10-23 22:16,7.1,0,297.8,1.5,1006.3,1016.8,51.3,17.01,35760
108,2020-10-23 22:17,7.1,0,244,1,1006.3,1016.8,51.1,17.01,35760
108,2020-10-23 22:18,7.1,0,196.2,1,1006.3,1016.8,51.2,17.01,35760
108,2020-10-23 22:19,7.1,0,240.9,1.4,1006.3,1016.8,50.9,17.01,35760
108,2020-10-23 22:20,7,0,254.4,.6,1006.3,1016.8,51.4,17.01,35760
108,2020-10-23 22:21,7,0,258.6,.8,1006.3,1016.8,52,17.01,35760
108,2020-10-23 22:22,7,0,265.1,1.6,1006.3,1016.8,51.8,17.01,35760
108,2020-10-23 22:23,7,0,282.6,2.1,1006.4,1016.9,52.5,17.01,35760
108,2020-10-23 22:24,7,0,249.1,2.6,1006.4,1016.9,52,17.01,35760
108,2020-10-23 22:25,7,0,238.4,2.7,1006.4,1016.9,52.8,17.01,35760
108,2020-10-23 22:26,7,0,237,2.3,1006.4,1016.9,52.3,17.01,35760
108,2020-10-23 22:27,7,0,267.4,2.2,1006.4,1016.9,52.9,17.01,35760
108,2020-10-23 22:28,7,0,234.7,2.2,1006.4,1016.9,53.2,17.01,35760
108,2020-10-23 22:29,7,0,246.6,2.5,1006.4,1016.9,52.2,17.01,35760
108,2020-10-23 22:30,7,0,257.3,1.6,1006.4,1016.9,52.4,17.01,35760
108,2020-10-23 22:31,7,0,269.6,1.9,1006.4,1016.9,52.6,17.01,35760
108,2020-10-23 22:32,7,0,246.8,1.7,1006.4,1016.9,52.2,17.01,35760
108,2020-10-23 22:33,7,0,237.7,2.1,1006.4,1016.9,52.7,17.01,35760
108,2020-10-23 22:34,7,0,241.7,2.3,1006.4,1016.9,52.9,17.01,35760
108,2020-10-23 22:35,7,0,251.3,3.4,1006.4,1016.9,52.2,17.01,35760
108,2020-10-23 22:36,7,0,258.5,2.7,1006.4,1016.9,52.4,17.01,35760
108,2020-10-23 22:37,7,0,272.3,3,1006.4,1016.9,52.6,17.01,35760
108,2020-10-23 22:38,7,0,263.8,2.1,1006.4,1016.9,52.4,17.01,35760
108,2020-10-23 22:39,7,0,240.6,1.9,1006.4,1016.9,52.4,17.01,35760
108,2020-10-23 22:40,7,0,264.1,1.2,1006.4,1016.9,53,17.01,35760
108,2020-10-23 22:41,7,0,248.4,1.3,1006.4,1016.9,52.8,17.01,35760
108,2020-10-23 22:42,7,0,256.2,2,1006.4,1016.9,52.1,17.01,35760
108,2020-10-23 22:43,6.9,0,227.9,1.4,1006.4,1016.9,52.8,17.01,35760
108,2020-10-23 22:44,6.9,0,172.7,.8,1006.4,1016.9,52.5,17.01,35760
108,2020-10-23 22:45,6.9,0,236.7,2.2,1006.4,1016.9,52.6,17.01,35760
108,2020-10-23 22:46,6.8,0,213.1,2.2,1006.4,1016.9,53.1,17.01,35760
108,2020-10-23 22:47,6.8,0,225.2,1.6,1006.4,1016.9,53.4,17.01,35760
108,2020-10-23 22:48,6.8,0,228.9,1.1,1006.4,1016.9,53.2,17.01,35760
108,2020-10-23 22:49,6.8,0,204.4,1.7,1006.4,1016.9,52.5,17.01,35760
108,2020-10-23 22:50,6.8,0,233.7,1.2,1006.4,1016.9,52.6,17.01,35760
108,2020-10-23 22:51,6.8,0,275.1,1.2,1006.5,1017,52.8,17.01,35760
108,2020-10-23 22:52,6.8,0,232.8,1.1,1006.5,1017,53,17.01,35760
108,2020-10-23 22:53,6.8,0,234.9,1.3,1006.5,1017,53.1,17.01,35760
108,2020-10-23 22:54,6.8,0,276.6,1.5,1006.5,1017,53.1,17.01,35760
108,2020-10-23 22:55,6.7,0,235.6,1.1,1006.5,1017,53,17.01,35760
108,2020-10-23 22:56,6.7,0,257,1.2,1006.5,1017,53,17.01,35760
108,2020-10-23 22:57,6.7,0,237.5,1.3,1006.5,1017,53.2,17.01,35760
108,2020-10-23 22:58,6.7,0,256.8,1.2,1006.5,1017,53.4,17.01,35760
108,2020-10-23 22:59,6.7,0,262.8,1.6,1006.5,1017,53.2,17.01,35760
108,2020-10-23 23:00,6.7,0,261.3,.9,1006.5,1017,53.4,17.01,35760
108,2020-10-23 23:01,6.7,0,245.1,2.2,1006.5,1017,53.7,17.01,35760
108,2020-10-23 23:02,6.7,0,265.6,2.5,1006.5,1017,53.8,17.01,35760
108,2020-10-23 23:03,6.7,0,259.7,2,1006.5,1017,53.8,17.01,35760
108,2020-10-23 23:04,6.7,0,234,1.4,1006.5,1017,53.8,17.01,35760
108,2020-10-23 23:05,6.7,0,205.9,1,1006.5,1017,54.1,17.01,35760
108,2020-10-23 23:06,6.7,0,244.7,1.6,1006.5,1017,54,17.01,35760
108,2020-10-23 23:07,6.7,0,265.2,1.6,1006.5,1017,54,17.01,35760
108,2020-10-23 23:08,6.7,0,238.6,1.4,1006.5,1017,54.5,17.01,35760
108,2020-10-23 23:09,6.7,0,214.1,1.2,1006.5,1017,54.3,17.01,35760
108,2020-10-23 23:10,6.7,0,275.5,1.4,1006.4,1016.9,54.5,17.01,35760
108,2020-10-23 23:11,6.7,0,269.7,1.8,1006.4,1016.9,54.7,17.01,35760
108,2020-10-23 23:12,6.7,0,239.4,1.1,1006.4,1016.9,54.2,17.01,35760
108,2020-10-23 23:13,6.6,0,241.5,.8,1006.4,1016.9,53.7,17.01,35760
108,2020-10-23 23:14,6.6,0,185.6,.5,1006.4,1016.9,54.1,17.01,35760
108,2020-10-23 23:15,6.6,0,178.8,1.1,1006.4,1016.9,54,17.01,35760
108,2020-10-23 23:16,6.6,0,183.6,1.5,1006.5,1017,54.3,17.01,35760
108,2020-10-23 23:17,6.5,0,168.3,1.7,1006.5,1017,54.1,17.01,35760
108,2020-10-23 23:18,6.5,0,235.5,.4,1006.5,1017,54.4,17.01,35760
108,2020-10-23 23:19,6.5,0,199.2,1.1,1006.5,1017,54.1,17.01,35760
108,2020-10-23 23:20,6.5,0,215.4,1.3,1006.4,1016.9,54.2,17.01,35760
108,2020-10-23 23:21,6.5,0,256.8,1.5,1006.4,1016.9,54.5,17.01,35760
108,2020-10-23 23:22,6.5,0,244.3,.7,1006.4,1016.9,54.6,17.01,35760
108,2020-10-23 23:23,6.4,0,178.9,.5,1006.5,1017,54.3,17.01,35760
108,2020-10-23 23:24,6.4,0,184.5,.7,1006.5,1017,54.9,17.01,35760
108,2020-10-23 23:25,6.4,0,212.6,.9,1006.5,1017,54.4,17.01,35760
108,2020-10-23 23:26,6.4,0,227.5,.8,1006.5,1017,54.3,17.01,35760
108,2020-10-23 23:27,6.3,0,292.7,.7,1006.5,1017,54.9,17.01,35760
108,2020-10-23 23:28,6.3,0,284.5,.1,1006.4,1016.9,55.5,17.01,35760
108,2020-10-23 23:29,6.3,0,216.5,.3,1006.5,1017,55.1,17.01,35760
108,2020-10-23 23:30,6.3,0,186,.6,1006.5,1017,55.1,17.01,35760
108,2020-10-23 23:31,6.3,0,159.5,.3,1006.5,1017,55.3,17.01,35760
108,2020-10-23 23:32,6.3,0,168.4,.6,1006.5,1017,55,17.01,35760
108,2020-10-23 23:33,6.2,0,189.2,.6,1006.4,1016.9,56.2,17.01,35760
108,2020-10-23 23:34,6.2,0,179.7,1,1006.4,1016.9,55.6,17.01,35760
108,2020-10-23 23:35,6.2,0,168.1,.8,1006.4,1016.9,56.1,17.01,35760
108,2020-10-23 23:36,6.2,0,169.3,1.3,1006.5,1017,56.3,17.01,35760
108,2020-10-23 23:37,6.2,0,172.5,1,1006.5,1017,56.5,17.01,35760
108,2020-10-23 23:38,6.2,0,146.9,.7,1006.5,1017,56.5,17.01,35760
108,2020-10-23 23:39,6.2,0,216.8,.5,1006.5,1017,56.4,17.01,35760
108,2020-10-23 23:40,6.1,0,317.7,.1,1006.5,1017,56.2,17.01,35760
108,2020-10-23 23:41,6.1,0,287.2,.1,1006.5,1017,55.6,17.01,35760
108,2020-10-23 23:42,6.1,0,334.9,.5,1006.5,1017,55.5,17.01,35760
108,2020-10-23 23:43,6.1,0,327.8,.3,1006.5,1017,55.8,17.01,35760
108,2020-10-23 23:44,6.1,0,310.5,.1,1006.4,1016.9,56.4,17.01,35760
108,2020-10-23 23:45,6.1,0,267,1.1,1006.4,1016.9,56.6,17.01,35760
108,2020-10-23 23:46,6.1,0,263.2,1.1,1006.4,1016.9,56.2,17.01,35760
108,2020-10-23 23:47,6.1,0,275.8,.5,1006.4,1016.9,56.2,17.01,35760
108,2020-10-23 23:48,6.1,0,240.3,.6,1006.4,1016.9,56,17.01,35760
108,2020-10-23 23:49,6.1,0,241,.7,1006.4,1016.9,56.2,17.01,35760
108,2020-10-23 23:50,6.1,0,252.4,.9,1006.4,1016.9,56.1,17.01,35760
108,2020-10-23 23:51,6.1,0,184.2,.5,1006.4,1016.9,56.2,17.01,35760
108,2020-10-23 23:52,6,0,175.7,.9,1006.4,1017,56.1,17.01,35760
108,2020-10-23 23:53,6,0,179.7,.7,1006.4,1017,55.8,17.01,35760
108,2020-10-23 23:54,6,0,151.3,.4,1006.4,1017,56.2,17.01,35760
108,2020-10-23 23:55,6,0,204,.3,1006.4,1017,56.6,17.01,35760
108,2020-10-23 23:56,6,0,229.7,1.1,1006.5,1017.1,56.9,17.01,35760
108,2020-10-23 23:57,6,0,251,1.2,1006.5,1017.1,56.9,17.01,35760
108,2020-10-23 23:58,6,0,227.2,1,1006.5,1017.1,57.1,17.01,35760
108,2020-10-23 23:59,6,0,264.2,1.6,1006.5,1017.1,58,17.01,35760
108,2020-10-24 00:00,6,0,272,2.1,1006.4,1017,57.8,17.01,35760
108,2020-10-24 00:01,6.1,0,272.7,2.2,1006.4,1016.9,57.6,0,0
108,2020-10-24 00:02,6.1,0,257,2.8,1006.4,1016.9,57.7,0,0
108,2020-10-24 00:03,6.1,0,263.1,2.7,1006.4,1016.9,57.4,0,0
108,2020-10-24 00:04,6.1,0,248.6,2,1006.4,1016.9,57.4,0,0
108,2020-10-24 00:05,6.1,0,252.4,1.6,1006.4,1016.9,57.4,0,0
108,2020-10-24 00:06,6.1,0,266.2,1.8,1006.4,1016.9,57.6,0,0
108,2020-10-24 00:07,6,0,264,2.4,1006.3,1016.8,57.2,0,0
108,2020-10-24 00:08,6,0,257.6,2.3,1006.3,1016.8,57.6,0,0
108,2020-10-24 00:09,6,0,255.1,1.4,1006.3,1016.8,57.9,0,0
108,2020-10-24 00:10,6,0,271.3,1.8,1006.3,1016.8,57.7,0,0
108,2020-10-24 00:11,6,0,291.4,1.4,1006.3,1016.8,58,0,0
108,2020-10-24 00:12,6,0,249,1.1,1006.3,1016.8,57.8,0,0
108,2020-10-24 00:13,6,0,249.3,1.6,1006.3,1016.8,57.9,0,0
108,2020-10-24 00:14,6.1,0,278.3,2.7,1006.3,1016.8,57.6,0,0
108,2020-10-24 00:15,6.1,0,253.7,1.9,1006.3,1016.8,58,0,0
108,2020-10-24 00:16,6.1,0,217.7,1.4,1006.3,1016.8,57.6,0,0
108,2020-10-24 00:17,6.1,0,225.3,1.7,1006.3,1016.8,58.4,0,0
108,2020-10-24 00:18,6.1,0,266.6,1.2,1006.3,1016.8,58.5,0,0
108,2020-10-24 00:19,6.1,0,256.7,1.4,1006.3,1016.8,58.8,0,0
108,2020-10-24 00:20,6.1,0,229.4,1.7,1006.3,1016.8,58.4,0,0
108,2020-10-24 00:21,6.1,0,256.1,2.4,1006.3,1016.8,58.2,0,0
108,2020-10-24 00:22,6.1,0,246.5,2.1,1006.3,1016.8,58.1,0,0
108,2020-10-24 00:23,6.1,0,269.1,1.7,1006.3,1016.8,58.6,0,0
108,2020-10-24 00:24,6.1,0,258.8,1.5,1006.3,1016.8,58.8,0,0
108,2020-10-24 00:25,6.1,0,254.6,2.6,1006.4,1016.9,59.2,0,0
108,2020-10-24 00:26,6.1,0,269.2,2.3,1006.4,1016.9,59.1,0,0
108,2020-10-24 00:27,6.1,0,248.2,2.6,1006.4,1016.9,58.3,0,0
108,2020-10-24 00:28,6.1,0,244.3,1.8,1006.4,1016.9,58.8,0,0
108,2020-10-24 00:29,6.1,0,256.9,1.8,1006.4,1016.9,59,0,0
108,2020-10-24 00:30,6.1,0,254,2.8,1006.4,1016.9,58.7,0,0
108,2020-10-24 00:31,6.1,0,249.4,1.9,1006.4,1016.9,59.7,0,0
108,2020-10-24 00:32,6.1,0,310.7,1.4,1006.4,1016.9,60,0,0
108,2020-10-24 00:33,6.1,0,292.3,1.7,1006.4,1016.9,59,0,0
108,2020-10-24 00:34,6.1,0,292.4,1.5,1006.4,1016.9,59,0,0
108,2020-10-24 00:35,6,0,297.3,1.2,1006.4,1017,59,0,0
108,2020-10-24 00:36,6,0,297.2,1.6,1006.4,1017,59,0,0
108,2020-10-24 00:37,6,0,271.7,1.3,1006.4,1017,58.4,0,0
108,2020-10-24 00:38,6,0,300.4,1.3,1006.4,1017,58.7,0,0
108,2020-10-24 00:39,6,0,320.2,1.3,1006.4,1017,59.7,0,0
108,2020-10-24 00:40,6,0,330.7,.9,1006.4,1017,59.6,0,0
